2013/09/17,CNOR,Geotermal,607
2013/09/17,CNOR,Hydro,156
2013/09/17,CNOR,"Hydro (River)",28
2013/09/17,CNOR,"Photovoltaic Estimated",0
2013/09/17,CNOR,"Photovoltaic Measured",0
2013/09/17,CNOR,Thermal,712
2013/09/17,CNOR,Wind,49
2013/09/17,CSUD,Hydro,150
2013/09/17,CSUD,"Hydro (River)",7
2013/09/17,CSUD,"Photovoltaic Estimated",0
2013/09/17,CSUD,"Photovoltaic Measured",0
2013/09/17,CSUD,"Pumps Consumption",-3
2013/09/17,CSUD,Thermal,1866
2013/09/17,CSUD,Wind,744
2013/09/17,NORD,Hydro,1830
2013/09/17,NORD,"Hydro (River)",716
2013/09/17,NORD,Other,0
2013/09/17,NORD,"Photovoltaic Estimated",0
2013/09/17,NORD,"Photovoltaic Measured",0
2013/09/17,NORD,"Pumps Consumption",-2
2013/09/17,NORD,Thermal,7001
2013/09/17,NORD,Wind,26
2013/09/17,SARD,Hydro,0
2013/09/17,SARD,"Photovoltaic Estimated",0
2013/09/17,SARD,"Photovoltaic Measured",0
2013/09/17,SARD,"Pumps Consumption",-4
2013/09/17,SARD,Thermal,1123
2013/09/17,SARD,Wind,414
2013/09/17,SICI,Hydro,9
2013/09/17,SICI,"Photovoltaic Estimated",0
2013/09/17,SICI,"Photovoltaic Measured",0
2013/09/17,SICI,"Pumps Consumption",-1
2013/09/17,SICI,Thermal,1653
2013/09/17,SICI,Wind,252
2013/09/17,SUD,Geotermal,2
2013/09/17,SUD,Hydro,30
2013/09/17,SUD,"Hydro (River)",28
2013/09/17,SUD,"Photovoltaic Estimated",0
2013/09/17,SUD,"Photovoltaic Measured",0
2013/09/17,SUD,Thermal,3748
2013/09/17,SUD,Wind,1633
"2013/09/17 01:00:00",CNOR,Geotermal,607
"2013/09/17 01:00:00",CNOR,Hydro,133
"2013/09/17 01:00:00",CNOR,"Hydro (River)",30
"2013/09/17 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/17 01:00:00",CNOR,Thermal,707
"2013/09/17 01:00:00",CNOR,Wind,45
"2013/09/17 01:00:00",CSUD,Hydro,151
"2013/09/17 01:00:00",CSUD,"Hydro (River)",8
"2013/09/17 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/17 01:00:00",CSUD,"Pumps Consumption",-3
"2013/09/17 01:00:00",CSUD,Thermal,1784
"2013/09/17 01:00:00",CSUD,Wind,729
"2013/09/17 01:00:00",NORD,Hydro,1601
"2013/09/17 01:00:00",NORD,"Hydro (River)",704
"2013/09/17 01:00:00",NORD,Other,0
"2013/09/17 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",NORD,"Photovoltaic Measured",0
"2013/09/17 01:00:00",NORD,"Pumps Consumption",-2
"2013/09/17 01:00:00",NORD,Thermal,6480
"2013/09/17 01:00:00",NORD,Wind,22
"2013/09/17 01:00:00",SARD,Hydro,0
"2013/09/17 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",SARD,"Photovoltaic Measured",0
"2013/09/17 01:00:00",SARD,"Pumps Consumption",-4
"2013/09/17 01:00:00",SARD,Thermal,1079
"2013/09/17 01:00:00",SARD,Wind,464
"2013/09/17 01:00:00",SICI,Hydro,5
"2013/09/17 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",SICI,"Photovoltaic Measured",0
"2013/09/17 01:00:00",SICI,"Pumps Consumption",-28
"2013/09/17 01:00:00",SICI,Thermal,1511
"2013/09/17 01:00:00",SICI,Wind,271
"2013/09/17 01:00:00",SUD,Geotermal,2
"2013/09/17 01:00:00",SUD,Hydro,30
"2013/09/17 01:00:00",SUD,"Hydro (River)",25
"2013/09/17 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/17 01:00:00",SUD,"Photovoltaic Measured",0
"2013/09/17 01:00:00",SUD,Thermal,3186
"2013/09/17 01:00:00",SUD,Wind,1852
"2013/09/17 02:00:00",CNOR,Geotermal,607
"2013/09/17 02:00:00",CNOR,Hydro,33
"2013/09/17 02:00:00",CNOR,"Hydro (River)",29
"2013/09/17 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/17 02:00:00",CNOR,Thermal,700
"2013/09/17 02:00:00",CNOR,Wind,53
"2013/09/17 02:00:00",CSUD,Hydro,150
"2013/09/17 02:00:00",CSUD,"Hydro (River)",8
"2013/09/17 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/17 02:00:00",CSUD,"Pumps Consumption",-2
"2013/09/17 02:00:00",CSUD,Thermal,1749
"2013/09/17 02:00:00",CSUD,Wind,707
"2013/09/17 02:00:00",NORD,Hydro,1514
"2013/09/17 02:00:00",NORD,"Hydro (River)",690
"2013/09/17 02:00:00",NORD,Other,0
"2013/09/17 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",NORD,"Photovoltaic Measured",0
"2013/09/17 02:00:00",NORD,"Pumps Consumption",-2
"2013/09/17 02:00:00",NORD,Thermal,6042
"2013/09/17 02:00:00",NORD,Wind,23
"2013/09/17 02:00:00",SARD,Hydro,0
"2013/09/17 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",SARD,"Photovoltaic Measured",0
"2013/09/17 02:00:00",SARD,"Pumps Consumption",-4
"2013/09/17 02:00:00",SARD,Thermal,1064
"2013/09/17 02:00:00",SARD,Wind,491
"2013/09/17 02:00:00",SICI,Hydro,5
"2013/09/17 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",SICI,"Photovoltaic Measured",0
"2013/09/17 02:00:00",SICI,"Pumps Consumption",-35
"2013/09/17 02:00:00",SICI,Thermal,1487
"2013/09/17 02:00:00",SICI,Wind,314
"2013/09/17 02:00:00",SUD,Geotermal,2
"2013/09/17 02:00:00",SUD,Hydro,30
"2013/09/17 02:00:00",SUD,"Hydro (River)",21
"2013/09/17 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/17 02:00:00",SUD,"Photovoltaic Measured",0
"2013/09/17 02:00:00",SUD,Thermal,3135
"2013/09/17 02:00:00",SUD,Wind,2034
"2013/09/17 03:00:00",CNOR,Geotermal,607
"2013/09/17 03:00:00",CNOR,Hydro,23
"2013/09/17 03:00:00",CNOR,"Hydro (River)",30
"2013/09/17 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/17 03:00:00",CNOR,Thermal,699
"2013/09/17 03:00:00",CNOR,Wind,62
"2013/09/17 03:00:00",CSUD,Hydro,144
"2013/09/17 03:00:00",CSUD,"Hydro (River)",8
"2013/09/17 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/17 03:00:00",CSUD,"Pumps Consumption",-2
"2013/09/17 03:00:00",CSUD,Thermal,1700
"2013/09/17 03:00:00",CSUD,Wind,696
"2013/09/17 03:00:00",NORD,Hydro,1531
"2013/09/17 03:00:00",NORD,"Hydro (River)",680
"2013/09/17 03:00:00",NORD,Other,0
"2013/09/17 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",NORD,"Photovoltaic Measured",0
"2013/09/17 03:00:00",NORD,"Pumps Consumption",-2
"2013/09/17 03:00:00",NORD,Thermal,5932
"2013/09/17 03:00:00",NORD,Wind,30
"2013/09/17 03:00:00",SARD,Hydro,0
"2013/09/17 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",SARD,"Photovoltaic Measured",0
"2013/09/17 03:00:00",SARD,"Pumps Consumption",-4
"2013/09/17 03:00:00",SARD,Thermal,1063
"2013/09/17 03:00:00",SARD,Wind,492
"2013/09/17 03:00:00",SICI,Hydro,7
"2013/09/17 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",SICI,"Photovoltaic Measured",0
"2013/09/17 03:00:00",SICI,"Pumps Consumption",-177
"2013/09/17 03:00:00",SICI,Thermal,1333
"2013/09/17 03:00:00",SICI,Wind,441
"2013/09/17 03:00:00",SUD,Geotermal,2
"2013/09/17 03:00:00",SUD,Hydro,30
"2013/09/17 03:00:00",SUD,"Hydro (River)",21
"2013/09/17 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/17 03:00:00",SUD,"Photovoltaic Measured",0
"2013/09/17 03:00:00",SUD,Thermal,3069
"2013/09/17 03:00:00",SUD,Wind,2133
"2013/09/17 04:00:00",CNOR,Geotermal,607
"2013/09/17 04:00:00",CNOR,Hydro,25
"2013/09/17 04:00:00",CNOR,"Hydro (River)",32
"2013/09/17 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/17 04:00:00",CNOR,Thermal,695
"2013/09/17 04:00:00",CNOR,Wind,56
"2013/09/17 04:00:00",CSUD,Hydro,140
"2013/09/17 04:00:00",CSUD,"Hydro (River)",8
"2013/09/17 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/17 04:00:00",CSUD,"Pumps Consumption",-2
"2013/09/17 04:00:00",CSUD,Thermal,1694
"2013/09/17 04:00:00",CSUD,Wind,678
"2013/09/17 04:00:00",NORD,Hydro,1526
"2013/09/17 04:00:00",NORD,"Hydro (River)",683
"2013/09/17 04:00:00",NORD,Other,0
"2013/09/17 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",NORD,"Photovoltaic Measured",0
"2013/09/17 04:00:00",NORD,"Pumps Consumption",-2
"2013/09/17 04:00:00",NORD,Thermal,6160
"2013/09/17 04:00:00",NORD,Wind,33
"2013/09/17 04:00:00",SARD,Hydro,0
"2013/09/17 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",SARD,"Photovoltaic Measured",0
"2013/09/17 04:00:00",SARD,"Pumps Consumption",-4
"2013/09/17 04:00:00",SARD,Thermal,1064
"2013/09/17 04:00:00",SARD,Wind,452
"2013/09/17 04:00:00",SICI,Hydro,5
"2013/09/17 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",SICI,"Photovoltaic Measured",0
"2013/09/17 04:00:00",SICI,"Pumps Consumption",-176
"2013/09/17 04:00:00",SICI,Thermal,1295
"2013/09/17 04:00:00",SICI,Wind,534
"2013/09/17 04:00:00",SUD,Geotermal,2
"2013/09/17 04:00:00",SUD,Hydro,30
"2013/09/17 04:00:00",SUD,"Hydro (River)",23
"2013/09/17 04:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/17 04:00:00",SUD,"Photovoltaic Measured",0
"2013/09/17 04:00:00",SUD,Thermal,3072
"2013/09/17 04:00:00",SUD,Wind,2142
"2013/09/17 05:00:00",CNOR,Geotermal,606
"2013/09/17 05:00:00",CNOR,Hydro,40
"2013/09/17 05:00:00",CNOR,"Hydro (River)",30
"2013/09/17 05:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/17 05:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/17 05:00:00",CNOR,Thermal,703
"2013/09/17 05:00:00",CNOR,Wind,58
"2013/09/17 05:00:00",CSUD,Hydro,139
"2013/09/17 05:00:00",CSUD,"Hydro (River)",8
"2013/09/17 05:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/17 05:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/17 05:00:00",CSUD,"Pumps Consumption",-2
"2013/09/17 05:00:00",CSUD,Thermal,1750
"2013/09/17 05:00:00",CSUD,Wind,708
"2013/09/17 05:00:00",NORD,Hydro,1584
"2013/09/17 05:00:00",NORD,"Hydro (River)",669
"2013/09/17 05:00:00",NORD,Other,0
"2013/09/17 05:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/17 05:00:00",NORD,"Photovoltaic Measured",0
"2013/09/17 05:00:00",NORD,"Pumps Consumption",-2
"2013/09/17 05:00:00",NORD,Thermal,7435
"2013/09/17 05:00:00",NORD,Wind,28
"2013/09/17 05:00:00",SARD,Hydro,0
"2013/09/17 05:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/17 05:00:00",SARD,"Photovoltaic Measured",0
"2013/09/17 05:00:00",SARD,"Pumps Consumption",-4
"2013/09/17 05:00:00",SARD,Thermal,1046
"2013/09/17 05:00:00",SARD,Wind,420
"2013/09/17 05:00:00",SICI,Hydro,4
"2013/09/17 05:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/17 05:00:00",SICI,"Photovoltaic Measured",0
"2013/09/17 05:00:00",SICI,"Pumps Consumption",-173
"2013/09/17 05:00:00",SICI,Thermal,1335
"2013/09/17 05:00:00",SICI,Wind,552
"2013/09/17 05:00:00",SUD,Geotermal,2
