2013/08/10,CNOR,Geotermal,609
2013/08/10,CNOR,Hydro,113
2013/08/10,CNOR,"Hydro (River)",63
2013/08/10,CNOR,"Photovoltaic Estimated",0
2013/08/10,CNOR,"Photovoltaic Measured",0
2013/08/10,CNOR,Thermal,224
2013/08/10,CNOR,Wind,17
2013/08/10,CSUD,Hydro,203
2013/08/10,CSUD,"Hydro (River)",17
2013/08/10,CSUD,"Photovoltaic Estimated",0
2013/08/10,CSUD,"Photovoltaic Measured",0
2013/08/10,CSUD,"Pumps Consumption",0
2013/08/10,CSUD,Thermal,2572
2013/08/10,CSUD,Wind,104
2013/08/10,NORD,Hydro,5460
2013/08/10,NORD,"Hydro (River)",549
2013/08/10,NORD,Other,0
2013/08/10,NORD,"Photovoltaic Estimated",0
2013/08/10,NORD,"Photovoltaic Measured",0
2013/08/10,NORD,"Pumps Consumption",-190
2013/08/10,NORD,Thermal,6724
2013/08/10,NORD,Wind,8
2013/08/10,SARD,Hydro,116
2013/08/10,SARD,"Photovoltaic Estimated",0
2013/08/10,SARD,"Photovoltaic Measured",0
2013/08/10,SARD,Thermal,1199
2013/08/10,SARD,Wind,423
2013/08/10,SICI,Hydro,18
2013/08/10,SICI,"Photovoltaic Estimated",0
2013/08/10,SICI,"Photovoltaic Measured",0
2013/08/10,SICI,"Pumps Consumption",0
2013/08/10,SICI,Thermal,1701
2013/08/10,SICI,Wind,615
2013/08/10,SUD,Geotermal,2
2013/08/10,SUD,Hydro,57
2013/08/10,SUD,"Hydro (River)",87
2013/08/10,SUD,"Photovoltaic Estimated",0
2013/08/10,SUD,"Photovoltaic Measured",0
2013/08/10,SUD,Thermal,4894
2013/08/10,SUD,Wind,857
"2013/08/10 01:00:00",CNOR,Geotermal,609
"2013/08/10 01:00:00",CNOR,Hydro,85
"2013/08/10 01:00:00",CNOR,"Hydro (River)",63
"2013/08/10 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/10 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/10 01:00:00",CNOR,Thermal,225
"2013/08/10 01:00:00",CNOR,Wind,24
"2013/08/10 01:00:00",CSUD,Hydro,186
"2013/08/10 01:00:00",CSUD,"Hydro (River)",18
"2013/08/10 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/10 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/10 01:00:00",CSUD,"Pumps Consumption",0
"2013/08/10 01:00:00",CSUD,Thermal,2554
"2013/08/10 01:00:00",CSUD,Wind,106
"2013/08/10 01:00:00",NORD,Hydro,4819
"2013/08/10 01:00:00",NORD,"Hydro (River)",528
"2013/08/10 01:00:00",NORD,Other,0
"2013/08/10 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/10 01:00:00",NORD,"Photovoltaic Measured",0
"2013/08/10 01:00:00",NORD,"Pumps Consumption",-6
"2013/08/10 01:00:00",NORD,Thermal,6035
"2013/08/10 01:00:00",NORD,Wind,12
"2013/08/10 01:00:00",SARD,Hydro,129
"2013/08/10 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/10 01:00:00",SARD,"Photovoltaic Measured",0
"2013/08/10 01:00:00",SARD,Thermal,1115
