2013/01/15,CNOR,Geotermal,606
2013/01/15,CNOR,Hydro,491
2013/01/15,CNOR,"Hydro (River)",72
2013/01/15,CNOR,"Photovoltaic Estimated",0
2013/01/15,CNOR,"Photovoltaic Measured",0
2013/01/15,CNOR,Thermal,826
2013/01/15,CNOR,Wind,25
2013/01/15,CSUD,Hydro,387
2013/01/15,CSUD,"Hydro (River)",41
2013/01/15,CSUD,Other,0
2013/01/15,CSUD,"Photovoltaic Estimated",0
2013/01/15,CSUD,"Photovoltaic Measured",0
2013/01/15,CSUD,"Pumps Consumption",-1
2013/01/15,CSUD,Thermal,2131
2013/01/15,CSUD,Wind,557
2013/01/15,NORD,Hydro,1096
2013/01/15,NORD,"Hydro (River)",589
2013/01/15,NORD,Other,0
2013/01/15,NORD,"Photovoltaic Estimated",0
2013/01/15,NORD,"Photovoltaic Measured",0
2013/01/15,NORD,"Pumps Consumption",-2
2013/01/15,NORD,Thermal,7455
2013/01/15,NORD,Wind,6
2013/01/15,SARD,Hydro,0
2013/01/15,SARD,"Photovoltaic Estimated",0
2013/01/15,SARD,"Photovoltaic Measured",0
2013/01/15,SARD,"Pumps Consumption",-2
2013/01/15,SARD,Thermal,1230
2013/01/15,SARD,Wind,311
2013/01/15,SICI,Hydro,84
2013/01/15,SICI,"Photovoltaic Estimated",0
2013/01/15,SICI,"Photovoltaic Measured",0
2013/01/15,SICI,"Pumps Consumption",0
2013/01/15,SICI,Thermal,1648
2013/01/15,SICI,Wind,146
2013/01/15,SUD,Geotermal,2
2013/01/15,SUD,Hydro,22
2013/01/15,SUD,"Hydro (River)",54
2013/01/15,SUD,"Photovoltaic Estimated",0
2013/01/15,SUD,"Photovoltaic Measured",0
2013/01/15,SUD,Thermal,3978
2013/01/15,SUD,Wind,1263
"2013/01/15 01:00:00",CNOR,Geotermal,606
"2013/01/15 01:00:00",CNOR,Hydro,404
"2013/01/15 01:00:00",CNOR,"Hydro (River)",71
"2013/01/15 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/01/15 01:00:00",CNOR,Thermal,807
"2013/01/15 01:00:00",CNOR,Wind,24
"2013/01/15 01:00:00",CSUD,Hydro,379
"2013/01/15 01:00:00",CSUD,"Hydro (River)",40
"2013/01/15 01:00:00",CSUD,Other,0
"2013/01/15 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/01/15 01:00:00",CSUD,"Pumps Consumption",-1
"2013/01/15 01:00:00",CSUD,Thermal,1952
"2013/01/15 01:00:00",CSUD,Wind,453
"2013/01/15 01:00:00",NORD,Hydro,993
"2013/01/15 01:00:00",NORD,"Hydro (River)",583
"2013/01/15 01:00:00",NORD,Other,0
"2013/01/15 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",NORD,"Photovoltaic Measured",0
"2013/01/15 01:00:00",NORD,"Pumps Consumption",-2
"2013/01/15 01:00:00",NORD,Thermal,6963
"2013/01/15 01:00:00",NORD,Wind,6
"2013/01/15 01:00:00",SARD,Hydro,0
"2013/01/15 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",SARD,"Photovoltaic Measured",0
"2013/01/15 01:00:00",SARD,"Pumps Consumption",-2
"2013/01/15 01:00:00",SARD,Thermal,1229
"2013/01/15 01:00:00",SARD,Wind,255
"2013/01/15 01:00:00",SICI,Hydro,25
"2013/01/15 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",SICI,"Photovoltaic Measured",0
"2013/01/15 01:00:00",SICI,"Pumps Consumption",-131
"2013/01/15 01:00:00",SICI,Thermal,1576
"2013/01/15 01:00:00",SICI,Wind,157
"2013/01/15 01:00:00",SUD,Geotermal,2
"2013/01/15 01:00:00",SUD,Hydro,25
"2013/01/15 01:00:00",SUD,"Hydro (River)",52
"2013/01/15 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/01/15 01:00:00",SUD,"Photovoltaic Measured",0
"2013/01/15 01:00:00",SUD,Thermal,3984
"2013/01/15 01:00:00",SUD,Wind,1143
"2013/01/15 02:00:00",CNOR,Geotermal,606
"2013/01/15 02:00:00",CNOR,Hydro,392
"2013/01/15 02:00:00",CNOR,"Hydro (River)",69
"2013/01/15 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/15 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/01/15 02:00:00",CNOR,Thermal,795
"2013/01/15 02:00:00",CNOR,Wind,22
"2013/01/15 02:00:00",CSUD,Hydro,358
"2013/01/15 02:00:00",CSUD,"Hydro (River)",40
"2013/01/15 02:00:00",CSUD,Other,0
"2013/01/15 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/01/15 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/01/15 02:00:00",CSUD,"Pumps Consumption",-124
"2013/01/15 02:00:00",CSUD,Thermal,1973
"2013/01/15 02:00:00",CSUD,Wind,355
"2013/01/15 02:00:00",NORD,Hydro,828
"2013/01/15 02:00:00",NORD,"Hydro (River)",576
"2013/01/15 02:00:00",NORD,Other,0
"2013/01/15 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/01/15 02:00:00",NORD,"Photovoltaic Measured",0
"2013/01/15 02:00:00",NORD,"Pumps Consumption",-2
"2013/01/15 02:00:00",NORD,Thermal,6863
"2013/01/15 02:00:00",NORD,Wind,5
"2013/01/15 02:00:00",SARD,Hydro,0
"2013/01/15 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/01/15 02:00:00",SARD,"Photovoltaic Measured",0
