2013/12/14,CNOR,Geotermal,602
2013/12/14,CNOR,Hydro,148
2013/12/14,CNOR,"Hydro (River)",79
2013/12/14,CNOR,"Photovoltaic Estimated",0
2013/12/14,CNOR,"Photovoltaic Measured",0
2013/12/14,CNOR,Thermal,687
2013/12/14,CNOR,Wind,8
2013/12/14,CSUD,Hydro,352
2013/12/14,CSUD,"Hydro (River)",22
2013/12/14,CSUD,"Photovoltaic Estimated",0
2013/12/14,CSUD,"Photovoltaic Measured",0
2013/12/14,CSUD,"Pumps Consumption",-2
2013/12/14,CSUD,Thermal,2203
2013/12/14,CSUD,Wind,227
2013/12/14,NORD,Hydro,1322
2013/12/14,NORD,"Hydro (River)",976
2013/12/14,NORD,Other,0
2013/12/14,NORD,"Photovoltaic Estimated",0
2013/12/14,NORD,"Photovoltaic Measured",0
2013/12/14,NORD,"Pumps Consumption",-8
2013/12/14,NORD,Thermal,7144
2013/12/14,NORD,Wind,25
2013/12/14,SARD,Hydro,40
2013/12/14,SARD,"Photovoltaic Estimated",0
2013/12/14,SARD,"Photovoltaic Measured",0
2013/12/14,SARD,"Pumps Consumption",-5
2013/12/14,SARD,Thermal,1072
2013/12/14,SARD,Wind,8
2013/12/14,SICI,Hydro,3
2013/12/14,SICI,"Photovoltaic Estimated",0
2013/12/14,SICI,"Photovoltaic Measured",0
2013/12/14,SICI,"Pumps Consumption",-1
2013/12/14,SICI,Thermal,1905
2013/12/14,SICI,Wind,39
2013/12/14,SUD,Geotermal,0
2013/12/14,SUD,Hydro,155
2013/12/14,SUD,"Hydro (River)",109
2013/12/14,SUD,Other,0
2013/12/14,SUD,"Photovoltaic Estimated",0
2013/12/14,SUD,"Photovoltaic Measured",0
2013/12/14,SUD,Thermal,4788
2013/12/14,SUD,Wind,807
"2013/12/14 01:00:00",CNOR,Geotermal,602
"2013/12/14 01:00:00",CNOR,Hydro,145
"2013/12/14 01:00:00",CNOR,"Hydro (River)",79
"2013/12/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/14 01:00:00",CNOR,Thermal,648
"2013/12/14 01:00:00",CNOR,Wind,9
"2013/12/14 01:00:00",CSUD,Hydro,327
"2013/12/14 01:00:00",CSUD,"Hydro (River)",22
"2013/12/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/12/14 01:00:00",CSUD,"Pumps Consumption",-2
"2013/12/14 01:00:00",CSUD,Thermal,2116
"2013/12/14 01:00:00",CSUD,Wind,205
"2013/12/14 01:00:00",NORD,Hydro,1253
"2013/12/14 01:00:00",NORD,"Hydro (River)",974
"2013/12/14 01:00:00",NORD,Other,0
"2013/12/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",NORD,"Photovoltaic Measured",0
"2013/12/14 01:00:00",NORD,"Pumps Consumption",-8
"2013/12/14 01:00:00",NORD,Thermal,6386
"2013/12/14 01:00:00",NORD,Wind,23
"2013/12/14 01:00:00",SARD,Hydro,40
"2013/12/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",SARD,"Photovoltaic Measured",0
"2013/12/14 01:00:00",SARD,"Pumps Consumption",-5
"2013/12/14 01:00:00",SARD,Thermal,1073
"2013/12/14 01:00:00",SARD,Wind,12
"2013/12/14 01:00:00",SICI,Hydro,3
"2013/12/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",SICI,"Photovoltaic Measured",0
"2013/12/14 01:00:00",SICI,"Pumps Consumption",-29
"2013/12/14 01:00:00",SICI,Thermal,1583
"2013/12/14 01:00:00",SICI,Wind,47
"2013/12/14 01:00:00",SUD,Geotermal,0
"2013/12/14 01:00:00",SUD,Hydro,48
"2013/12/14 01:00:00",SUD,"Hydro (River)",103
"2013/12/14 01:00:00",SUD,Other,0
"2013/12/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/12/14 01:00:00",SUD,"Photovoltaic Measured",0
"2013/12/14 01:00:00",SUD,Thermal,4691
"2013/12/14 01:00:00",SUD,Wind,829
"2013/12/14 02:00:00",CNOR,Geotermal,602
"2013/12/14 02:00:00",CNOR,Hydro,142
"2013/12/14 02:00:00",CNOR,"Hydro (River)",78
"2013/12/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/14 02:00:00",CNOR,Thermal,597
"2013/12/14 02:00:00",CNOR,Wind,10
"2013/12/14 02:00:00",CSUD,Hydro,324
"2013/12/14 02:00:00",CSUD,"Hydro (River)",22
"2013/12/14 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/12/14 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/12/14 02:00:00",CSUD,"Pumps Consumption",-2
"2013/12/14 02:00:00",CSUD,Thermal,2177
"2013/12/14 02:00:00",CSUD,Wind,208
"2013/12/14 02:00:00",NORD,Hydro,1096
"2013/12/14 02:00:00",NORD,"Hydro (River)",979
"2013/12/14 02:00:00",NORD,Other,0
