2013/09/10,CNOR,Geotermal,600
2013/09/10,CNOR,Hydro,228
2013/09/10,CNOR,"Hydro (River)",33
2013/09/10,CNOR,"Photovoltaic Estimated",0
2013/09/10,CNOR,"Photovoltaic Measured",0
2013/09/10,CNOR,Thermal,817
2013/09/10,CNOR,Wind,27
2013/09/10,CSUD,Hydro,144
2013/09/10,CSUD,"Hydro (River)",9
2013/09/10,CSUD,"Photovoltaic Estimated",0
2013/09/10,CSUD,"Photovoltaic Measured",0
2013/09/10,CSUD,"Pumps Consumption",-2
2013/09/10,CSUD,Thermal,2061
2013/09/10,CSUD,Wind,338
2013/09/10,NORD,Hydro,2349
2013/09/10,NORD,"Hydro (River)",603
2013/09/10,NORD,Other,0
2013/09/10,NORD,"Photovoltaic Estimated",0
2013/09/10,NORD,"Photovoltaic Measured",0
2013/09/10,NORD,"Pumps Consumption",-2
2013/09/10,NORD,Thermal,7766
2013/09/10,NORD,Wind,15
2013/09/10,SARD,Hydro,1
2013/09/10,SARD,"Photovoltaic Estimated",0
2013/09/10,SARD,"Photovoltaic Measured",0
2013/09/10,SARD,"Pumps Consumption",-6
2013/09/10,SARD,Thermal,1003
2013/09/10,SARD,Wind,216
2013/09/10,SICI,Hydro,8
2013/09/10,SICI,"Photovoltaic Estimated",0
2013/09/10,SICI,"Photovoltaic Measured",0
2013/09/10,SICI,"Pumps Consumption",-1
2013/09/10,SICI,Thermal,2049
2013/09/10,SICI,Wind,161
2013/09/10,SUD,Geotermal,2
2013/09/10,SUD,Hydro,46
2013/09/10,SUD,"Hydro (River)",33
2013/09/10,SUD,Other,0
2013/09/10,SUD,"Photovoltaic Estimated",0
2013/09/10,SUD,"Photovoltaic Measured",0
2013/09/10,SUD,Thermal,4397
2013/09/10,SUD,Wind,1367
"2013/09/10 01:00:00",CNOR,Geotermal,599
"2013/09/10 01:00:00",CNOR,Hydro,43
"2013/09/10 01:00:00",CNOR,"Hydro (River)",33
"2013/09/10 01:00:00",CNOR,"Photovoltaic Estimated",0
