2013/04/27,CNOR,Geotermal,620
2013/04/27,CNOR,Hydro,357
2013/04/27,CNOR,"Hydro (River)",122
2013/04/27,CNOR,"Photovoltaic Estimated",0
2013/04/27,CNOR,"Photovoltaic Measured",0
2013/04/27,CNOR,Thermal,543
2013/04/27,CNOR,Wind,47
2013/04/27,CSUD,Hydro,422
2013/04/27,CSUD,"Hydro (River)",33
2013/04/27,CSUD,"Photovoltaic Estimated",0
2013/04/27,CSUD,"Photovoltaic Measured",0
2013/04/27,CSUD,"Pumps Consumption",-70
2013/04/27,CSUD,Thermal,1565
2013/04/27,CSUD,Wind,213
2013/04/27,NORD,Hydro,4352
2013/04/27,NORD,"Hydro (River)",1465
2013/04/27,NORD,Other,0
2013/04/27,NORD,"Photovoltaic Estimated",0
2013/04/27,NORD,"Photovoltaic Measured",0
2013/04/27,NORD,"Pumps Consumption",-4
2013/04/27,NORD,Thermal,5978
2013/04/27,NORD,Wind,27
2013/04/27,SARD,Hydro,63
2013/04/27,SARD,"Photovoltaic Estimated",0
2013/04/27,SARD,"Photovoltaic Measured",0
2013/04/27,SARD,"Pumps Consumption",-4
2013/04/27,SARD,Thermal,1134
2013/04/27,SARD,Wind,50
2013/04/27,SICI,Hydro,27
2013/04/27,SICI,"Photovoltaic Estimated",0
2013/04/27,SICI,"Photovoltaic Measured",0
2013/04/27,SICI,"Pumps Consumption",0
2013/04/27,SICI,Thermal,1337
2013/04/27,SICI,Wind,524
2013/04/27,SUD,Geotermal,0
2013/04/27,SUD,Hydro,496
2013/04/27,SUD,"Hydro (River)",167
2013/04/27,SUD,"Photovoltaic Estimated",0
2013/04/27,SUD,"Photovoltaic Measured",0
2013/04/27,SUD,Thermal,2072
2013/04/27,SUD,Wind,608
"2013/04/27 01:00:00",CNOR,Geotermal,620
"2013/04/27 01:00:00",CNOR,Hydro,175
"2013/04/27 01:00:00",CNOR,"Hydro (River)",123
"2013/04/27 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/27 01:00:00",CNOR,Thermal,534
"2013/04/27 01:00:00",CNOR,Wind,41
"2013/04/27 01:00:00",CSUD,Hydro,401
"2013/04/27 01:00:00",CSUD,"Hydro (River)",35
"2013/04/27 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/27 01:00:00",CSUD,"Pumps Consumption",-251
"2013/04/27 01:00:00",CSUD,Thermal,1668
"2013/04/27 01:00:00",CSUD,Wind,228
"2013/04/27 01:00:00",NORD,Hydro,3952
"2013/04/27 01:00:00",NORD,"Hydro (River)",1491
"2013/04/27 01:00:00",NORD,Other,0
"2013/04/27 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/27 01:00:00",NORD,"Pumps Consumption",-4
"2013/04/27 01:00:00",NORD,Thermal,4890
"2013/04/27 01:00:00",NORD,Wind,26
"2013/04/27 01:00:00",SARD,Hydro,61
"2013/04/27 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/27 01:00:00",SARD,"Pumps Consumption",-4
"2013/04/27 01:00:00",SARD,Thermal,1133
"2013/04/27 01:00:00",SARD,Wind,65
"2013/04/27 01:00:00",SICI,Hydro,4
"2013/04/27 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/27 01:00:00",SICI,"Pumps Consumption",-8
"2013/04/27 01:00:00",SICI,Thermal,1192
"2013/04/27 01:00:00",SICI,Wind,625
"2013/04/27 01:00:00",SUD,Geotermal,0
"2013/04/27 01:00:00",SUD,Hydro,291
"2013/04/27 01:00:00",SUD,"Hydro (River)",160
"2013/04/27 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/27 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/27 01:00:00",SUD,Thermal,2162
"2013/04/27 01:00:00",SUD,Wind,631
"2013/04/27 02:00:00",CNOR,Geotermal,619
"2013/04/27 02:00:00",CNOR,Hydro,164
"2013/04/27 02:00:00",CNOR,"Hydro (River)",116
"2013/04/27 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/27 02:00:00",CNOR,Thermal,532
"2013/04/27 02:00:00",CNOR,Wind,46
"2013/04/27 02:00:00",CSUD,Hydro,384
"2013/04/27 02:00:00",CSUD,"Hydro (River)",34
"2013/04/27 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/27 02:00:00",CSUD,"Pumps Consumption",-251
"2013/04/27 02:00:00",CSUD,Thermal,1484
"2013/04/27 02:00:00",CSUD,Wind,255
"2013/04/27 02:00:00",NORD,Hydro,3680
"2013/04/27 02:00:00",NORD,"Hydro (River)",1483
"2013/04/27 02:00:00",NORD,Other,0
"2013/04/27 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",NORD,"Photovoltaic Measured",0
"2013/04/27 02:00:00",NORD,"Pumps Consumption",-4
"2013/04/27 02:00:00",NORD,Thermal,4548
"2013/04/27 02:00:00",NORD,Wind,27
"2013/04/27 02:00:00",SARD,Hydro,62
"2013/04/27 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",SARD,"Photovoltaic Measured",0
"2013/04/27 02:00:00",SARD,"Pumps Consumption",-4
"2013/04/27 02:00:00",SARD,Thermal,1135
"2013/04/27 02:00:00",SARD,Wind,91
"2013/04/27 02:00:00",SICI,Hydro,4
"2013/04/27 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",SICI,"Photovoltaic Measured",0
"2013/04/27 02:00:00",SICI,"Pumps Consumption",-150
"2013/04/27 02:00:00",SICI,Thermal,1194
"2013/04/27 02:00:00",SICI,Wind,710
"2013/04/27 02:00:00",SUD,Geotermal,0
"2013/04/27 02:00:00",SUD,Hydro,219
"2013/04/27 02:00:00",SUD,"Hydro (River)",171
"2013/04/27 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/27 02:00:00",SUD,"Photovoltaic Measured",0
"2013/04/27 02:00:00",SUD,Thermal,2150
"2013/04/27 02:00:00",SUD,Wind,675
"2013/04/27 03:00:00",CNOR,Geotermal,620
"2013/04/27 03:00:00",CNOR,Hydro,167
"2013/04/27 03:00:00",CNOR,"Hydro (River)",114
"2013/04/27 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/27 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/27 03:00:00",CNOR,Thermal,530
"2013/04/27 03:00:00",CNOR,Wind,46
"2013/04/27 03:00:00",CSUD,Hydro,382
"2013/04/27 03:00:00",CSUD,"Hydro (River)",33
"2013/04/27 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/27 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/27 03:00:00",CSUD,"Pumps Consumption",-250
"2013/04/27 03:00:00",CSUD,Thermal,1478
"2013/04/27 03:00:00",CSUD,Wind,283
"2013/04/27 03:00:00",NORD,Hydro,3658
"2013/04/27 03:00:00",NORD,"Hydro (River)",1470
"2013/04/27 03:00:00",NORD,Other,-3
"2013/04/27 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/27 03:00:00",NORD,"Photovoltaic Measured",0
"2013/04/27 03:00:00",NORD,"Pumps Consumption",-183
"2013/04/27 03:00:00",NORD,Thermal,4494
"2013/04/27 03:00:00",NORD,Wind,32
"2013/04/27 03:00:00",SARD,Hydro,61
"2013/04/27 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/27 03:00:00",SARD,"Photovoltaic Measured",0
"2013/04/27 03:00:00",SARD,"Pumps Consumption",-4
"2013/04/27 03:00:00",SARD,Thermal,1111
"2013/04/27 03:00:00",SARD,Wind,94
"2013/04/27 03:00:00",SICI,Hydro,4
"2013/04/27 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/27 03:00:00",SICI,"Photovoltaic Measured",0
"2013/04/27 03:00:00",SICI,"Pumps Consumption",-146
"2013/04/27 03:00:00",SICI,Thermal,1117
"2013/04/27 03:00:00",SICI,Wind,804
"2013/04/27 03:00:00",SUD,Geotermal,0
"2013/04/27 03:00:00",SUD,Hydro,167
"2013/04/27 03:00:00",SUD,"Hydro (River)",175
"2013/04/27 03:00:00",SUD,"Photovoltaic Estimated",0
