2013/10/28,CNOR,Geotermal,611
2013/10/28,CNOR,Hydro,87
2013/10/28,CNOR,"Hydro (River)",60
2013/10/28,CNOR,"Photovoltaic Estimated",0
2013/10/28,CNOR,"Photovoltaic Measured",0
2013/10/28,CNOR,Thermal,436
2013/10/28,CNOR,Wind,26
2013/10/28,CSUD,Hydro,172
2013/10/28,CSUD,"Hydro (River)",15
2013/10/28,CSUD,"Photovoltaic Estimated",0
2013/10/28,CSUD,"Photovoltaic Measured",0
2013/10/28,CSUD,"Pumps Consumption",-426
2013/10/28,CSUD,Thermal,1689
2013/10/28,CSUD,Wind,494
2013/10/28,NORD,Hydro,2803
2013/10/28,NORD,"Hydro (River)",890
2013/10/28,NORD,Other,0
2013/10/28,NORD,"Photovoltaic Estimated",0
2013/10/28,NORD,"Photovoltaic Measured",0
2013/10/28,NORD,"Pumps Consumption",-1476
2013/10/28,NORD,Thermal,4508
2013/10/28,NORD,Wind,22
2013/10/28,SARD,Hydro,0
2013/10/28,SARD,"Photovoltaic Estimated",0
2013/10/28,SARD,"Photovoltaic Measured",0
2013/10/28,SARD,"Pumps Consumption",-62
2013/10/28,SARD,Thermal,1218
2013/10/28,SARD,Wind,101
2013/10/28,SICI,Hydro,8
2013/10/28,SICI,"Photovoltaic Estimated",0
2013/10/28,SICI,"Photovoltaic Measured",0
2013/10/28,SICI,"Pumps Consumption",-141
2013/10/28,SICI,Thermal,1676
2013/10/28,SICI,Wind,72
2013/10/28,SUD,Geotermal,2
2013/10/28,SUD,Hydro,19
2013/10/28,SUD,"Hydro (River)",73
2013/10/28,SUD,Other,0
2013/10/28,SUD,"Photovoltaic Estimated",0
2013/10/28,SUD,"Photovoltaic Measured",0
2013/10/28,SUD,Thermal,1880
2013/10/28,SUD,Wind,1302
"2013/10/28 01:00:00",CNOR,Geotermal,611
"2013/10/28 01:00:00",CNOR,Hydro,68
"2013/10/28 01:00:00",CNOR,"Hydro (River)",73
"2013/10/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/28 01:00:00",CNOR,Thermal,444
"2013/10/28 01:00:00",CNOR,Wind,27
"2013/10/28 01:00:00",CSUD,Hydro,164
"2013/10/28 01:00:00",CSUD,"Hydro (River)",19
"2013/10/28 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/28 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/28 01:00:00",CSUD,"Pumps Consumption",-580
