2013/10/29,CNOR,Geotermal,609
2013/10/29,CNOR,Hydro,67
2013/10/29,CNOR,"Hydro (River)",97
2013/10/29,CNOR,"Photovoltaic Estimated",0
2013/10/29,CNOR,"Photovoltaic Measured",0
2013/10/29,CNOR,Thermal,685
2013/10/29,CNOR,Wind,36
2013/10/29,CSUD,Hydro,153
2013/10/29,CSUD,"Hydro (River)",25
2013/10/29,CSUD,"Photovoltaic Estimated",0
2013/10/29,CSUD,"Photovoltaic Measured",0
2013/10/29,CSUD,"Pumps Consumption",-231
2013/10/29,CSUD,Thermal,1549
2013/10/29,CSUD,Wind,193
2013/10/29,NORD,Hydro,3060
2013/10/29,NORD,"Hydro (River)",929
2013/10/29,NORD,Other,0
2013/10/29,NORD,"Photovoltaic Estimated",0
2013/10/29,NORD,"Photovoltaic Measured",0
2013/10/29,NORD,"Pumps Consumption",-266
2013/10/29,NORD,Thermal,6151
2013/10/29,NORD,Wind,17
2013/10/29,SARD,Hydro,0
2013/10/29,SARD,"Photovoltaic Estimated",0
2013/10/29,SARD,"Photovoltaic Measured",0
2013/10/29,SARD,"Pumps Consumption",-4
2013/10/29,SARD,Thermal,1247
2013/10/29,SARD,Wind,110
2013/10/29,SICI,Hydro,6
2013/10/29,SICI,"Photovoltaic Estimated",0
2013/10/29,SICI,"Photovoltaic Measured",0
2013/10/29,SICI,"Pumps Consumption",-8
2013/10/29,SICI,Thermal,1822
2013/10/29,SICI,Wind,28
2013/10/29,SUD,Geotermal,2
2013/10/29,SUD,Hydro,58
2013/10/29,SUD,"Hydro (River)",97
2013/10/29,SUD,Other,0
2013/10/29,SUD,"Photovoltaic Estimated",0
2013/10/29,SUD,"Photovoltaic Measured",0
2013/10/29,SUD,Thermal,2874
2013/10/29,SUD,Wind,427
"2013/10/29 01:00:00",CNOR,Geotermal,610
"2013/10/29 01:00:00",CNOR,Hydro,55
"2013/10/29 01:00:00",CNOR,"Hydro (River)",108
"2013/10/29 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/29 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/29 01:00:00",CNOR,Thermal,623
"2013/10/29 01:00:00",CNOR,Wind,37
"2013/10/29 01:00:00",CSUD,Hydro,165
"2013/10/29 01:00:00",CSUD,"Hydro (River)",28
"2013/10/29 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/29 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/29 01:00:00",CSUD,"Pumps Consumption",-254
"2013/10/29 01:00:00",CSUD,Thermal,1418
"2013/10/29 01:00:00",CSUD,Wind,175
"2013/10/29 01:00:00",NORD,Hydro,2822
"2013/10/29 01:00:00",NORD,"Hydro (River)",937
"2013/10/29 01:00:00",NORD,Other,0
"2013/10/29 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/10/29 01:00:00",NORD,"Photovoltaic Measured",0
"2013/10/29 01:00:00",NORD,"Pumps Consumption",-367
"2013/10/29 01:00:00",NORD,Thermal,6079
"2013/10/29 01:00:00",NORD,Wind,18
"2013/10/29 01:00:00",SARD,Hydro,0
"2013/10/29 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/10/29 01:00:00",SARD,"Photovoltaic Measured",0
"2013/10/29 01:00:00",SARD,"Pumps Consumption",-4
"2013/10/29 01:00:00",SARD,Thermal,1204
"2013/10/29 01:00:00",SARD,Wind,149
