2013/09/21,CNOR,Geotermal,607
2013/09/21,CNOR,Hydro,92
2013/09/21,CNOR,"Hydro (River)",25
2013/09/21,CNOR,"Photovoltaic Estimated",0
2013/09/21,CNOR,"Photovoltaic Measured",0
2013/09/21,CNOR,Thermal,573
2013/09/21,CNOR,Wind,0
2013/09/21,CSUD,Hydro,340
2013/09/21,CSUD,"Hydro (River)",7
2013/09/21,CSUD,"Photovoltaic Estimated",0
2013/09/21,CSUD,"Photovoltaic Measured",0
2013/09/21,CSUD,"Pumps Consumption",-2
2013/09/21,CSUD,Thermal,2081
2013/09/21,CSUD,Wind,8
2013/09/21,NORD,Hydro,2741
2013/09/21,NORD,"Hydro (River)",568
2013/09/21,NORD,Other,0
2013/09/21,NORD,"Photovoltaic Estimated",0
2013/09/21,NORD,"Photovoltaic Measured",0
2013/09/21,NORD,"Pumps Consumption",-1
2013/09/21,NORD,Thermal,9698
2013/09/21,NORD,Wind,1
2013/09/21,SARD,Hydro,55
2013/09/21,SARD,"Photovoltaic Estimated",0
2013/09/21,SARD,"Photovoltaic Measured",0
2013/09/21,SARD,Thermal,1310
2013/09/21,SARD,Wind,12
2013/09/21,SICI,Hydro,1
2013/09/21,SICI,"Photovoltaic Estimated",0
2013/09/21,SICI,"Photovoltaic Measured",0
2013/09/21,SICI,"Pumps Consumption",0
2013/09/21,SICI,Thermal,1860
2013/09/21,SICI,Wind,10
2013/09/21,SUD,Geotermal,2
2013/09/21,SUD,Hydro,25
2013/09/21,SUD,"Hydro (River)",34
2013/09/21,SUD,"Photovoltaic Estimated",0
2013/09/21,SUD,"Photovoltaic Measured",0
2013/09/21,SUD,Thermal,4783
2013/09/21,SUD,Wind,54
"2013/09/21 01:00:00",CNOR,Geotermal,608
"2013/09/21 01:00:00",CNOR,Hydro,69
"2013/09/21 01:00:00",CNOR,"Hydro (River)",25
"2013/09/21 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/21 01:00:00",CNOR,Thermal,570
"2013/09/21 01:00:00",CNOR,Wind,0
"2013/09/21 01:00:00",CSUD,Hydro,175
"2013/09/21 01:00:00",CSUD,"Hydro (River)",7
"2013/09/21 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/21 01:00:00",CSUD,"Pumps Consumption",-2
"2013/09/21 01:00:00",CSUD,Thermal,2099
"2013/09/21 01:00:00",CSUD,Wind,8
"2013/09/21 01:00:00",NORD,Hydro,1989
"2013/09/21 01:00:00",NORD,"Hydro (River)",568
"2013/09/21 01:00:00",NORD,Other,0
"2013/09/21 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",NORD,"Photovoltaic Measured",0
"2013/09/21 01:00:00",NORD,"Pumps Consumption",-1
"2013/09/21 01:00:00",NORD,Thermal,9152
"2013/09/21 01:00:00",NORD,Wind,1
"2013/09/21 01:00:00",SARD,Hydro,48
"2013/09/21 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",SARD,"Photovoltaic Measured",0
"2013/09/21 01:00:00",SARD,Thermal,1182
"2013/09/21 01:00:00",SARD,Wind,7
"2013/09/21 01:00:00",SICI,Hydro,1
"2013/09/21 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",SICI,"Photovoltaic Measured",0
"2013/09/21 01:00:00",SICI,"Pumps Consumption",0
"2013/09/21 01:00:00",SICI,Thermal,1764
"2013/09/21 01:00:00",SICI,Wind,17
"2013/09/21 01:00:00",SUD,Geotermal,2
"2013/09/21 01:00:00",SUD,Hydro,25
"2013/09/21 01:00:00",SUD,"Hydro (River)",33
"2013/09/21 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/21 01:00:00",SUD,"Photovoltaic Measured",0
"2013/09/21 01:00:00",SUD,Thermal,4834
"2013/09/21 01:00:00",SUD,Wind,60
"2013/09/21 02:00:00",CNOR,Geotermal,607
"2013/09/21 02:00:00",CNOR,Hydro,64
"2013/09/21 02:00:00",CNOR,"Hydro (River)",25
"2013/09/21 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/21 02:00:00",CNOR,Thermal,568
"2013/09/21 02:00:00",CNOR,Wind,0
"2013/09/21 02:00:00",CSUD,Hydro,176
"2013/09/21 02:00:00",CSUD,"Hydro (River)",7
"2013/09/21 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/21 02:00:00",CSUD,"Pumps Consumption",-2
"2013/09/21 02:00:00",CSUD,Thermal,2087
"2013/09/21 02:00:00",CSUD,Wind,13
"2013/09/21 02:00:00",NORD,Hydro,1794
"2013/09/21 02:00:00",NORD,"Hydro (River)",566
"2013/09/21 02:00:00",NORD,Other,0
"2013/09/21 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",NORD,"Photovoltaic Measured",0
"2013/09/21 02:00:00",NORD,"Pumps Consumption",-2
"2013/09/21 02:00:00",NORD,Thermal,8477
"2013/09/21 02:00:00",NORD,Wind,1
"2013/09/21 02:00:00",SARD,Hydro,47
"2013/09/21 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",SARD,"Photovoltaic Measured",0
"2013/09/21 02:00:00",SARD,Thermal,1151
"2013/09/21 02:00:00",SARD,Wind,10
"2013/09/21 02:00:00",SICI,Hydro,1
"2013/09/21 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",SICI,"Photovoltaic Measured",0
"2013/09/21 02:00:00",SICI,"Pumps Consumption",0
"2013/09/21 02:00:00",SICI,Thermal,1702
"2013/09/21 02:00:00",SICI,Wind,15
"2013/09/21 02:00:00",SUD,Geotermal,2
"2013/09/21 02:00:00",SUD,Hydro,25
"2013/09/21 02:00:00",SUD,"Hydro (River)",36
"2013/09/21 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/21 02:00:00",SUD,"Photovoltaic Measured",0
"2013/09/21 02:00:00",SUD,Thermal,4882
"2013/09/21 02:00:00",SUD,Wind,52
"2013/09/21 03:00:00",CNOR,Geotermal,608
"2013/09/21 03:00:00",CNOR,Hydro,25
"2013/09/21 03:00:00",CNOR,"Hydro (River)",24
"2013/09/21 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/21 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/21 03:00:00",CNOR,Thermal,569
"2013/09/21 03:00:00",CNOR,Wind,0
"2013/09/21 03:00:00",CSUD,Hydro,151
"2013/09/21 03:00:00",CSUD,"Hydro (River)",7
"2013/09/21 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/21 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/21 03:00:00",CSUD,"Pumps Consumption",-2
"2013/09/21 03:00:00",CSUD,Thermal,1900
"2013/09/21 03:00:00",CSUD,Wind,12
"2013/09/21 03:00:00",NORD,Hydro,1738
"2013/09/21 03:00:00",NORD,"Hydro (River)",559
"2013/09/21 03:00:00",NORD,Other,0
"2013/09/21 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/21 03:00:00",NORD,"Photovoltaic Measured",0
"2013/09/21 03:00:00",NORD,"Pumps Consumption",-2
"2013/09/21 03:00:00",NORD,Thermal,8340
"2013/09/21 03:00:00",NORD,Wind,1
