2013/07/06,CNOR,Geotermal,621
2013/07/06,CNOR,Hydro,308
2013/07/06,CNOR,"Hydro (River)",49
2013/07/06,CNOR,"Photovoltaic Estimated",0
2013/07/06,CNOR,"Photovoltaic Measured",0
2013/07/06,CNOR,Thermal,692
2013/07/06,CNOR,Wind,20
2013/07/06,CSUD,Hydro,321
2013/07/06,CSUD,"Hydro (River)",13
2013/07/06,CSUD,"Photovoltaic Estimated",0
2013/07/06,CSUD,"Photovoltaic Measured",0
2013/07/06,CSUD,"Pumps Consumption",0
2013/07/06,CSUD,Thermal,2057
2013/07/06,CSUD,Wind,535
2013/07/06,NORD,Hydro,5937
2013/07/06,NORD,"Hydro (River)",669
2013/07/06,NORD,Other,-7
2013/07/06,NORD,"Photovoltaic Estimated",0
2013/07/06,NORD,"Photovoltaic Measured",0
2013/07/06,NORD,"Pumps Consumption",-67
2013/07/06,NORD,Thermal,7080
2013/07/06,NORD,Wind,28
2013/07/06,SARD,Hydro,15
2013/07/06,SARD,"Photovoltaic Estimated",0
2013/07/06,SARD,"Photovoltaic Measured",0
2013/07/06,SARD,"Pumps Consumption",-4
2013/07/06,SARD,Thermal,1303
2013/07/06,SARD,Wind,26
2013/07/06,SICI,Hydro,36
2013/07/06,SICI,"Photovoltaic Estimated",0
2013/07/06,SICI,"Photovoltaic Measured",0
2013/07/06,SICI,"Pumps Consumption",0
2013/07/06,SICI,Thermal,1800
2013/07/06,SICI,Wind,256
2013/07/06,SUD,Geotermal,0
2013/07/06,SUD,Hydro,100
2013/07/06,SUD,"Hydro (River)",67
2013/07/06,SUD,"Photovoltaic Estimated",0
2013/07/06,SUD,"Photovoltaic Measured",0
2013/07/06,SUD,Thermal,3586
2013/07/06,SUD,Wind,1913
"2013/07/06 01:00:00",CNOR,Geotermal,622
"2013/07/06 01:00:00",CNOR,Hydro,294
"2013/07/06 01:00:00",CNOR,"Hydro (River)",48
"2013/07/06 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/06 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/06 01:00:00",CNOR,Thermal,674
"2013/07/06 01:00:00",CNOR,Wind,31
"2013/07/06 01:00:00",CSUD,Hydro,326
