2013/01/31,CNOR,Geotermal,588
2013/01/31,CNOR,Hydro,342
2013/01/31,CNOR,"Hydro (River)",65
2013/01/31,CNOR,"Photovoltaic Estimated",0
2013/01/31,CNOR,"Photovoltaic Measured",0
2013/01/31,CNOR,Thermal,806
2013/01/31,CNOR,Wind,31
2013/01/31,CSUD,Hydro,453
2013/01/31,CSUD,"Hydro (River)",34
2013/01/31,CSUD,"Photovoltaic Estimated",0
2013/01/31,CSUD,"Photovoltaic Measured",0
2013/01/31,CSUD,"Pumps Consumption",-1
2013/01/31,CSUD,Thermal,2532
2013/01/31,CSUD,Wind,802
2013/01/31,NORD,Hydro,887
2013/01/31,NORD,"Hydro (River)",727
2013/01/31,NORD,Other,0
2013/01/31,NORD,"Photovoltaic Estimated",0
2013/01/31,NORD,"Photovoltaic Measured",0
2013/01/31,NORD,"Pumps Consumption",-339
2013/01/31,NORD,Thermal,7707
2013/01/31,NORD,Wind,18
2013/01/31,SARD,Hydro,35
2013/01/31,SARD,"Photovoltaic Estimated",0
2013/01/31,SARD,"Photovoltaic Measured",0
2013/01/31,SARD,"Pumps Consumption",-2
2013/01/31,SARD,Thermal,1154
2013/01/31,SARD,Wind,333
2013/01/31,SICI,Hydro,22
2013/01/31,SICI,"Photovoltaic Estimated",0
2013/01/31,SICI,"Photovoltaic Measured",0
2013/01/31,SICI,"Pumps Consumption",0
2013/01/31,SICI,Thermal,1832
2013/01/31,SICI,Wind,493
2013/01/31,SUD,Geotermal,2
2013/01/31,SUD,Hydro,171
2013/01/31,SUD,"Hydro (River)",44
2013/01/31,SUD,"Photovoltaic Estimated",0
2013/01/31,SUD,"Photovoltaic Measured",0
2013/01/31,SUD,Thermal,2958
2013/01/31,SUD,Wind,1742
"2013/01/31 01:00:00",CNOR,Geotermal,588
"2013/01/31 01:00:00",CNOR,Hydro,316
"2013/01/31 01:00:00",CNOR,"Hydro (River)",63
"2013/01/31 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/31 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/01/31 01:00:00",CNOR,Thermal,784
"2013/01/31 01:00:00",CNOR,Wind,34
"2013/01/31 01:00:00",CSUD,Hydro,458
"2013/01/31 01:00:00",CSUD,"Hydro (River)",34
"2013/01/31 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/01/31 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/01/31 01:00:00",CSUD,"Pumps Consumption",-1
"2013/01/31 01:00:00",CSUD,Thermal,2266
"2013/01/31 01:00:00",CSUD,Wind,766
"2013/01/31 01:00:00",NORD,Hydro,859
"2013/01/31 01:00:00",NORD,"Hydro (River)",706
"2013/01/31 01:00:00",NORD,Other,0
"2013/01/31 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/01/31 01:00:00",NORD,"Photovoltaic Measured",0
"2013/01/31 01:00:00",NORD,"Pumps Consumption",-56
"2013/01/31 01:00:00",NORD,Thermal,7507
"2013/01/31 01:00:00",NORD,Wind,16
"2013/01/31 01:00:00",SARD,Hydro,35
