2013/12/05,CNOR,Geotermal,534
2013/12/05,CNOR,Hydro,280
2013/12/05,CNOR,"Hydro (River)",81
2013/12/05,CNOR,"Photovoltaic Estimated",0
2013/12/05,CNOR,"Photovoltaic Measured",0
2013/12/05,CNOR,Thermal,807
2013/12/05,CNOR,Wind,3
2013/12/05,CSUD,Hydro,460
2013/12/05,CSUD,"Hydro (River)",24
2013/12/05,CSUD,"Photovoltaic Estimated",0
2013/12/05,CSUD,"Photovoltaic Measured",0
2013/12/05,CSUD,"Pumps Consumption",0
2013/12/05,CSUD,Thermal,2080
2013/12/05,CSUD,Wind,63
2013/12/05,NORD,Hydro,2028
2013/12/05,NORD,"Hydro (River)",850
2013/12/05,NORD,Other,0
2013/12/05,NORD,"Photovoltaic Estimated",0
2013/12/05,NORD,"Photovoltaic Measured",0
2013/12/05,NORD,"Pumps Consumption",-457
2013/12/05,NORD,Thermal,7537
2013/12/05,NORD,Wind,15
2013/12/05,SARD,Hydro,75
2013/12/05,SARD,"Photovoltaic Estimated",0
2013/12/05,SARD,"Photovoltaic Measured",0
2013/12/05,SARD,"Pumps Consumption",-6
2013/12/05,SARD,Thermal,961
2013/12/05,SARD,Wind,88
2013/12/05,SICI,Hydro,8
2013/12/05,SICI,"Photovoltaic Estimated",0
2013/12/05,SICI,"Photovoltaic Measured",0
2013/12/05,SICI,"Pumps Consumption",0
2013/12/05,SICI,Thermal,1748
2013/12/05,SICI,Wind,83
2013/12/05,SUD,Geotermal,0
2013/12/05,SUD,Hydro,320
2013/12/05,SUD,"Hydro (River)",86
2013/12/05,SUD,"Photovoltaic Estimated",0
2013/12/05,SUD,"Photovoltaic Measured",0
2013/12/05,SUD,Thermal,3976
2013/12/05,SUD,Wind,475
"2013/12/05 01:00:00",CNOR,Geotermal,535
"2013/12/05 01:00:00",CNOR,Hydro,231
"2013/12/05 01:00:00",CNOR,"Hydro (River)",82
"2013/12/05 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/05 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/05 01:00:00",CNOR,Thermal,820
"2013/12/05 01:00:00",CNOR,Wind,4
