2013/01/05,CNOR,Geotermal,595
2013/01/05,CNOR,Hydro,79
2013/01/05,CNOR,"Hydro (River)",64
2013/01/05,CNOR,"Photovoltaic Estimated",0
2013/01/05,CNOR,"Photovoltaic Measured",0
2013/01/05,CNOR,Thermal,711
2013/01/05,CNOR,Wind,18
2013/01/05,CSUD,Hydro,246
2013/01/05,CSUD,"Hydro (River)",31
2013/01/05,CSUD,Other,
2013/01/05,CSUD,"Photovoltaic Estimated",0
2013/01/05,CSUD,"Photovoltaic Measured",0
2013/01/05,CSUD,"Pumps Consumption",-1
2013/01/05,CSUD,Thermal,2797
2013/01/05,CSUD,Wind,106
2013/01/05,NORD,Hydro,1157
2013/01/05,NORD,"Hydro (River)",625
2013/01/05,NORD,Other,0
2013/01/05,NORD,"Photovoltaic Estimated",0
2013/01/05,NORD,"Photovoltaic Measured",0
2013/01/05,NORD,"Pumps Consumption",-14
2013/01/05,NORD,Thermal,7760
2013/01/05,NORD,Wind,9
2013/01/05,SARD,Hydro,43
2013/01/05,SARD,"Photovoltaic Estimated",0
2013/01/05,SARD,"Photovoltaic Measured",0
2013/01/05,SARD,Thermal,1133
2013/01/05,SARD,Wind,96
2013/01/05,SICI,Hydro,2
2013/01/05,SICI,"Photovoltaic Estimated",0
2013/01/05,SICI,"Photovoltaic Measured",0
2013/01/05,SICI,"Pumps Consumption",0
2013/01/05,SICI,Thermal,1494
2013/01/05,SICI,Wind,523
2013/01/05,SUD,Geotermal,2
2013/01/05,SUD,Hydro,34
2013/01/05,SUD,"Hydro (River)",46
2013/01/05,SUD,"Photovoltaic Estimated",0
2013/01/05,SUD,"Photovoltaic Measured",0
2013/01/05,SUD,Thermal,4141
2013/01/05,SUD,Wind,909
"2013/01/05 01:00:00",CNOR,Geotermal,595
"2013/01/05 01:00:00",CNOR,Hydro,61
"2013/01/05 01:00:00",CNOR,"Hydro (River)",61
"2013/01/05 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/01/05 01:00:00",CNOR,Thermal,697
"2013/01/05 01:00:00",CNOR,Wind,20
"2013/01/05 01:00:00",CSUD,Hydro,242
"2013/01/05 01:00:00",CSUD,"Hydro (River)",30
"2013/01/05 01:00:00",CSUD,Other,
"2013/01/05 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/01/05 01:00:00",CSUD,"Pumps Consumption",-74
"2013/01/05 01:00:00",CSUD,Thermal,2681
"2013/01/05 01:00:00",CSUD,Wind,80
"2013/01/05 01:00:00",NORD,Hydro,1091
"2013/01/05 01:00:00",NORD,"Hydro (River)",624
"2013/01/05 01:00:00",NORD,Other,0
"2013/01/05 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",NORD,"Photovoltaic Measured",0
"2013/01/05 01:00:00",NORD,"Pumps Consumption",-48
"2013/01/05 01:00:00",NORD,Thermal,7058
"2013/01/05 01:00:00",NORD,Wind,7
"2013/01/05 01:00:00",SARD,Hydro,3
"2013/01/05 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",SARD,"Photovoltaic Measured",0
"2013/01/05 01:00:00",SARD,"Pumps Consumption",-1
"2013/01/05 01:00:00",SARD,Thermal,1157
"2013/01/05 01:00:00",SARD,Wind,118
"2013/01/05 01:00:00",SICI,Hydro,1
"2013/01/05 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",SICI,"Photovoltaic Measured",0
"2013/01/05 01:00:00",SICI,"Pumps Consumption",0
"2013/01/05 01:00:00",SICI,Thermal,1252
"2013/01/05 01:00:00",SICI,Wind,495
"2013/01/05 01:00:00",SUD,Geotermal,2
"2013/01/05 01:00:00",SUD,Hydro,34
"2013/01/05 01:00:00",SUD,"Hydro (River)",44
"2013/01/05 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/01/05 01:00:00",SUD,"Photovoltaic Measured",0
"2013/01/05 01:00:00",SUD,Thermal,3518
"2013/01/05 01:00:00",SUD,Wind,808
"2013/01/05 02:00:00",CNOR,Geotermal,595
"2013/01/05 02:00:00",CNOR,Hydro,54
"2013/01/05 02:00:00",CNOR,"Hydro (River)",60
"2013/01/05 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/05 02:00:00",CNOR,"Photovoltaic Measured",0
