2013/06/19,CNOR,Geotermal,584
2013/06/19,CNOR,Hydro,204
2013/06/19,CNOR,"Hydro (River)",72
2013/06/19,CNOR,"Photovoltaic Estimated",0
2013/06/19,CNOR,"Photovoltaic Measured",0
2013/06/19,CNOR,Thermal,931
2013/06/19,CNOR,Wind,1
2013/06/19,CSUD,Hydro,265
2013/06/19,CSUD,"Hydro (River)",22
2013/06/19,CSUD,"Photovoltaic Estimated",0
2013/06/19,CSUD,"Photovoltaic Measured",0
2013/06/19,CSUD,"Pumps Consumption",-8
2013/06/19,CSUD,Thermal,2366
2013/06/19,CSUD,Wind,11
2013/06/19,NORD,Hydro,5889
2013/06/19,NORD,"Hydro (River)",1587
2013/06/19,NORD,Other,-8
2013/06/19,NORD,"Photovoltaic Estimated",0
2013/06/19,NORD,"Photovoltaic Measured",0
2013/06/19,NORD,"Pumps Consumption",-1
2013/06/19,NORD,Thermal,8037
2013/06/19,NORD,Wind,1
2013/06/19,SARD,Hydro,1
2013/06/19,SARD,"Photovoltaic Estimated",0
2013/06/19,SARD,"Photovoltaic Measured",0
2013/06/19,SARD,"Pumps Consumption",-4
2013/06/19,SARD,Thermal,1116
2013/06/19,SARD,Wind,400
2013/06/19,SICI,Hydro,123
2013/06/19,SICI,"Photovoltaic Estimated",0
2013/06/19,SICI,"Photovoltaic Measured",0
2013/06/19,SICI,Thermal,1889
2013/06/19,SICI,Wind,7
2013/06/19,SUD,Geotermal,0
2013/06/19,SUD,Hydro,27
2013/06/19,SUD,"Hydro (River)",71
2013/06/19,SUD,Other,0
2013/06/19,SUD,"Photovoltaic Estimated",0
2013/06/19,SUD,"Photovoltaic Measured",0
2013/06/19,SUD,Thermal,3724
2013/06/19,SUD,Wind,6
"2013/06/19 01:00:00",CNOR,Geotermal,585
"2013/06/19 01:00:00",CNOR,Hydro,156
"2013/06/19 01:00:00",CNOR,"Hydro (River)",72
"2013/06/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/06/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/06/19 01:00:00",CNOR,Thermal,885
"2013/06/19 01:00:00",CNOR,Wind,1
"2013/06/19 01:00:00",CSUD,Hydro,281
"2013/06/19 01:00:00",CSUD,"Hydro (River)",21
"2013/06/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/06/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/06/19 01:00:00",CSUD,"Pumps Consumption",-58
"2013/06/19 01:00:00",CSUD,Thermal,2399
"2013/06/19 01:00:00",CSUD,Wind,11
"2013/06/19 01:00:00",NORD,Hydro,5669
"2013/06/19 01:00:00",NORD,"Hydro (River)",1578
"2013/06/19 01:00:00",NORD,Other,-8
"2013/06/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/06/19 01:00:00",NORD,"Photovoltaic Measured",0
"2013/06/19 01:00:00",NORD,"Pumps Consumption",-384
"2013/06/19 01:00:00",NORD,Thermal,7304
"2013/06/19 01:00:00",NORD,Wind,0
"2013/06/19 01:00:00",SARD,Hydro,0
"2013/06/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/06/19 01:00:00",SARD,"Photovoltaic Measured",0
"2013/06/19 01:00:00",SARD,"Pumps Consumption",-4
"2013/06/19 01:00:00",SARD,Thermal,1102
"2013/06/19 01:00:00",SARD,Wind,418
"2013/06/19 01:00:00",SICI,Hydro,26
"2013/06/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/06/19 01:00:00",SICI,"Photovoltaic Measured",0
"2013/06/19 01:00:00",SICI,"Pumps Consumption",-37
