2013/11/13,CNOR,Geotermal,616
2013/11/13,CNOR,Hydro,284
2013/11/13,CNOR,"Hydro (River)",83
2013/11/13,CNOR,"Photovoltaic Estimated",0
2013/11/13,CNOR,"Photovoltaic Measured",0
2013/11/13,CNOR,Thermal,709
2013/11/13,CNOR,Wind,55
2013/11/13,CSUD,Hydro,405
2013/11/13,CSUD,"Hydro (River)",25
2013/11/13,CSUD,Other,0
2013/11/13,CSUD,"Photovoltaic Estimated",0
2013/11/13,CSUD,"Photovoltaic Measured",0
2013/11/13,CSUD,"Pumps Consumption",-275
2013/11/13,CSUD,Thermal,1515
2013/11/13,CSUD,Wind,223
2013/11/13,NORD,Hydro,2410
2013/11/13,NORD,"Hydro (River)",1023
2013/11/13,NORD,Other,0
2013/11/13,NORD,"Photovoltaic Estimated",0
2013/11/13,NORD,"Photovoltaic Measured",0
2013/11/13,NORD,"Pumps Consumption",-248
2013/11/13,NORD,Thermal,6823
2013/11/13,NORD,Wind,44
2013/11/13,SARD,Hydro,10
2013/11/13,SARD,"Photovoltaic Estimated",0
2013/11/13,SARD,"Photovoltaic Measured",0
2013/11/13,SARD,"Pumps Consumption",-4
2013/11/13,SARD,Thermal,1219
2013/11/13,SARD,Wind,234
2013/11/13,SICI,Hydro,45
2013/11/13,SICI,"Photovoltaic Estimated",0
2013/11/13,SICI,"Photovoltaic Measured",0
2013/11/13,SICI,"Pumps Consumption",-6
2013/11/13,SICI,Thermal,1764
2013/11/13,SICI,Wind,130
2013/11/13,SUD,Geotermal,2
2013/11/13,SUD,Hydro,50
2013/11/13,SUD,"Hydro (River)",81
2013/11/13,SUD,Other,0
2013/11/13,SUD,"Photovoltaic Estimated",0
2013/11/13,SUD,"Photovoltaic Measured",0
2013/11/13,SUD,Thermal,3373
2013/11/13,SUD,Wind,539
"2013/11/13 01:00:00",CNOR,Geotermal,615
"2013/11/13 01:00:00",CNOR,Hydro,296
"2013/11/13 01:00:00",CNOR,"Hydro (River)",77
"2013/11/13 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/11/13 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/11/13 01:00:00",CNOR,Thermal,642
"2013/11/13 01:00:00",CNOR,Wind,55
"2013/11/13 01:00:00",CSUD,Hydro,396
"2013/11/13 01:00:00",CSUD,"Hydro (River)",23
"2013/11/13 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/11/13 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/11/13 01:00:00",CSUD,"Pumps Consumption",-414
"2013/11/13 01:00:00",CSUD,Thermal,1430
"2013/11/13 01:00:00",CSUD,Wind,289
"2013/11/13 01:00:00",NORD,Hydro,2188
"2013/11/13 01:00:00",NORD,"Hydro (River)",999
"2013/11/13 01:00:00",NORD,Other,0
"2013/11/13 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/11/13 01:00:00",NORD,"Photovoltaic Measured",0
"2013/11/13 01:00:00",NORD,"Pumps Consumption",-2
"2013/11/13 01:00:00",NORD,Thermal,5988
"2013/11/13 01:00:00",NORD,Wind,48
"2013/11/13 01:00:00",SARD,Hydro,0
