2013/04/25,CNOR,Geotermal,619
2013/04/25,CNOR,Hydro,352
2013/04/25,CNOR,"Hydro (River)",140
2013/04/25,CNOR,"Photovoltaic Estimated",0
2013/04/25,CNOR,"Photovoltaic Measured",0
2013/04/25,CNOR,Thermal,559
2013/04/25,CNOR,Wind,18
2013/04/25,CSUD,Hydro,421
2013/04/25,CSUD,"Hydro (River)",41
2013/04/25,CSUD,"Photovoltaic Estimated",0
2013/04/25,CSUD,"Photovoltaic Measured",0
2013/04/25,CSUD,"Pumps Consumption",-6
2013/04/25,CSUD,Thermal,2052
2013/04/25,CSUD,Wind,265
2013/04/25,NORD,Hydro,4966
2013/04/25,NORD,"Hydro (River)",1455
2013/04/25,NORD,Other,0
2013/04/25,NORD,"Photovoltaic Estimated",0
2013/04/25,NORD,"Photovoltaic Measured",0
2013/04/25,NORD,"Pumps Consumption",-1
2013/04/25,NORD,Thermal,4871
2013/04/25,NORD,Wind,28
2013/04/25,SARD,Hydro,70
2013/04/25,SARD,"Photovoltaic Estimated",0
2013/04/25,SARD,"Photovoltaic Measured",0
2013/04/25,SARD,"Pumps Consumption",-2
2013/04/25,SARD,Thermal,1051
2013/04/25,SARD,Wind,666
2013/04/25,SICI,Hydro,5
2013/04/25,SICI,"Photovoltaic Estimated",0
2013/04/25,SICI,"Photovoltaic Measured",0
2013/04/25,SICI,"Pumps Consumption",0
2013/04/25,SICI,Thermal,1200
2013/04/25,SICI,Wind,1095
2013/04/25,SUD,Geotermal,0
2013/04/25,SUD,Hydro,296
2013/04/25,SUD,"Hydro (River)",148
2013/04/25,SUD,"Photovoltaic Estimated",0
2013/04/25,SUD,"Photovoltaic Measured",0
2013/04/25,SUD,Thermal,2426
2013/04/25,SUD,Wind,677
"2013/04/25 01:00:00",CNOR,Geotermal,619
"2013/04/25 01:00:00",CNOR,Hydro,227
"2013/04/25 01:00:00",CNOR,"Hydro (River)",143
"2013/04/25 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/25 01:00:00",CNOR,Thermal,542
"2013/04/25 01:00:00",CNOR,Wind,17
"2013/04/25 01:00:00",CSUD,Hydro,379
"2013/04/25 01:00:00",CSUD,"Hydro (River)",42
"2013/04/25 01:00:00",CSUD,Other,0
"2013/04/25 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/25 01:00:00",CSUD,"Pumps Consumption",-6
"2013/04/25 01:00:00",CSUD,Thermal,1992
"2013/04/25 01:00:00",CSUD,Wind,218
"2013/04/25 01:00:00",NORD,Hydro,4348
"2013/04/25 01:00:00",NORD,"Hydro (River)",1471
"2013/04/25 01:00:00",NORD,Other,0
"2013/04/25 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/25 01:00:00",NORD,"Pumps Consumption",-1
"2013/04/25 01:00:00",NORD,Thermal,4623
"2013/04/25 01:00:00",NORD,Wind,27
"2013/04/25 01:00:00",SARD,Hydro,53
"2013/04/25 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/25 01:00:00",SARD,"Pumps Consumption",-14
"2013/04/25 01:00:00",SARD,Thermal,1030
"2013/04/25 01:00:00",SARD,Wind,656
"2013/04/25 01:00:00",SICI,Hydro,5
"2013/04/25 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/25 01:00:00",SICI,"Pumps Consumption",-17
"2013/04/25 01:00:00",SICI,Thermal,1168
"2013/04/25 01:00:00",SICI,Wind,1191
"2013/04/25 01:00:00",SUD,Geotermal,0
"2013/04/25 01:00:00",SUD,Hydro,269
"2013/04/25 01:00:00",SUD,"Hydro (River)",141
"2013/04/25 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/25 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/25 01:00:00",SUD,Thermal,2243
"2013/04/25 01:00:00",SUD,Wind,594
"2013/04/25 02:00:00",CNOR,Geotermal,619
"2013/04/25 02:00:00",CNOR,Hydro,219
"2013/04/25 02:00:00",CNOR,"Hydro (River)",143
"2013/04/25 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/25 02:00:00",CNOR,Thermal,540
"2013/04/25 02:00:00",CNOR,Wind,17
"2013/04/25 02:00:00",CSUD,Hydro,365
"2013/04/25 02:00:00",CSUD,"Hydro (River)",42
"2013/04/25 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/25 02:00:00",CSUD,"Pumps Consumption",-6
"2013/04/25 02:00:00",CSUD,Thermal,1920
"2013/04/25 02:00:00",CSUD,Wind,217
"2013/04/25 02:00:00",NORD,Hydro,4015
"2013/04/25 02:00:00",NORD,"Hydro (River)",1451
"2013/04/25 02:00:00",NORD,Other,-6
"2013/04/25 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",NORD,"Photovoltaic Measured",0
"2013/04/25 02:00:00",NORD,"Pumps Consumption",-2
"2013/04/25 02:00:00",NORD,Thermal,3969
"2013/04/25 02:00:00",NORD,Wind,27
"2013/04/25 02:00:00",SARD,Hydro,54
"2013/04/25 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",SARD,"Photovoltaic Measured",0
"2013/04/25 02:00:00",SARD,"Pumps Consumption",-81
"2013/04/25 02:00:00",SARD,Thermal,1036
"2013/04/25 02:00:00",SARD,Wind,648
"2013/04/25 02:00:00",SICI,Hydro,5
"2013/04/25 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",SICI,"Photovoltaic Measured",0
"2013/04/25 02:00:00",SICI,"Pumps Consumption",-153
"2013/04/25 02:00:00",SICI,Thermal,1161
"2013/04/25 02:00:00",SICI,Wind,1161
"2013/04/25 02:00:00",SUD,Geotermal,0
"2013/04/25 02:00:00",SUD,Hydro,255
"2013/04/25 02:00:00",SUD,"Hydro (River)",134
"2013/04/25 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/25 02:00:00",SUD,"Photovoltaic Measured",0
"2013/04/25 02:00:00",SUD,Thermal,2213
"2013/04/25 02:00:00",SUD,Wind,579
"2013/04/25 03:00:00",CNOR,Geotermal,620
