2013/07/10,CNOR,Geotermal,629
2013/07/10,CNOR,Hydro,166
2013/07/10,CNOR,"Hydro (River)",57
2013/07/10,CNOR,"Photovoltaic Estimated",0
2013/07/10,CNOR,"Photovoltaic Measured",0
2013/07/10,CNOR,Thermal,739
2013/07/10,CNOR,Wind,4
2013/07/10,CSUD,Hydro,267
2013/07/10,CSUD,"Hydro (River)",17
2013/07/10,CSUD,"Photovoltaic Estimated",0
2013/07/10,CSUD,"Photovoltaic Measured",0
2013/07/10,CSUD,"Pumps Consumption",-2
2013/07/10,CSUD,Thermal,2440
2013/07/10,CSUD,Wind,64
2013/07/10,NORD,Hydro,5496
2013/07/10,NORD,"Hydro (River)",711
2013/07/10,NORD,Other,-7
2013/07/10,NORD,"Photovoltaic Estimated",0
2013/07/10,NORD,"Photovoltaic Measured",0
2013/07/10,NORD,"Pumps Consumption",-1
2013/07/10,NORD,Thermal,8783
2013/07/10,NORD,Wind,7
2013/07/10,SARD,Hydro,0
2013/07/10,SARD,"Photovoltaic Estimated",0
2013/07/10,SARD,"Photovoltaic Measured",0
2013/07/10,SARD,"Pumps Consumption",-2
2013/07/10,SARD,Thermal,1298
2013/07/10,SARD,Wind,4
2013/07/10,SICI,Hydro,13
2013/07/10,SICI,"Photovoltaic Estimated",0
2013/07/10,SICI,"Photovoltaic Measured",0
2013/07/10,SICI,"Pumps Consumption",0
2013/07/10,SICI,Thermal,2017
2013/07/10,SICI,Wind,22
2013/07/10,SUD,Geotermal,0
2013/07/10,SUD,Hydro,31
2013/07/10,SUD,"Hydro (River)",56
2013/07/10,SUD,Other,0
2013/07/10,SUD,"Photovoltaic Estimated",0
2013/07/10,SUD,"Photovoltaic Measured",0
2013/07/10,SUD,Thermal,4883
2013/07/10,SUD,Wind,327
"2013/07/10 01:00:00",CNOR,Geotermal,629
"2013/07/10 01:00:00",CNOR,Hydro,115
"2013/07/10 01:00:00",CNOR,"Hydro (River)",55
"2013/07/10 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/10 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/10 01:00:00",CNOR,Thermal,730
"2013/07/10 01:00:00",CNOR,Wind,3
"2013/07/10 01:00:00",CSUD,Hydro,254
"2013/07/10 01:00:00",CSUD,"Hydro (River)",16
"2013/07/10 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/10 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/10 01:00:00",CSUD,"Pumps Consumption",-2
"2013/07/10 01:00:00",CSUD,Thermal,2305
"2013/07/10 01:00:00",CSUD,Wind,39
"2013/07/10 01:00:00",NORD,Hydro,4941
"2013/07/10 01:00:00",NORD,"Hydro (River)",706
"2013/07/10 01:00:00",NORD,Other,-7
"2013/07/10 01:00:00",NORD,"Photovoltaic Estimated",0
