2013/03/19,CNOR,Geotermal,588
2013/03/19,CNOR,Hydro,575
2013/03/19,CNOR,"Hydro (River)",191
2013/03/19,CNOR,"Photovoltaic Estimated",0
2013/03/19,CNOR,"Photovoltaic Measured",0
2013/03/19,CNOR,Thermal,830
2013/03/19,CNOR,Wind,54
2013/03/19,CSUD,Hydro,623
2013/03/19,CSUD,"Hydro (River)",60
2013/03/19,CSUD,"Photovoltaic Estimated",0
2013/03/19,CSUD,"Photovoltaic Measured",0
2013/03/19,CSUD,"Pumps Consumption",-6
2013/03/19,CSUD,Thermal,2031
2013/03/19,CSUD,Wind,1038
2013/03/19,NORD,Hydro,1058
2013/03/19,NORD,"Hydro (River)",699
2013/03/19,NORD,Other,0
2013/03/19,NORD,"Photovoltaic Estimated",0
2013/03/19,NORD,"Photovoltaic Measured",0
2013/03/19,NORD,"Pumps Consumption",-1
2013/03/19,NORD,Thermal,7802
2013/03/19,NORD,Wind,58
2013/03/19,SARD,Hydro,96
2013/03/19,SARD,"Photovoltaic Estimated",0
2013/03/19,SARD,"Photovoltaic Measured",0
2013/03/19,SARD,"Pumps Consumption",-4
2013/03/19,SARD,Thermal,850
2013/03/19,SARD,Wind,379
2013/03/19,SICI,Hydro,42
2013/03/19,SICI,"Photovoltaic Estimated",0
2013/03/19,SICI,"Photovoltaic Measured",0
2013/03/19,SICI,"Pumps Consumption",-4
2013/03/19,SICI,Thermal,1458
2013/03/19,SICI,Wind,441
2013/03/19,SUD,Geotermal,0
2013/03/19,SUD,Hydro,348
2013/03/19,SUD,"Hydro (River)",68
2013/03/19,SUD,"Photovoltaic Estimated",0
2013/03/19,SUD,"Photovoltaic Measured",0
2013/03/19,SUD,Thermal,2309
2013/03/19,SUD,Wind,2198
"2013/03/19 01:00:00",CNOR,Geotermal,587
"2013/03/19 01:00:00",CNOR,Hydro,493
"2013/03/19 01:00:00",CNOR,"Hydro (River)",194
"2013/03/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/03/19 01:00:00",CNOR,Thermal,618
"2013/03/19 01:00:00",CNOR,Wind,62
"2013/03/19 01:00:00",CSUD,Hydro,501
"2013/03/19 01:00:00",CSUD,"Hydro (River)",59
"2013/03/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/03/19 01:00:00",CSUD,"Pumps Consumption",-297
"2013/03/19 01:00:00",CSUD,Thermal,1621
"2013/03/19 01:00:00",CSUD,Wind,976
"2013/03/19 01:00:00",NORD,Hydro,981
"2013/03/19 01:00:00",NORD,"Hydro (River)",694
"2013/03/19 01:00:00",NORD,Other,0
"2013/03/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",NORD,"Photovoltaic Measured",0
"2013/03/19 01:00:00",NORD,"Pumps Consumption",-2
"2013/03/19 01:00:00",NORD,Thermal,7972
"2013/03/19 01:00:00",NORD,Wind,64
"2013/03/19 01:00:00",SARD,Hydro,96
"2013/03/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",SARD,"Photovoltaic Measured",0
"2013/03/19 01:00:00",SARD,"Pumps Consumption",-4
"2013/03/19 01:00:00",SARD,Thermal,839
"2013/03/19 01:00:00",SARD,Wind,389
"2013/03/19 01:00:00",SICI,Hydro,42
"2013/03/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",SICI,"Photovoltaic Measured",0
"2013/03/19 01:00:00",SICI,"Pumps Consumption",-151
"2013/03/19 01:00:00",SICI,Thermal,1393
"2013/03/19 01:00:00",SICI,Wind,492
"2013/03/19 01:00:00",SUD,Geotermal,0
"2013/03/19 01:00:00",SUD,Hydro,381
"2013/03/19 01:00:00",SUD,"Hydro (River)",70
"2013/03/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/03/19 01:00:00",SUD,"Photovoltaic Measured",0
"2013/03/19 01:00:00",SUD,Thermal,2170
"2013/03/19 01:00:00",SUD,Wind,2219
"2013/03/19 02:00:00",CNOR,Geotermal,589
"2013/03/19 02:00:00",CNOR,Hydro,503
"2013/03/19 02:00:00",CNOR,"Hydro (River)",193
"2013/03/19 02:00:00",CNOR,"Photovoltaic Estimated",0
