2013/04/28,CNOR,Geotermal,619
2013/04/28,CNOR,Hydro,377
2013/04/28,CNOR,"Hydro (River)",137
2013/04/28,CNOR,"Photovoltaic Estimated",0
2013/04/28,CNOR,"Photovoltaic Measured",0
2013/04/28,CNOR,Thermal,539
2013/04/28,CNOR,Wind,52
2013/04/28,CSUD,Hydro,410
2013/04/28,CSUD,"Hydro (River)",35
2013/04/28,CSUD,"Photovoltaic Estimated",0
2013/04/28,CSUD,"Photovoltaic Measured",0
2013/04/28,CSUD,"Pumps Consumption",-9
2013/04/28,CSUD,Thermal,2098
2013/04/28,CSUD,Wind,427
2013/04/28,NORD,Hydro,4597
2013/04/28,NORD,"Hydro (River)",1473
2013/04/28,NORD,Other,-5
2013/04/28,NORD,"Photovoltaic Estimated",0
2013/04/28,NORD,"Photovoltaic Measured",0
2013/04/28,NORD,"Pumps Consumption",-429
2013/04/28,NORD,Thermal,4200
2013/04/28,NORD,Wind,43
2013/04/28,SARD,Hydro,32
2013/04/28,SARD,"Photovoltaic Estimated",0
2013/04/28,SARD,"Photovoltaic Measured",0
2013/04/28,SARD,"Pumps Consumption",-2
2013/04/28,SARD,Thermal,1181
2013/04/28,SARD,Wind,129
2013/04/28,SICI,Hydro,4
2013/04/28,SICI,"Photovoltaic Estimated",0
2013/04/28,SICI,"Photovoltaic Measured",0
2013/04/28,SICI,"Pumps Consumption",0
2013/04/28,SICI,Thermal,1578
2013/04/28,SICI,Wind,471
2013/04/28,SUD,Geotermal,0
2013/04/28,SUD,Hydro,208
2013/04/28,SUD,"Hydro (River)",139
2013/04/28,SUD,"Photovoltaic Estimated",0
2013/04/28,SUD,"Photovoltaic Measured",0
2013/04/28,SUD,Thermal,1888
2013/04/28,SUD,Wind,797
"2013/04/28 01:00:00",CNOR,Geotermal,619
"2013/04/28 01:00:00",CNOR,Hydro,307
"2013/04/28 01:00:00",CNOR,"Hydro (River)",134
"2013/04/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/28 01:00:00",CNOR,Thermal,543
"2013/04/28 01:00:00",CNOR,Wind,51
"2013/04/28 01:00:00",CSUD,Hydro,409
"2013/04/28 01:00:00",CSUD,"Hydro (River)",34
"2013/04/28 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/28 01:00:00",CSUD,"Pumps Consumption",-15
"2013/04/28 01:00:00",CSUD,Thermal,1851
"2013/04/28 01:00:00",CSUD,Wind,463
"2013/04/28 01:00:00",NORD,Hydro,4204
"2013/04/28 01:00:00",NORD,"Hydro (River)",1453
"2013/04/28 01:00:00",NORD,Other,-6
"2013/04/28 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/28 01:00:00",NORD,"Pumps Consumption",-565
"2013/04/28 01:00:00",NORD,Thermal,3925
"2013/04/28 01:00:00",NORD,Wind,42
"2013/04/28 01:00:00",SARD,Hydro,32
"2013/04/28 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/28 01:00:00",SARD,"Pumps Consumption",-2
"2013/04/28 01:00:00",SARD,Thermal,1164
"2013/04/28 01:00:00",SARD,Wind,94
"2013/04/28 01:00:00",SICI,Hydro,3
"2013/04/28 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/28 01:00:00",SICI,"Pumps Consumption",0
"2013/04/28 01:00:00",SICI,Thermal,1346
"2013/04/28 01:00:00",SICI,Wind,442
"2013/04/28 01:00:00",SUD,Geotermal,0
"2013/04/28 01:00:00",SUD,Hydro,72
"2013/04/28 01:00:00",SUD,"Hydro (River)",132
"2013/04/28 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/28 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/28 01:00:00",SUD,Thermal,1892
"2013/04/28 01:00:00",SUD,Wind,844
