2013/07/07,CNOR,Geotermal,631
2013/07/07,CNOR,Hydro,363
2013/07/07,CNOR,"Hydro (River)",73
2013/07/07,CNOR,"Photovoltaic Estimated",0
2013/07/07,CNOR,"Photovoltaic Measured",0
2013/07/07,CNOR,Thermal,571
2013/07/07,CNOR,Wind,38
2013/07/07,CSUD,Hydro,287
2013/07/07,CSUD,"Hydro (River)",19
2013/07/07,CSUD,"Photovoltaic Estimated",0
2013/07/07,CSUD,"Photovoltaic Measured",0
2013/07/07,CSUD,"Pumps Consumption",-3
2013/07/07,CSUD,Thermal,2015
2013/07/07,CSUD,Wind,331
2013/07/07,NORD,Hydro,6257
2013/07/07,NORD,"Hydro (River)",1683
2013/07/07,NORD,"Photovoltaic Estimated",0
2013/07/07,NORD,"Photovoltaic Measured",0
2013/07/07,NORD,"Pumps Consumption",-37
2013/07/07,NORD,Thermal,5408
2013/07/07,NORD,Wind,21
2013/07/07,SARD,Hydro,0
2013/07/07,SARD,"Photovoltaic Estimated",0
2013/07/07,SARD,"Photovoltaic Measured",0
2013/07/07,SARD,"Pumps Consumption",-4
2013/07/07,SARD,Thermal,1286
2013/07/07,SARD,Wind,20
2013/07/07,SICI,Hydro,35
2013/07/07,SICI,"Photovoltaic Estimated",0
2013/07/07,SICI,"Photovoltaic Measured",0
2013/07/07,SICI,"Pumps Consumption",0
2013/07/07,SICI,Thermal,1756
2013/07/07,SICI,Wind,141
2013/07/07,SUD,Geotermal,0
2013/07/07,SUD,Hydro,172
2013/07/07,SUD,"Hydro (River)",73
2013/07/07,SUD,"Photovoltaic Estimated",0
2013/07/07,SUD,"Photovoltaic Measured",0
2013/07/07,SUD,Thermal,2660
2013/07/07,SUD,Wind,1369
"2013/07/07 01:00:00",CNOR,Geotermal,631
"2013/07/07 01:00:00",CNOR,Hydro,282
"2013/07/07 01:00:00",CNOR,"Hydro (River)",72
"2013/07/07 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/07 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/07 01:00:00",CNOR,Thermal,521
"2013/07/07 01:00:00",CNOR,Wind,38
"2013/07/07 01:00:00",CSUD,Hydro,281
"2013/07/07 01:00:00",CSUD,"Hydro (River)",18
"2013/07/07 01:00:00",CSUD,"Photovoltaic Estimated",0
