2013/05/08,CNOR,Geotermal,621
2013/05/08,CNOR,Hydro,402
2013/05/08,CNOR,"Hydro (River)",134
2013/05/08,CNOR,"Photovoltaic Estimated",0
2013/05/08,CNOR,"Photovoltaic Measured",0
2013/05/08,CNOR,Thermal,637
2013/05/08,CNOR,Wind,10
2013/05/08,CSUD,Hydro,491
2013/05/08,CSUD,"Hydro (River)",40
2013/05/08,CSUD,"Photovoltaic Estimated",0
2013/05/08,CSUD,"Photovoltaic Measured",0
2013/05/08,CSUD,"Pumps Consumption",-143
2013/05/08,CSUD,Thermal,1353
2013/05/08,CSUD,Wind,247
2013/05/08,NORD,Hydro,5155
2013/05/08,NORD,"Hydro (River)",1532
2013/05/08,NORD,Other,0
2013/05/08,NORD,"Photovoltaic Estimated",0
2013/05/08,NORD,"Photovoltaic Measured",0
2013/05/08,NORD,"Pumps Consumption",-69
2013/05/08,NORD,Thermal,4482
2013/05/08,NORD,Wind,17
2013/05/08,SARD,Hydro,19
2013/05/08,SARD,"Photovoltaic Estimated",0
2013/05/08,SARD,"Photovoltaic Measured",0
2013/05/08,SARD,"Pumps Consumption",-2
2013/05/08,SARD,Thermal,1133
2013/05/08,SARD,Wind,92
2013/05/08,SICI,Hydro,1
2013/05/08,SICI,"Photovoltaic Estimated",0
2013/05/08,SICI,"Photovoltaic Measured",0
2013/05/08,SICI,Thermal,1682
2013/05/08,SICI,Wind,196
2013/05/08,SUD,Geotermal,0
2013/05/08,SUD,Hydro,450
2013/05/08,SUD,"Hydro (River)",132
2013/05/08,SUD,"Photovoltaic Estimated",0
2013/05/08,SUD,"Photovoltaic Measured",0
2013/05/08,SUD,Thermal,2442
2013/05/08,SUD,Wind,818
"2013/05/08 01:00:00",CNOR,Geotermal,622
"2013/05/08 01:00:00",CNOR,Hydro,161
"2013/05/08 01:00:00",CNOR,"Hydro (River)",131
"2013/05/08 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/08 01:00:00",CNOR,Thermal,645
"2013/05/08 01:00:00",CNOR,Wind,8
"2013/05/08 01:00:00",CSUD,Hydro,428
"2013/05/08 01:00:00",CSUD,"Hydro (River)",39
"2013/05/08 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/08 01:00:00",CSUD,"Pumps Consumption",-260
"2013/05/08 01:00:00",CSUD,Thermal,1090
"2013/05/08 01:00:00",CSUD,Wind,248
"2013/05/08 01:00:00",NORD,Hydro,4945
"2013/05/08 01:00:00",NORD,"Hydro (River)",1521
"2013/05/08 01:00:00",NORD,Other,0
"2013/05/08 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/08 01:00:00",NORD,"Pumps Consumption",-75
"2013/05/08 01:00:00",NORD,Thermal,4430
"2013/05/08 01:00:00",NORD,Wind,19
"2013/05/08 01:00:00",SARD,Hydro,23
"2013/05/08 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",SARD,"Photovoltaic Measured",0
"2013/05/08 01:00:00",SARD,"Pumps Consumption",-2
"2013/05/08 01:00:00",SARD,Thermal,1129
"2013/05/08 01:00:00",SARD,Wind,74
"2013/05/08 01:00:00",SICI,Hydro,1
"2013/05/08 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",SICI,"Photovoltaic Measured",0
"2013/05/08 01:00:00",SICI,Thermal,1539
"2013/05/08 01:00:00",SICI,Wind,237
"2013/05/08 01:00:00",SUD,Geotermal,0
"2013/05/08 01:00:00",SUD,Hydro,299
"2013/05/08 01:00:00",SUD,"Hydro (River)",133
"2013/05/08 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/08 01:00:00",SUD,"Photovoltaic Measured",0
"2013/05/08 01:00:00",SUD,Thermal,2525
"2013/05/08 01:00:00",SUD,Wind,849
"2013/05/08 02:00:00",CNOR,Geotermal,622
"2013/05/08 02:00:00",CNOR,Hydro,144
"2013/05/08 02:00:00",CNOR,"Hydro (River)",131
"2013/05/08 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/08 02:00:00",CNOR,Thermal,650
"2013/05/08 02:00:00",CNOR,Wind,6
"2013/05/08 02:00:00",CSUD,Hydro,370
"2013/05/08 02:00:00",CSUD,"Hydro (River)",40
"2013/05/08 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/08 02:00:00",CSUD,"Pumps Consumption",-287
"2013/05/08 02:00:00",CSUD,Thermal,1084
"2013/05/08 02:00:00",CSUD,Wind,178
"2013/05/08 02:00:00",NORD,Hydro,4772
"2013/05/08 02:00:00",NORD,"Hydro (River)",1518
"2013/05/08 02:00:00",NORD,Other,-7
"2013/05/08 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",NORD,"Photovoltaic Measured",0
"2013/05/08 02:00:00",NORD,"Pumps Consumption",-75
"2013/05/08 02:00:00",NORD,Thermal,4690
"2013/05/08 02:00:00",NORD,Wind,17
"2013/05/08 02:00:00",SARD,Hydro,29
"2013/05/08 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",SARD,"Photovoltaic Measured",0
"2013/05/08 02:00:00",SARD,"Pumps Consumption",-2
"2013/05/08 02:00:00",SARD,Thermal,1131
"2013/05/08 02:00:00",SARD,Wind,79
"2013/05/08 02:00:00",SICI,Hydro,1
"2013/05/08 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",SICI,"Photovoltaic Measured",0
"2013/05/08 02:00:00",SICI,Thermal,1329
"2013/05/08 02:00:00",SICI,Wind,302
"2013/05/08 02:00:00",SUD,Geotermal,0
"2013/05/08 02:00:00",SUD,Hydro,38
"2013/05/08 02:00:00",SUD,"Hydro (River)",129
"2013/05/08 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/08 02:00:00",SUD,"Photovoltaic Measured",0
"2013/05/08 02:00:00",SUD,Thermal,2378
"2013/05/08 02:00:00",SUD,Wind,767
"2013/05/08 03:00:00",CNOR,Geotermal,622
"2013/05/08 03:00:00",CNOR,Hydro,145
"2013/05/08 03:00:00",CNOR,"Hydro (River)",135
"2013/05/08 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/08 03:00:00",CNOR,Thermal,652
"2013/05/08 03:00:00",CNOR,Wind,5
"2013/05/08 03:00:00",CSUD,Hydro,366
"2013/05/08 03:00:00",CSUD,"Hydro (River)",40
"2013/05/08 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/08 03:00:00",CSUD,"Pumps Consumption",-508
"2013/05/08 03:00:00",CSUD,Thermal,1083
"2013/05/08 03:00:00",CSUD,Wind,97
"2013/05/08 03:00:00",NORD,Hydro,4792
"2013/05/08 03:00:00",NORD,"Hydro (River)",1516
"2013/05/08 03:00:00",NORD,Other,-8
"2013/05/08 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",NORD,"Photovoltaic Measured",0
"2013/05/08 03:00:00",NORD,"Pumps Consumption",-75
"2013/05/08 03:00:00",NORD,Thermal,4771
"2013/05/08 03:00:00",NORD,Wind,12
"2013/05/08 03:00:00",SARD,Hydro,28
"2013/05/08 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",SARD,"Photovoltaic Measured",0
"2013/05/08 03:00:00",SARD,"Pumps Consumption",-2
"2013/05/08 03:00:00",SARD,Thermal,1126
"2013/05/08 03:00:00",SARD,Wind,76
"2013/05/08 03:00:00",SICI,Hydro,1
"2013/05/08 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",SICI,"Photovoltaic Measured",0
"2013/05/08 03:00:00",SICI,Thermal,1355
"2013/05/08 03:00:00",SICI,Wind,280
"2013/05/08 03:00:00",SUD,Geotermal,0
"2013/05/08 03:00:00",SUD,Hydro,25
"2013/05/08 03:00:00",SUD,"Hydro (River)",131
"2013/05/08 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/08 03:00:00",SUD,"Photovoltaic Measured",0
"2013/05/08 03:00:00",SUD,Thermal,2415
"2013/05/08 03:00:00",SUD,Wind,601
"2013/05/08 04:00:00",CNOR,Geotermal,623
"2013/05/08 04:00:00",CNOR,Hydro,150
"2013/05/08 04:00:00",CNOR,"Hydro (River)",135
"2013/05/08 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/08 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/08 04:00:00",CNOR,Thermal,652
"2013/05/08 04:00:00",CNOR,Wind,4
"2013/05/08 04:00:00",CSUD,Hydro,374
"2013/05/08 04:00:00",CSUD,"Hydro (River)",39
"2013/05/08 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/08 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/08 04:00:00",CSUD,"Pumps Consumption",-507
"2013/05/08 04:00:00",CSUD,Thermal,1250
"2013/05/08 04:00:00",CSUD,Wind,71
"2013/05/08 04:00:00",NORD,Hydro,4934
"2013/05/08 04:00:00",NORD,"Hydro (River)",1498
"2013/05/08 04:00:00",NORD,Other,-8
"2013/05/08 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/08 04:00:00",NORD,"Photovoltaic Measured",0
"2013/05/08 04:00:00",NORD,"Pumps Consumption",-75
"2013/05/08 04:00:00",NORD,Thermal,4953
"2013/05/08 04:00:00",NORD,Wind,8
"2013/05/08 04:00:00",SARD,Hydro,29
"2013/05/08 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/08 04:00:00",SARD,"Photovoltaic Measured",0
"2013/05/08 04:00:00",SARD,"Pumps Consumption",-2
"2013/05/08 04:00:00",SARD,Thermal,1134
"2013/05/08 04:00:00",SARD,Wind,48
"2013/05/08 04:00:00",SICI,Hydro,1
"2013/05/08 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/08 04:00:00",SICI,"Photovoltaic Measured",0
