2013/02/02,CNOR,Geotermal,583
2013/02/02,CNOR,Hydro,409
2013/02/02,CNOR,"Hydro (River)",139
2013/02/02,CNOR,"Photovoltaic Estimated",0
2013/02/02,CNOR,"Photovoltaic Measured",0
2013/02/02,CNOR,Thermal,750
2013/02/02,CNOR,Wind,43
2013/02/02,CSUD,Hydro,450
2013/02/02,CSUD,"Hydro (River)",43
2013/02/02,CSUD,"Photovoltaic Estimated",0
2013/02/02,CSUD,"Photovoltaic Measured",0
2013/02/02,CSUD,"Pumps Consumption",-1
2013/02/02,CSUD,Thermal,2321
2013/02/02,CSUD,Wind,995
2013/02/02,NORD,Hydro,1002
2013/02/02,NORD,"Hydro (River)",609
2013/02/02,NORD,Other,0
2013/02/02,NORD,"Photovoltaic Estimated",0
2013/02/02,NORD,"Photovoltaic Measured",0
2013/02/02,NORD,"Pumps Consumption",-132
2013/02/02,NORD,Thermal,6711
2013/02/02,NORD,Wind,60
2013/02/02,SARD,Hydro,35
2013/02/02,SARD,"Photovoltaic Estimated",0
2013/02/02,SARD,"Photovoltaic Measured",0
2013/02/02,SARD,"Pumps Consumption",-2
2013/02/02,SARD,Thermal,1208
2013/02/02,SARD,Wind,553
2013/02/02,SICI,Hydro,25
2013/02/02,SICI,"Photovoltaic Estimated",0
2013/02/02,SICI,"Photovoltaic Measured",0
2013/02/02,SICI,"Pumps Consumption",-152
2013/02/02,SICI,Thermal,1456
2013/02/02,SICI,Wind,565
2013/02/02,SUD,Geotermal,2
2013/02/02,SUD,Hydro,63
2013/02/02,SUD,"Hydro (River)",54
2013/02/02,SUD,"Photovoltaic Estimated",0
2013/02/02,SUD,"Photovoltaic Measured",0
2013/02/02,SUD,Thermal,2026
2013/02/02,SUD,Wind,1982
"2013/02/02 01:00:00",CNOR,Geotermal,583
"2013/02/02 01:00:00",CNOR,Hydro,310
"2013/02/02 01:00:00",CNOR,"Hydro (River)",137
"2013/02/02 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/02 01:00:00",CNOR,Thermal,553
"2013/02/02 01:00:00",CNOR,Wind,50
"2013/02/02 01:00:00",CSUD,Hydro,425
"2013/02/02 01:00:00",CSUD,"Hydro (River)",39
"2013/02/02 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/02 01:00:00",CSUD,"Pumps Consumption",-1
"2013/02/02 01:00:00",CSUD,Thermal,1880
"2013/02/02 01:00:00",CSUD,Wind,1040
"2013/02/02 01:00:00",NORD,Hydro,871
"2013/02/02 01:00:00",NORD,"Hydro (River)",595
"2013/02/02 01:00:00",NORD,Other,0
"2013/02/02 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",NORD,"Photovoltaic Measured",0
"2013/02/02 01:00:00",NORD,"Pumps Consumption",-34
"2013/02/02 01:00:00",NORD,Thermal,6315
"2013/02/02 01:00:00",NORD,Wind,68
"2013/02/02 01:00:00",SARD,Hydro,34
"2013/02/02 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",SARD,"Photovoltaic Measured",0
"2013/02/02 01:00:00",SARD,"Pumps Consumption",-2
"2013/02/02 01:00:00",SARD,Thermal,1165
"2013/02/02 01:00:00",SARD,Wind,570
"2013/02/02 01:00:00",SICI,Hydro,26
"2013/02/02 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",SICI,"Photovoltaic Measured",0
"2013/02/02 01:00:00",SICI,"Pumps Consumption",-177
"2013/02/02 01:00:00",SICI,Thermal,1119
"2013/02/02 01:00:00",SICI,Wind,570
"2013/02/02 01:00:00",SUD,Geotermal,2
"2013/02/02 01:00:00",SUD,Hydro,60
"2013/02/02 01:00:00",SUD,"Hydro (River)",56
"2013/02/02 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/02 01:00:00",SUD,"Photovoltaic Measured",0
"2013/02/02 01:00:00",SUD,Thermal,1856
"2013/02/02 01:00:00",SUD,Wind,2112
"2013/02/02 02:00:00",CNOR,Geotermal,583
"2013/02/02 02:00:00",CNOR,Hydro,319
"2013/02/02 02:00:00",CNOR,"Hydro (River)",139
"2013/02/02 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/02 02:00:00",CNOR,Thermal,531
"2013/02/02 02:00:00",CNOR,Wind,52
"2013/02/02 02:00:00",CSUD,Hydro,426
"2013/02/02 02:00:00",CSUD,"Hydro (River)",39
"2013/02/02 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/02 02:00:00",CSUD,"Pumps Consumption",-1
"2013/02/02 02:00:00",CSUD,Thermal,1608
"2013/02/02 02:00:00",CSUD,Wind,1074
"2013/02/02 02:00:00",NORD,Hydro,868
"2013/02/02 02:00:00",NORD,"Hydro (River)",592
"2013/02/02 02:00:00",NORD,Other,0
"2013/02/02 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",NORD,"Photovoltaic Measured",0
"2013/02/02 02:00:00",NORD,"Pumps Consumption",-40
"2013/02/02 02:00:00",NORD,Thermal,5738
"2013/02/02 02:00:00",NORD,Wind,74
"2013/02/02 02:00:00",SARD,Hydro,34
"2013/02/02 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",SARD,"Photovoltaic Measured",0
"2013/02/02 02:00:00",SARD,"Pumps Consumption",-2
"2013/02/02 02:00:00",SARD,Thermal,1154
"2013/02/02 02:00:00",SARD,Wind,512
"2013/02/02 02:00:00",SICI,Hydro,27
"2013/02/02 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",SICI,"Photovoltaic Measured",0
"2013/02/02 02:00:00",SICI,"Pumps Consumption",-180
"2013/02/02 02:00:00",SICI,Thermal,1091
"2013/02/02 02:00:00",SICI,Wind,693
"2013/02/02 02:00:00",SUD,Geotermal,2
"2013/02/02 02:00:00",SUD,Hydro,60
"2013/02/02 02:00:00",SUD,"Hydro (River)",57
"2013/02/02 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/02 02:00:00",SUD,"Photovoltaic Measured",0
"2013/02/02 02:00:00",SUD,Thermal,1545
"2013/02/02 02:00:00",SUD,Wind,2189
"2013/02/02 03:00:00",CNOR,Geotermal,583
"2013/02/02 03:00:00",CNOR,Hydro,321
"2013/02/02 03:00:00",CNOR,"Hydro (River)",141
"2013/02/02 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/02 03:00:00",CNOR,Thermal,531
"2013/02/02 03:00:00",CNOR,Wind,40
"2013/02/02 03:00:00",CSUD,Hydro,395
"2013/02/02 03:00:00",CSUD,"Hydro (River)",40
"2013/02/02 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/02 03:00:00",CSUD,"Pumps Consumption",-1
"2013/02/02 03:00:00",CSUD,Thermal,1552
"2013/02/02 03:00:00",CSUD,Wind,1008
"2013/02/02 03:00:00",NORD,Hydro,761
"2013/02/02 03:00:00",NORD,"Hydro (River)",596
"2013/02/02 03:00:00",NORD,Other,0
"2013/02/02 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",NORD,"Photovoltaic Measured",0
"2013/02/02 03:00:00",NORD,"Pumps Consumption",-311
"2013/02/02 03:00:00",NORD,Thermal,5819
"2013/02/02 03:00:00",NORD,Wind,52
"2013/02/02 03:00:00",SARD,Hydro,34
"2013/02/02 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",SARD,"Photovoltaic Measured",0
"2013/02/02 03:00:00",SARD,"Pumps Consumption",-2
"2013/02/02 03:00:00",SARD,Thermal,1147
"2013/02/02 03:00:00",SARD,Wind,564
"2013/02/02 03:00:00",SICI,Hydro,27
"2013/02/02 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",SICI,"Photovoltaic Measured",0
"2013/02/02 03:00:00",SICI,"Pumps Consumption",-318
"2013/02/02 03:00:00",SICI,Thermal,1092
"2013/02/02 03:00:00",SICI,Wind,742
"2013/02/02 03:00:00",SUD,Geotermal,2
"2013/02/02 03:00:00",SUD,Hydro,53
"2013/02/02 03:00:00",SUD,"Hydro (River)",58
"2013/02/02 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/02 03:00:00",SUD,"Photovoltaic Measured",0
"2013/02/02 03:00:00",SUD,Thermal,1579
"2013/02/02 03:00:00",SUD,Wind,2101
"2013/02/02 04:00:00",CNOR,Geotermal,583
"2013/02/02 04:00:00",CNOR,Hydro,319
"2013/02/02 04:00:00",CNOR,"Hydro (River)",145
"2013/02/02 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/02 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/02 04:00:00",CNOR,Thermal,530
"2013/02/02 04:00:00",CNOR,Wind,41
"2013/02/02 04:00:00",CSUD,Hydro,394
"2013/02/02 04:00:00",CSUD,"Hydro (River)",41
"2013/02/02 04:00:00",CSUD,"Photovoltaic Estimated",0
