2013/04/16,CNOR,Geotermal,615
2013/04/16,CNOR,Hydro,542
2013/04/16,CNOR,"Hydro (River)",157
2013/04/16,CNOR,"Photovoltaic Estimated",0
2013/04/16,CNOR,"Photovoltaic Measured",0
2013/04/16,CNOR,Thermal,664
2013/04/16,CNOR,Wind,3
2013/04/16,CSUD,Hydro,522
2013/04/16,CSUD,"Hydro (River)",41
2013/04/16,CSUD,"Photovoltaic Estimated",0
2013/04/16,CSUD,"Photovoltaic Measured",0
2013/04/16,CSUD,"Pumps Consumption",-275
2013/04/16,CSUD,Thermal,1858
2013/04/16,CSUD,Wind,7
2013/04/16,NORD,Hydro,2340
2013/04/16,NORD,"Hydro (River)",1306
2013/04/16,NORD,Other,0
2013/04/16,NORD,"Photovoltaic Estimated",0
2013/04/16,NORD,"Photovoltaic Measured",0
2013/04/16,NORD,"Pumps Consumption",-1
2013/04/16,NORD,Thermal,6448
2013/04/16,NORD,Wind,0
2013/04/16,SARD,Hydro,126
2013/04/16,SARD,"Photovoltaic Estimated",0
2013/04/16,SARD,"Photovoltaic Measured",0
2013/04/16,SARD,"Pumps Consumption",-2
2013/04/16,SARD,Thermal,1232
2013/04/16,SARD,Wind,8
2013/04/16,SICI,Hydro,8
2013/04/16,SICI,"Photovoltaic Estimated",0
2013/04/16,SICI,"Photovoltaic Measured",0
2013/04/16,SICI,"Pumps Consumption",0
2013/04/16,SICI,Thermal,1721
2013/04/16,SICI,Wind,19
2013/04/16,SUD,Geotermal,0
2013/04/16,SUD,Hydro,384
2013/04/16,SUD,"Hydro (River)",157
2013/04/16,SUD,"Photovoltaic Estimated",0
2013/04/16,SUD,"Photovoltaic Measured",0
2013/04/16,SUD,Thermal,2378
2013/04/16,SUD,Wind,190
"2013/04/16 01:00:00",CNOR,Geotermal,616
"2013/04/16 01:00:00",CNOR,Hydro,473
"2013/04/16 01:00:00",CNOR,"Hydro (River)",165
"2013/04/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/16 01:00:00",CNOR,Thermal,664
"2013/04/16 01:00:00",CNOR,Wind,1
"2013/04/16 01:00:00",CSUD,Hydro,475
"2013/04/16 01:00:00",CSUD,"Hydro (River)",42
"2013/04/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/16 01:00:00",CSUD,"Pumps Consumption",-499
"2013/04/16 01:00:00",CSUD,Thermal,1528
"2013/04/16 01:00:00",CSUD,Wind,10
"2013/04/16 01:00:00",NORD,Hydro,2166
"2013/04/16 01:00:00",NORD,"Hydro (River)",1299
"2013/04/16 01:00:00",NORD,Other,0
"2013/04/16 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/16 01:00:00",NORD,"Pumps Consumption",-1
"2013/04/16 01:00:00",NORD,Thermal,6289
"2013/04/16 01:00:00",NORD,Wind,0
"2013/04/16 01:00:00",SARD,Hydro,101
"2013/04/16 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/16 01:00:00",SARD,"Pumps Consumption",-4
"2013/04/16 01:00:00",SARD,Thermal,1227
"2013/04/16 01:00:00",SARD,Wind,1
"2013/04/16 01:00:00",SICI,Hydro,7
"2013/04/16 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/16 01:00:00",SICI,"Pumps Consumption",-147
"2013/04/16 01:00:00",SICI,Thermal,1652
"2013/04/16 01:00:00",SICI,Wind,17
"2013/04/16 01:00:00",SUD,Geotermal,0
"2013/04/16 01:00:00",SUD,Hydro,321
"2013/04/16 01:00:00",SUD,"Hydro (River)",141
"2013/04/16 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/16 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/16 01:00:00",SUD,Thermal,2191
"2013/04/16 01:00:00",SUD,Wind,181
"2013/04/16 02:00:00",CNOR,Geotermal,616
"2013/04/16 02:00:00",CNOR,Hydro,444
"2013/04/16 02:00:00",CNOR,"Hydro (River)",167
"2013/04/16 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/16 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/16 02:00:00",CNOR,Thermal,668
"2013/04/16 02:00:00",CNOR,Wind,2
"2013/04/16 02:00:00",CSUD,Hydro,477
"2013/04/16 02:00:00",CSUD,"Hydro (River)",44
"2013/04/16 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/16 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/16 02:00:00",CSUD,"Pumps Consumption",-496
"2013/04/16 02:00:00",CSUD,Thermal,1271
"2013/04/16 02:00:00",CSUD,Wind,10
"2013/04/16 02:00:00",NORD,Hydro,2062
"2013/04/16 02:00:00",NORD,"Hydro (River)",1289
"2013/04/16 02:00:00",NORD,Other,0
"2013/04/16 02:00:00",NORD,"Photovoltaic Estimated",0
