2013/05/04,CNOR,Geotermal,619
2013/05/04,CNOR,Hydro,383
2013/05/04,CNOR,"Hydro (River)",135
2013/05/04,CNOR,"Photovoltaic Estimated",0
2013/05/04,CNOR,"Photovoltaic Measured",0
2013/05/04,CNOR,Thermal,549
2013/05/04,CNOR,Wind,6
2013/05/04,CSUD,Hydro,437
2013/05/04,CSUD,"Hydro (River)",37
2013/05/04,CSUD,"Photovoltaic Estimated",0
2013/05/04,CSUD,"Photovoltaic Measured",0
2013/05/04,CSUD,"Pumps Consumption",-32
2013/05/04,CSUD,Thermal,1246
2013/05/04,CSUD,Wind,6
2013/05/04,NORD,Hydro,5747
2013/05/04,NORD,"Hydro (River)",1489
2013/05/04,NORD,Other,-8
2013/05/04,NORD,"Photovoltaic Estimated",0
2013/05/04,NORD,"Photovoltaic Measured",0
2013/05/04,NORD,"Pumps Consumption",-31
2013/05/04,NORD,Thermal,6495
2013/05/04,NORD,Wind,2
2013/05/04,SARD,Hydro,29
2013/05/04,SARD,"Photovoltaic Estimated",0
2013/05/04,SARD,"Photovoltaic Measured",0
2013/05/04,SARD,"Pumps Consumption",-2
2013/05/04,SARD,Thermal,1239
2013/05/04,SARD,Wind,10
2013/05/04,SICI,Hydro,4
2013/05/04,SICI,"Photovoltaic Estimated",0
2013/05/04,SICI,"Photovoltaic Measured",0
2013/05/04,SICI,"Pumps Consumption",0
2013/05/04,SICI,Thermal,1665
2013/05/04,SICI,Wind,132
2013/05/04,SUD,Geotermal,0
2013/05/04,SUD,Hydro,442
2013/05/04,SUD,"Hydro (River)",185
2013/05/04,SUD,"Photovoltaic Estimated",0
2013/05/04,SUD,"Photovoltaic Measured",0
2013/05/04,SUD,Thermal,3241
2013/05/04,SUD,Wind,49
"2013/05/04 01:00:00",CNOR,Geotermal,620
"2013/05/04 01:00:00",CNOR,Hydro,329
"2013/05/04 01:00:00",CNOR,"Hydro (River)",135
"2013/05/04 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/04 01:00:00",CNOR,Thermal,540
"2013/05/04 01:00:00",CNOR,Wind,3
"2013/05/04 01:00:00",CSUD,Hydro,399
"2013/05/04 01:00:00",CSUD,"Hydro (River)",38
"2013/05/04 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/04 01:00:00",CSUD,"Pumps Consumption",-255
"2013/05/04 01:00:00",CSUD,Thermal,1292
"2013/05/04 01:00:00",CSUD,Wind,11
"2013/05/04 01:00:00",NORD,Hydro,5481
"2013/05/04 01:00:00",NORD,"Hydro (River)",1510
"2013/05/04 01:00:00",NORD,Other,-6
"2013/05/04 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/04 01:00:00",NORD,"Pumps Consumption",-45
"2013/05/04 01:00:00",NORD,Thermal,5604
"2013/05/04 01:00:00",NORD,Wind,2
"2013/05/04 01:00:00",SARD,Hydro,28
"2013/05/04 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",SARD,"Photovoltaic Measured",0
"2013/05/04 01:00:00",SARD,"Pumps Consumption",-2
"2013/05/04 01:00:00",SARD,Thermal,1213
"2013/05/04 01:00:00",SARD,Wind,15
"2013/05/04 01:00:00",SICI,Hydro,2
"2013/05/04 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",SICI,"Photovoltaic Measured",0
"2013/05/04 01:00:00",SICI,"Pumps Consumption",0
"2013/05/04 01:00:00",SICI,Thermal,1496
"2013/05/04 01:00:00",SICI,Wind,116
"2013/05/04 01:00:00",SUD,Geotermal,0
"2013/05/04 01:00:00",SUD,Hydro,378
"2013/05/04 01:00:00",SUD,"Hydro (River)",176
"2013/05/04 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/04 01:00:00",SUD,"Photovoltaic Measured",0
"2013/05/04 01:00:00",SUD,Thermal,3313
"2013/05/04 01:00:00",SUD,Wind,49
"2013/05/04 02:00:00",CNOR,Geotermal,621
"2013/05/04 02:00:00",CNOR,Hydro,165
"2013/05/04 02:00:00",CNOR,"Hydro (River)",126
"2013/05/04 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/04 02:00:00",CNOR,Thermal,539
"2013/05/04 02:00:00",CNOR,Wind,3
"2013/05/04 02:00:00",CSUD,Hydro,372
"2013/05/04 02:00:00",CSUD,"Hydro (River)",36
"2013/05/04 02:00:00",CSUD,Other,0
"2013/05/04 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/04 02:00:00",CSUD,"Pumps Consumption",-255
"2013/05/04 02:00:00",CSUD,Thermal,1464
"2013/05/04 02:00:00",CSUD,Wind,29
"2013/05/04 02:00:00",NORD,Hydro,5164
"2013/05/04 02:00:00",NORD,"Hydro (River)",1494
"2013/05/04 02:00:00",NORD,Other,0
"2013/05/04 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",NORD,"Photovoltaic Measured",0
"2013/05/04 02:00:00",NORD,"Pumps Consumption",-113
"2013/05/04 02:00:00",NORD,Thermal,5224
"2013/05/04 02:00:00",NORD,Wind,2
"2013/05/04 02:00:00",SARD,Hydro,28
"2013/05/04 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",SARD,"Photovoltaic Measured",0
"2013/05/04 02:00:00",SARD,"Pumps Consumption",-2
"2013/05/04 02:00:00",SARD,Thermal,1215
"2013/05/04 02:00:00",SARD,Wind,21
"2013/05/04 02:00:00",SICI,Hydro,1
"2013/05/04 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",SICI,"Photovoltaic Measured",0
"2013/05/04 02:00:00",SICI,"Pumps Consumption",0
"2013/05/04 02:00:00",SICI,Thermal,1462
"2013/05/04 02:00:00",SICI,Wind,107
"2013/05/04 02:00:00",SUD,Geotermal,0
"2013/05/04 02:00:00",SUD,Hydro,366
"2013/05/04 02:00:00",SUD,"Hydro (River)",186
"2013/05/04 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/04 02:00:00",SUD,"Photovoltaic Measured",0
"2013/05/04 02:00:00",SUD,Thermal,3200
"2013/05/04 02:00:00",SUD,Wind,126
"2013/05/04 03:00:00",CNOR,Geotermal,621
"2013/05/04 03:00:00",CNOR,Hydro,134
"2013/05/04 03:00:00",CNOR,"Hydro (River)",125
"2013/05/04 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/04 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/04 03:00:00",CNOR,Thermal,544
"2013/05/04 03:00:00",CNOR,Wind,5
"2013/05/04 03:00:00",CSUD,Hydro,349
"2013/05/04 03:00:00",CSUD,"Hydro (River)",36
"2013/05/04 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/04 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/04 03:00:00",CSUD,"Pumps Consumption",-254
"2013/05/04 03:00:00",CSUD,Thermal,1474
"2013/05/04 03:00:00",CSUD,Wind,46
"2013/05/04 03:00:00",NORD,Hydro,4986
"2013/05/04 03:00:00",NORD,"Hydro (River)",1471
"2013/05/04 03:00:00",NORD,Other,0
"2013/05/04 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/04 03:00:00",NORD,"Photovoltaic Measured",0
"2013/05/04 03:00:00",NORD,"Pumps Consumption",-112
"2013/05/04 03:00:00",NORD,Thermal,5162
"2013/05/04 03:00:00",NORD,Wind,4
"2013/05/04 03:00:00",SARD,Hydro,28
"2013/05/04 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/04 03:00:00",SARD,"Photovoltaic Measured",0
"2013/05/04 03:00:00",SARD,"Pumps Consumption",-2
"2013/05/04 03:00:00",SARD,Thermal,1209
"2013/05/04 03:00:00",SARD,Wind,19
"2013/05/04 03:00:00",SICI,Hydro,1
