2013/10/11,CNOR,Geotermal,614
2013/10/11,CNOR,Hydro,105
2013/10/11,CNOR,"Hydro (River)",23
2013/10/11,CNOR,"Photovoltaic Estimated",0
2013/10/11,CNOR,"Photovoltaic Measured",0
2013/10/11,CNOR,Thermal,855
2013/10/11,CNOR,Wind,51
2013/10/11,CSUD,Hydro,160
2013/10/11,CSUD,"Hydro (River)",6
2013/10/11,CSUD,"Photovoltaic Estimated",0
2013/10/11,CSUD,"Photovoltaic Measured",0
2013/10/11,CSUD,"Pumps Consumption",-2
2013/10/11,CSUD,Thermal,2560
2013/10/11,CSUD,Wind,637
2013/10/11,NORD,Hydro,1915
2013/10/11,NORD,"Hydro (River)",488
2013/10/11,NORD,Other,0
2013/10/11,NORD,"Photovoltaic Estimated",0
2013/10/11,NORD,"Photovoltaic Measured",0
2013/10/11,NORD,"Pumps Consumption",-357
2013/10/11,NORD,Thermal,6357
2013/10/11,NORD,Wind,33
2013/10/11,SARD,Hydro,1
2013/10/11,SARD,"Photovoltaic Estimated",0
2013/10/11,SARD,"Photovoltaic Measured",0
2013/10/11,SARD,"Pumps Consumption",-6
2013/10/11,SARD,Thermal,1037
2013/10/11,SARD,Wind,136
2013/10/11,SICI,Hydro,198
2013/10/11,SICI,"Photovoltaic Estimated",0
2013/10/11,SICI,"Photovoltaic Measured",0
2013/10/11,SICI,"Pumps Consumption",-50
2013/10/11,SICI,Thermal,1408
2013/10/11,SICI,Wind,39
2013/10/11,SUD,Geotermal,2
2013/10/11,SUD,Hydro,16
2013/10/11,SUD,"Hydro (River)",30
2013/10/11,SUD,"Photovoltaic Estimated",0
2013/10/11,SUD,"Photovoltaic Measured",0
2013/10/11,SUD,Thermal,3214
2013/10/11,SUD,Wind,1339
"2013/10/11 01:00:00",CNOR,Geotermal,614
"2013/10/11 01:00:00",CNOR,Hydro,29
"2013/10/11 01:00:00",CNOR,"Hydro (River)",25
"2013/10/11 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/11 01:00:00",CNOR,Thermal,844
"2013/10/11 01:00:00",CNOR,Wind,57
"2013/10/11 01:00:00",CSUD,Hydro,160
"2013/10/11 01:00:00",CSUD,"Hydro (River)",7
"2013/10/11 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/11 01:00:00",CSUD,"Pumps Consumption",-99
"2013/10/11 01:00:00",CSUD,Thermal,2282
"2013/10/11 01:00:00",CSUD,Wind,588
"2013/10/11 01:00:00",NORD,Hydro,1834
"2013/10/11 01:00:00",NORD,"Hydro (River)",473
"2013/10/11 01:00:00",NORD,Other,0
"2013/10/11 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",NORD,"Photovoltaic Measured",0
"2013/10/11 01:00:00",NORD,"Pumps Consumption",-247
"2013/10/11 01:00:00",NORD,Thermal,5995
"2013/10/11 01:00:00",NORD,Wind,32
"2013/10/11 01:00:00",SARD,Hydro,0
"2013/10/11 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",SARD,"Photovoltaic Measured",0
"2013/10/11 01:00:00",SARD,"Pumps Consumption",-6
"2013/10/11 01:00:00",SARD,Thermal,1015
"2013/10/11 01:00:00",SARD,Wind,117
"2013/10/11 01:00:00",SICI,Hydro,48
"2013/10/11 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",SICI,"Photovoltaic Measured",0
"2013/10/11 01:00:00",SICI,"Pumps Consumption",-50
"2013/10/11 01:00:00",SICI,Thermal,1438
"2013/10/11 01:00:00",SICI,Wind,40
"2013/10/11 01:00:00",SUD,Geotermal,2
"2013/10/11 01:00:00",SUD,Hydro,15
"2013/10/11 01:00:00",SUD,"Hydro (River)",30
"2013/10/11 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/10/11 01:00:00",SUD,"Photovoltaic Measured",0
"2013/10/11 01:00:00",SUD,Thermal,2959
"2013/10/11 01:00:00",SUD,Wind,1291
"2013/10/11 02:00:00",CNOR,Geotermal,614
"2013/10/11 02:00:00",CNOR,Hydro,19
"2013/10/11 02:00:00",CNOR,"Hydro (River)",27
"2013/10/11 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/11 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/11 02:00:00",CNOR,Thermal,828
"2013/10/11 02:00:00",CNOR,Wind,61
"2013/10/11 02:00:00",CSUD,Hydro,165
