2013/09/30,CNOR,Geotermal,594
2013/09/30,CNOR,Hydro,101
2013/09/30,CNOR,"Hydro (River)",28
2013/09/30,CNOR,"Photovoltaic Estimated",0
2013/09/30,CNOR,"Photovoltaic Measured",0
2013/09/30,CNOR,Thermal,634
2013/09/30,CNOR,Wind,10
2013/09/30,CSUD,Hydro,187
2013/09/30,CSUD,"Hydro (River)",7
2013/09/30,CSUD,"Photovoltaic Estimated",0
2013/09/30,CSUD,"Photovoltaic Measured",0
2013/09/30,CSUD,"Pumps Consumption",-191
2013/09/30,CSUD,Thermal,1195
2013/09/30,CSUD,Wind,266
2013/09/30,NORD,Hydro,1582
2013/09/30,NORD,"Hydro (River)",476
2013/09/30,NORD,Other,0
2013/09/30,NORD,"Photovoltaic Estimated",0
2013/09/30,NORD,"Photovoltaic Measured",0
2013/09/30,NORD,"Pumps Consumption",-8
2013/09/30,NORD,Thermal,7135
2013/09/30,NORD,Wind,14
2013/09/30,SARD,Hydro,85
2013/09/30,SARD,"Photovoltaic Estimated",0
2013/09/30,SARD,"Photovoltaic Measured",0
2013/09/30,SARD,Thermal,775
2013/09/30,SARD,Wind,341
2013/09/30,SICI,Hydro,2
2013/09/30,SICI,"Photovoltaic Estimated",0
2013/09/30,SICI,"Photovoltaic Measured",0
2013/09/30,SICI,"Pumps Consumption",0
2013/09/30,SICI,Thermal,1892
2013/09/30,SICI,Wind,68
2013/09/30,SUD,Geotermal,2
2013/09/30,SUD,Hydro,95
2013/09/30,SUD,"Hydro (River)",34
2013/09/30,SUD,"Photovoltaic Estimated",0
2013/09/30,SUD,"Photovoltaic Measured",0
2013/09/30,SUD,Thermal,3888
2013/09/30,SUD,Wind,906
"2013/09/30 01:00:00",CNOR,Geotermal,599
"2013/09/30 01:00:00",CNOR,Hydro,85
"2013/09/30 01:00:00",CNOR,"Hydro (River)",25
"2013/09/30 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/30 01:00:00",CNOR,Thermal,644
"2013/09/30 01:00:00",CNOR,Wind,9
"2013/09/30 01:00:00",CSUD,Hydro,183
"2013/09/30 01:00:00",CSUD,"Hydro (River)",7
"2013/09/30 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/30 01:00:00",CSUD,"Pumps Consumption",-254
"2013/09/30 01:00:00",CSUD,Thermal,1168
"2013/09/30 01:00:00",CSUD,Wind,327
"2013/09/30 01:00:00",NORD,Hydro,1507
"2013/09/30 01:00:00",NORD,"Hydro (River)",470
"2013/09/30 01:00:00",NORD,Other,0
"2013/09/30 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",NORD,"Photovoltaic Measured",0
"2013/09/30 01:00:00",NORD,"Pumps Consumption",-9
"2013/09/30 01:00:00",NORD,Thermal,6600
"2013/09/30 01:00:00",NORD,Wind,14
"2013/09/30 01:00:00",SARD,Hydro,33
"2013/09/30 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",SARD,"Photovoltaic Measured",0
"2013/09/30 01:00:00",SARD,"Pumps Consumption",-3
"2013/09/30 01:00:00",SARD,Thermal,776
"2013/09/30 01:00:00",SARD,Wind,342
"2013/09/30 01:00:00",SICI,Hydro,2
"2013/09/30 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",SICI,"Photovoltaic Measured",0
"2013/09/30 01:00:00",SICI,"Pumps Consumption",0
"2013/09/30 01:00:00",SICI,Thermal,1676
"2013/09/30 01:00:00",SICI,Wind,142
"2013/09/30 01:00:00",SUD,Geotermal,2
"2013/09/30 01:00:00",SUD,Hydro,85
"2013/09/30 01:00:00",SUD,"Hydro (River)",30
"2013/09/30 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/30 01:00:00",SUD,"Photovoltaic Measured",0
"2013/09/30 01:00:00",SUD,Thermal,3581
"2013/09/30 01:00:00",SUD,Wind,873
"2013/09/30 02:00:00",CNOR,Geotermal,605
"2013/09/30 02:00:00",CNOR,Hydro,79
"2013/09/30 02:00:00",CNOR,"Hydro (River)",25
"2013/09/30 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/30 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/30 02:00:00",CNOR,Thermal,644
"2013/09/30 02:00:00",CNOR,Wind,15
"2013/09/30 02:00:00",CSUD,Hydro,157
"2013/09/30 02:00:00",CSUD,"Hydro (River)",6
"2013/09/30 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/30 02:00:00",CSUD,"Photovoltaic Measured",0
