2013/03/08,CNOR,Geotermal,580
2013/03/08,CNOR,Hydro,459
2013/03/08,CNOR,"Hydro (River)",213
2013/03/08,CNOR,"Photovoltaic Estimated",0
2013/03/08,CNOR,"Photovoltaic Measured",0
2013/03/08,CNOR,Thermal,824
2013/03/08,CNOR,Wind,17
2013/03/08,CSUD,Hydro,451
2013/03/08,CSUD,"Hydro (River)",57
2013/03/08,CSUD,"Photovoltaic Estimated",0
2013/03/08,CSUD,"Photovoltaic Measured",0
2013/03/08,CSUD,"Pumps Consumption",-8
2013/03/08,CSUD,Thermal,2321
2013/03/08,CSUD,Wind,461
2013/03/08,NORD,Hydro,1066
2013/03/08,NORD,"Hydro (River)",648
2013/03/08,NORD,Other,0
2013/03/08,NORD,"Photovoltaic Estimated",0
2013/03/08,NORD,"Photovoltaic Measured",0
2013/03/08,NORD,"Pumps Consumption",-34
2013/03/08,NORD,Thermal,6908
2013/03/08,NORD,Wind,30
2013/03/08,SARD,Hydro,159
2013/03/08,SARD,"Photovoltaic Estimated",0
2013/03/08,SARD,"Photovoltaic Measured",0
2013/03/08,SARD,"Pumps Consumption",-1
2013/03/08,SARD,Thermal,919
2013/03/08,SARD,Wind,228
2013/03/08,SICI,Hydro,54
2013/03/08,SICI,"Photovoltaic Estimated",0
2013/03/08,SICI,"Photovoltaic Measured",0
2013/03/08,SICI,"Pumps Consumption",-78
2013/03/08,SICI,Thermal,1566
2013/03/08,SICI,Wind,164
2013/03/08,SUD,Geotermal,2
2013/03/08,SUD,Hydro,146
2013/03/08,SUD,"Hydro (River)",78
2013/03/08,SUD,"Photovoltaic Estimated",0
2013/03/08,SUD,"Photovoltaic Measured",0
2013/03/08,SUD,Thermal,3740
2013/03/08,SUD,Wind,1300
"2013/03/08 01:00:00",CNOR,Geotermal,580
"2013/03/08 01:00:00",CNOR,Hydro,455
"2013/03/08 01:00:00",CNOR,"Hydro (River)",211
"2013/03/08 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/03/08 01:00:00",CNOR,Thermal,808
"2013/03/08 01:00:00",CNOR,Wind,18
"2013/03/08 01:00:00",CSUD,Hydro,442
"2013/03/08 01:00:00",CSUD,"Hydro (River)",53
"2013/03/08 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/03/08 01:00:00",CSUD,"Pumps Consumption",-8
"2013/03/08 01:00:00",CSUD,Thermal,1944
"2013/03/08 01:00:00",CSUD,Wind,421
"2013/03/08 01:00:00",NORD,Hydro,895
"2013/03/08 01:00:00",NORD,"Hydro (River)",625
"2013/03/08 01:00:00",NORD,Other,0
"2013/03/08 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",NORD,"Photovoltaic Measured",0
"2013/03/08 01:00:00",NORD,"Pumps Consumption",-35
"2013/03/08 01:00:00",NORD,Thermal,6435
"2013/03/08 01:00:00",NORD,Wind,24
"2013/03/08 01:00:00",SARD,Hydro,119
"2013/03/08 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",SARD,"Photovoltaic Measured",0
"2013/03/08 01:00:00",SARD,"Pumps Consumption",-2
"2013/03/08 01:00:00",SARD,Thermal,878
"2013/03/08 01:00:00",SARD,Wind,233
"2013/03/08 01:00:00",SICI,Hydro,54
"2013/03/08 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",SICI,"Photovoltaic Measured",0
"2013/03/08 01:00:00",SICI,"Pumps Consumption",-243
"2013/03/08 01:00:00",SICI,Thermal,1515
"2013/03/08 01:00:00",SICI,Wind,220
"2013/03/08 01:00:00",SUD,Geotermal,2
"2013/03/08 01:00:00",SUD,Hydro,156
"2013/03/08 01:00:00",SUD,"Hydro (River)",83
"2013/03/08 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/03/08 01:00:00",SUD,"Photovoltaic Measured",0
"2013/03/08 01:00:00",SUD,Thermal,3320
"2013/03/08 01:00:00",SUD,Wind,1409
"2013/03/08 02:00:00",CNOR,Geotermal,580
"2013/03/08 02:00:00",CNOR,Hydro,454
"2013/03/08 02:00:00",CNOR,"Hydro (River)",210
"2013/03/08 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/03/08 02:00:00",CNOR,Thermal,812
"2013/03/08 02:00:00",CNOR,Wind,22
"2013/03/08 02:00:00",CSUD,Hydro,419
"2013/03/08 02:00:00",CSUD,"Hydro (River)",52
"2013/03/08 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/03/08 02:00:00",CSUD,"Pumps Consumption",-8
"2013/03/08 02:00:00",CSUD,Thermal,1559
"2013/03/08 02:00:00",CSUD,Wind,471
"2013/03/08 02:00:00",NORD,Hydro,839
"2013/03/08 02:00:00",NORD,"Hydro (River)",623
"2013/03/08 02:00:00",NORD,Other,0
"2013/03/08 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",NORD,"Photovoltaic Measured",0
"2013/03/08 02:00:00",NORD,"Pumps Consumption",-35
"2013/03/08 02:00:00",NORD,Thermal,6338
"2013/03/08 02:00:00",NORD,Wind,26
"2013/03/08 02:00:00",SARD,Hydro,119
"2013/03/08 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",SARD,"Photovoltaic Measured",0
"2013/03/08 02:00:00",SARD,"Pumps Consumption",-2
"2013/03/08 02:00:00",SARD,Thermal,866
"2013/03/08 02:00:00",SARD,Wind,231
"2013/03/08 02:00:00",SICI,Hydro,54
"2013/03/08 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",SICI,"Photovoltaic Measured",0
"2013/03/08 02:00:00",SICI,"Pumps Consumption",-417
"2013/03/08 02:00:00",SICI,Thermal,1451
"2013/03/08 02:00:00",SICI,Wind,368
"2013/03/08 02:00:00",SUD,Geotermal,2
"2013/03/08 02:00:00",SUD,Hydro,181
"2013/03/08 02:00:00",SUD,"Hydro (River)",78
"2013/03/08 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/03/08 02:00:00",SUD,"Photovoltaic Measured",0
"2013/03/08 02:00:00",SUD,Thermal,3192
"2013/03/08 02:00:00",SUD,Wind,1422
"2013/03/08 03:00:00",CNOR,Geotermal,580
"2013/03/08 03:00:00",CNOR,Hydro,429
"2013/03/08 03:00:00",CNOR,"Hydro (River)",213
"2013/03/08 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/03/08 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/03/08 03:00:00",CNOR,Thermal,809
"2013/03/08 03:00:00",CNOR,Wind,25
"2013/03/08 03:00:00",CSUD,Hydro,405
"2013/03/08 03:00:00",CSUD,"Hydro (River)",54
"2013/03/08 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/03/08 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/03/08 03:00:00",CSUD,"Pumps Consumption",-8
"2013/03/08 03:00:00",CSUD,Thermal,1562
"2013/03/08 03:00:00",CSUD,Wind,405
"2013/03/08 03:00:00",NORD,Hydro,789
"2013/03/08 03:00:00",NORD,"Hydro (River)",650
"2013/03/08 03:00:00",NORD,Other,0
"2013/03/08 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/03/08 03:00:00",NORD,"Photovoltaic Measured",0
"2013/03/08 03:00:00",NORD,"Pumps Consumption",-413
"2013/03/08 03:00:00",NORD,Thermal,6384
"2013/03/08 03:00:00",NORD,Wind,27
"2013/03/08 03:00:00",SARD,Hydro,118
"2013/03/08 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/03/08 03:00:00",SARD,"Photovoltaic Measured",0
"2013/03/08 03:00:00",SARD,"Pumps Consumption",-51
"2013/03/08 03:00:00",SARD,Thermal,862
"2013/03/08 03:00:00",SARD,Wind,305
"2013/03/08 03:00:00",SICI,Hydro,54
"2013/03/08 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/03/08 03:00:00",SICI,"Photovoltaic Measured",0
