2013/02/16,CNOR,Geotermal,588
2013/02/16,CNOR,Hydro,350
2013/02/16,CNOR,"Hydro (River)",116
2013/02/16,CNOR,"Photovoltaic Estimated",0
2013/02/16,CNOR,"Photovoltaic Measured",0
2013/02/16,CNOR,Thermal,778
2013/02/16,CNOR,Wind,20
2013/02/16,CSUD,Hydro,435
2013/02/16,CSUD,"Hydro (River)",36
2013/02/16,CSUD,"Photovoltaic Estimated",0
2013/02/16,CSUD,"Photovoltaic Measured",0
2013/02/16,CSUD,"Pumps Consumption",-98
2013/02/16,CSUD,Thermal,2141
2013/02/16,CSUD,Wind,78
2013/02/16,NORD,Hydro,777
2013/02/16,NORD,"Hydro (River)",522
2013/02/16,NORD,Other,0
2013/02/16,NORD,"Photovoltaic Estimated",0
2013/02/16,NORD,"Photovoltaic Measured",0
2013/02/16,NORD,"Pumps Consumption",-1
2013/02/16,NORD,Thermal,8113
2013/02/16,NORD,Wind,15
2013/02/16,SARD,Hydro,37
2013/02/16,SARD,"Photovoltaic Estimated",0
2013/02/16,SARD,"Photovoltaic Measured",0
2013/02/16,SARD,"Pumps Consumption",-2
2013/02/16,SARD,Thermal,1211
2013/02/16,SARD,Wind,190
2013/02/16,SICI,Hydro,16
2013/02/16,SICI,"Photovoltaic Estimated",0
2013/02/16,SICI,"Photovoltaic Measured",0
2013/02/16,SICI,"Pumps Consumption",0
2013/02/16,SICI,Thermal,1865
2013/02/16,SICI,Wind,307
2013/02/16,SUD,Geotermal,2
2013/02/16,SUD,Hydro,235
2013/02/16,SUD,"Hydro (River)",46
2013/02/16,SUD,"Photovoltaic Estimated",0
2013/02/16,SUD,"Photovoltaic Measured",0
2013/02/16,SUD,Thermal,3964
2013/02/16,SUD,Wind,182
"2013/02/16 01:00:00",CNOR,Geotermal,588
"2013/02/16 01:00:00",CNOR,Hydro,344
"2013/02/16 01:00:00",CNOR,"Hydro (River)",115
"2013/02/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/16 01:00:00",CNOR,Thermal,707
"2013/02/16 01:00:00",CNOR,Wind,24
"2013/02/16 01:00:00",CSUD,Hydro,440
"2013/02/16 01:00:00",CSUD,"Hydro (River)",33
"2013/02/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/16 01:00:00",CSUD,"Pumps Consumption",-252
"2013/02/16 01:00:00",CSUD,Thermal,2169
"2013/02/16 01:00:00",CSUD,Wind,101
"2013/02/16 01:00:00",NORD,Hydro,690
"2013/02/16 01:00:00",NORD,"Hydro (River)",510
"2013/02/16 01:00:00",NORD,Other,0
"2013/02/16 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",NORD,"Photovoltaic Measured",0
"2013/02/16 01:00:00",NORD,"Pumps Consumption",-1
"2013/02/16 01:00:00",NORD,Thermal,7487
"2013/02/16 01:00:00",NORD,Wind,21
"2013/02/16 01:00:00",SARD,Hydro,36
"2013/02/16 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",SARD,"Photovoltaic Measured",0
"2013/02/16 01:00:00",SARD,"Pumps Consumption",-2
"2013/02/16 01:00:00",SARD,Thermal,1201
"2013/02/16 01:00:00",SARD,Wind,172
"2013/02/16 01:00:00",SICI,Hydro,15
"2013/02/16 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",SICI,"Photovoltaic Measured",0
"2013/02/16 01:00:00",SICI,"Pumps Consumption",0
"2013/02/16 01:00:00",SICI,Thermal,1605
"2013/02/16 01:00:00",SICI,Wind,327
"2013/02/16 01:00:00",SUD,Geotermal,2
"2013/02/16 01:00:00",SUD,Hydro,236
"2013/02/16 01:00:00",SUD,"Hydro (River)",47
"2013/02/16 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/16 01:00:00",SUD,"Photovoltaic Measured",0
"2013/02/16 01:00:00",SUD,Thermal,3765
"2013/02/16 01:00:00",SUD,Wind,281
"2013/02/16 02:00:00",CNOR,Geotermal,588
"2013/02/16 02:00:00",CNOR,Hydro,282
"2013/02/16 02:00:00",CNOR,"Hydro (River)",117
"2013/02/16 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/16 02:00:00",CNOR,Thermal,683
"2013/02/16 02:00:00",CNOR,Wind,24
"2013/02/16 02:00:00",CSUD,Hydro,444
"2013/02/16 02:00:00",CSUD,"Hydro (River)",33
"2013/02/16 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/16 02:00:00",CSUD,"Pumps Consumption",-252
"2013/02/16 02:00:00",CSUD,Thermal,2169
"2013/02/16 02:00:00",CSUD,Wind,150
"2013/02/16 02:00:00",NORD,Hydro,642
"2013/02/16 02:00:00",NORD,"Hydro (River)",506
"2013/02/16 02:00:00",NORD,Other,0
"2013/02/16 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",NORD,"Photovoltaic Measured",0
"2013/02/16 02:00:00",NORD,"Pumps Consumption",-3
"2013/02/16 02:00:00",NORD,Thermal,6967
"2013/02/16 02:00:00",NORD,Wind,22
"2013/02/16 02:00:00",SARD,Hydro,36
"2013/02/16 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",SARD,"Photovoltaic Measured",0
"2013/02/16 02:00:00",SARD,"Pumps Consumption",-2
"2013/02/16 02:00:00",SARD,Thermal,1205
"2013/02/16 02:00:00",SARD,Wind,127
"2013/02/16 02:00:00",SICI,Hydro,16
"2013/02/16 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",SICI,"Photovoltaic Measured",0
"2013/02/16 02:00:00",SICI,"Pumps Consumption",0
"2013/02/16 02:00:00",SICI,Thermal,1548
"2013/02/16 02:00:00",SICI,Wind,376
"2013/02/16 02:00:00",SUD,Geotermal,2
"2013/02/16 02:00:00",SUD,Hydro,235
"2013/02/16 02:00:00",SUD,"Hydro (River)",48
"2013/02/16 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/16 02:00:00",SUD,"Photovoltaic Measured",0
"2013/02/16 02:00:00",SUD,Thermal,3311
"2013/02/16 02:00:00",SUD,Wind,459
"2013/02/16 03:00:00",CNOR,Geotermal,589
"2013/02/16 03:00:00",CNOR,Hydro,270
"2013/02/16 03:00:00",CNOR,"Hydro (River)",115
"2013/02/16 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/16 03:00:00",CNOR,Thermal,682
"2013/02/16 03:00:00",CNOR,Wind,29
"2013/02/16 03:00:00",CSUD,Hydro,434
"2013/02/16 03:00:00",CSUD,"Hydro (River)",32
"2013/02/16 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/16 03:00:00",CSUD,"Pumps Consumption",-252
"2013/02/16 03:00:00",CSUD,Thermal,2164
"2013/02/16 03:00:00",CSUD,Wind,190
"2013/02/16 03:00:00",NORD,Hydro,605
"2013/02/16 03:00:00",NORD,"Hydro (River)",500
"2013/02/16 03:00:00",NORD,Other,0
"2013/02/16 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",NORD,"Photovoltaic Measured",0
"2013/02/16 03:00:00",NORD,"Pumps Consumption",-35
"2013/02/16 03:00:00",NORD,Thermal,6601
"2013/02/16 03:00:00",NORD,Wind,21
"2013/02/16 03:00:00",SARD,Hydro,36
"2013/02/16 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",SARD,"Photovoltaic Measured",0
"2013/02/16 03:00:00",SARD,"Pumps Consumption",-2
"2013/02/16 03:00:00",SARD,Thermal,1241
"2013/02/16 03:00:00",SARD,Wind,94
"2013/02/16 03:00:00",SICI,Hydro,16
"2013/02/16 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",SICI,"Photovoltaic Measured",0
"2013/02/16 03:00:00",SICI,"Pumps Consumption",0
"2013/02/16 03:00:00",SICI,Thermal,1551
"2013/02/16 03:00:00",SICI,Wind,509
"2013/02/16 03:00:00",SUD,Geotermal,2
"2013/02/16 03:00:00",SUD,Hydro,235
"2013/02/16 03:00:00",SUD,"Hydro (River)",48
"2013/02/16 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/16 03:00:00",SUD,"Photovoltaic Measured",0
"2013/02/16 03:00:00",SUD,Thermal,3094
"2013/02/16 03:00:00",SUD,Wind,444
"2013/02/16 04:00:00",CNOR,Geotermal,575
"2013/02/16 04:00:00",CNOR,Hydro,269
"2013/02/16 04:00:00",CNOR,"Hydro (River)",114
"2013/02/16 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/16 04:00:00",CNOR,Thermal,684
"2013/02/16 04:00:00",CNOR,Wind,28
"2013/02/16 04:00:00",CSUD,Hydro,432
"2013/02/16 04:00:00",CSUD,"Hydro (River)",33
"2013/02/16 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/16 04:00:00",CSUD,"Pumps Consumption",-252
"2013/02/16 04:00:00",CSUD,Thermal,2087
"2013/02/16 04:00:00",CSUD,Wind,271
"2013/02/16 04:00:00",NORD,Hydro,569
"2013/02/16 04:00:00",NORD,"Hydro (River)",501
"2013/02/16 04:00:00",NORD,Other,0
"2013/02/16 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",NORD,"Photovoltaic Measured",0
"2013/02/16 04:00:00",NORD,"Pumps Consumption",-34
"2013/02/16 04:00:00",NORD,Thermal,6512
"2013/02/16 04:00:00",NORD,Wind,26
"2013/02/16 04:00:00",SARD,Hydro,36
"2013/02/16 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",SARD,"Photovoltaic Measured",0
"2013/02/16 04:00:00",SARD,"Pumps Consumption",-2
"2013/02/16 04:00:00",SARD,Thermal,1274
"2013/02/16 04:00:00",SARD,Wind,63
"2013/02/16 04:00:00",SICI,Hydro,16
"2013/02/16 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",SICI,"Photovoltaic Measured",0
"2013/02/16 04:00:00",SICI,"Pumps Consumption",0
"2013/02/16 04:00:00",SICI,Thermal,1570
"2013/02/16 04:00:00",SICI,Wind,583
"2013/02/16 04:00:00",SUD,Geotermal,2
"2013/02/16 04:00:00",SUD,Hydro,235
"2013/02/16 04:00:00",SUD,"Hydro (River)",47
"2013/02/16 04:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/16 04:00:00",SUD,"Photovoltaic Measured",0
"2013/02/16 04:00:00",SUD,Thermal,3048
"2013/02/16 04:00:00",SUD,Wind,433
"2013/02/16 05:00:00",CNOR,Geotermal,551
"2013/02/16 05:00:00",CNOR,Hydro,283
"2013/02/16 05:00:00",CNOR,"Hydro (River)",115
"2013/02/16 05:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/16 05:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/16 05:00:00",CNOR,Thermal,681
"2013/02/16 05:00:00",CNOR,Wind,33
"2013/02/16 05:00:00",CSUD,Hydro,426
"2013/02/16 05:00:00",CSUD,"Hydro (River)",36
"2013/02/16 05:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/16 05:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/16 05:00:00",CSUD,"Pumps Consumption",-251
