2013/04/20,CNOR,Geotermal,614
2013/04/20,CNOR,Hydro,557
2013/04/20,CNOR,"Hydro (River)",135
2013/04/20,CNOR,"Photovoltaic Estimated",0
2013/04/20,CNOR,"Photovoltaic Measured",0
2013/04/20,CNOR,Thermal,538
2013/04/20,CNOR,Wind,24
2013/04/20,CSUD,Hydro,505
2013/04/20,CSUD,"Hydro (River)",37
2013/04/20,CSUD,"Photovoltaic Estimated",0
2013/04/20,CSUD,"Photovoltaic Measured",0
2013/04/20,CSUD,"Pumps Consumption",-2
2013/04/20,CSUD,Thermal,1624
2013/04/20,CSUD,Wind,56
2013/04/20,NORD,Hydro,3992
2013/04/20,NORD,"Hydro (River)",1535
2013/04/20,NORD,Other,0
2013/04/20,NORD,"Photovoltaic Estimated",0
2013/04/20,NORD,"Photovoltaic Measured",0
2013/04/20,NORD,"Pumps Consumption",-2
2013/04/20,NORD,Thermal,6477
2013/04/20,NORD,Wind,13
2013/04/20,SARD,Hydro,97
2013/04/20,SARD,"Photovoltaic Estimated",0
2013/04/20,SARD,"Photovoltaic Measured",0
2013/04/20,SARD,"Pumps Consumption",-4
2013/04/20,SARD,Thermal,1228
2013/04/20,SARD,Wind,402
2013/04/20,SICI,Hydro,1
2013/04/20,SICI,"Photovoltaic Estimated",0
2013/04/20,SICI,"Photovoltaic Measured",0
2013/04/20,SICI,"Pumps Consumption",0
2013/04/20,SICI,Thermal,1710
2013/04/20,SICI,Wind,78
2013/04/20,SUD,Geotermal,0
2013/04/20,SUD,Hydro,479
2013/04/20,SUD,"Hydro (River)",185
2013/04/20,SUD,"Photovoltaic Estimated",0
2013/04/20,SUD,"Photovoltaic Measured",0
2013/04/20,SUD,Thermal,2982
2013/04/20,SUD,Wind,250
"2013/04/20 01:00:00",CNOR,Geotermal,614
"2013/04/20 01:00:00",CNOR,Hydro,479
"2013/04/20 01:00:00",CNOR,"Hydro (River)",135
"2013/04/20 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/20 01:00:00",CNOR,Thermal,533
"2013/04/20 01:00:00",CNOR,Wind,30
"2013/04/20 01:00:00",CSUD,Hydro,519
"2013/04/20 01:00:00",CSUD,"Hydro (River)",38
"2013/04/20 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/20 01:00:00",CSUD,"Pumps Consumption",-2
"2013/04/20 01:00:00",CSUD,Thermal,1466
"2013/04/20 01:00:00",CSUD,Wind,74
"2013/04/20 01:00:00",NORD,Hydro,3716
"2013/04/20 01:00:00",NORD,"Hydro (River)",1536
"2013/04/20 01:00:00",NORD,Other,0
"2013/04/20 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/20 01:00:00",NORD,"Pumps Consumption",-1
"2013/04/20 01:00:00",NORD,Thermal,5753
"2013/04/20 01:00:00",NORD,Wind,15
"2013/04/20 01:00:00",SARD,Hydro,98
"2013/04/20 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/20 01:00:00",SARD,"Pumps Consumption",-4
"2013/04/20 01:00:00",SARD,Thermal,1232
"2013/04/20 01:00:00",SARD,Wind,426
"2013/04/20 01:00:00",SICI,Hydro,1
"2013/04/20 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/20 01:00:00",SICI,"Pumps Consumption",0
"2013/04/20 01:00:00",SICI,Thermal,1554
"2013/04/20 01:00:00",SICI,Wind,64
"2013/04/20 01:00:00",SUD,Geotermal,0
"2013/04/20 01:00:00",SUD,Hydro,390
"2013/04/20 01:00:00",SUD,"Hydro (River)",176
"2013/04/20 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/20 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/20 01:00:00",SUD,Thermal,2935
"2013/04/20 01:00:00",SUD,Wind,240
"2013/04/20 02:00:00",CNOR,Geotermal,614
"2013/04/20 02:00:00",CNOR,Hydro,418
"2013/04/20 02:00:00",CNOR,"Hydro (River)",130
"2013/04/20 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/20 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/20 02:00:00",CNOR,Thermal,532
"2013/04/20 02:00:00",CNOR,Wind,23
"2013/04/20 02:00:00",CSUD,Hydro,495
"2013/04/20 02:00:00",CSUD,"Hydro (River)",37
"2013/04/20 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/20 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/20 02:00:00",CSUD,"Pumps Consumption",-108
"2013/04/20 02:00:00",CSUD,Thermal,1461
"2013/04/20 02:00:00",CSUD,Wind,114
"2013/04/20 02:00:00",NORD,Hydro,3555
"2013/04/20 02:00:00",NORD,"Hydro (River)",1525
"2013/04/20 02:00:00",NORD,Other,0
"2013/04/20 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/20 02:00:00",NORD,"Photovoltaic Measured",0
"2013/04/20 02:00:00",NORD,"Pumps Consumption",-1
