2013/08/11,CNOR,Geotermal,629
2013/08/11,CNOR,Hydro,161
2013/08/11,CNOR,"Hydro (River)",58
2013/08/11,CNOR,"Photovoltaic Estimated",0
2013/08/11,CNOR,"Photovoltaic Measured",0
2013/08/11,CNOR,Thermal,208
2013/08/11,CNOR,Wind,9
2013/08/11,CSUD,Hydro,225
2013/08/11,CSUD,"Hydro (River)",15
2013/08/11,CSUD,"Photovoltaic Estimated",0
2013/08/11,CSUD,"Photovoltaic Measured",0
2013/08/11,CSUD,"Pumps Consumption",0
2013/08/11,CSUD,Thermal,2189
2013/08/11,CSUD,Wind,486
2013/08/11,NORD,Hydro,5318
2013/08/11,NORD,"Hydro (River)",557
2013/08/11,NORD,Other,0
2013/08/11,NORD,"Photovoltaic Estimated",0
2013/08/11,NORD,"Photovoltaic Measured",0
2013/08/11,NORD,"Pumps Consumption",-6
2013/08/11,NORD,Thermal,5730
2013/08/11,NORD,Wind,10
2013/08/11,SARD,Hydro,53
2013/08/11,SARD,"Photovoltaic Estimated",0
2013/08/11,SARD,"Photovoltaic Measured",0
2013/08/11,SARD,Thermal,1145
2013/08/11,SARD,Wind,33
2013/08/11,SICI,Hydro,17
2013/08/11,SICI,"Photovoltaic Estimated",0
2013/08/11,SICI,"Photovoltaic Measured",0
2013/08/11,SICI,"Pumps Consumption",0
2013/08/11,SICI,Thermal,1865
2013/08/11,SICI,Wind,447
2013/08/11,SUD,Geotermal,2
2013/08/11,SUD,Hydro,225
2013/08/11,SUD,"Hydro (River)",59
2013/08/11,SUD,"Photovoltaic Estimated",0
2013/08/11,SUD,"Photovoltaic Measured",0
2013/08/11,SUD,Thermal,3528
2013/08/11,SUD,Wind,1567
"2013/08/11 01:00:00",CNOR,Geotermal,630
"2013/08/11 01:00:00",CNOR,Hydro,143
"2013/08/11 01:00:00",CNOR,"Hydro (River)",59
"2013/08/11 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/11 01:00:00",CNOR,Thermal,209
"2013/08/11 01:00:00",CNOR,Wind,15
"2013/08/11 01:00:00",CSUD,Hydro,209
"2013/08/11 01:00:00",CSUD,"Hydro (River)",15
"2013/08/11 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/11 01:00:00",CSUD,"Pumps Consumption",0
"2013/08/11 01:00:00",CSUD,Thermal,2335
"2013/08/11 01:00:00",CSUD,Wind,470
"2013/08/11 01:00:00",NORD,Hydro,4083
"2013/08/11 01:00:00",NORD,"Hydro (River)",559
"2013/08/11 01:00:00",NORD,Other,0
"2013/08/11 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",NORD,"Photovoltaic Measured",0
"2013/08/11 01:00:00",NORD,"Pumps Consumption",-6
"2013/08/11 01:00:00",NORD,Thermal,5159
"2013/08/11 01:00:00",NORD,Wind,9
"2013/08/11 01:00:00",SARD,Hydro,14
"2013/08/11 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",SARD,"Photovoltaic Measured",0
"2013/08/11 01:00:00",SARD,"Pumps Consumption",-2
"2013/08/11 01:00:00",SARD,Thermal,1120
"2013/08/11 01:00:00",SARD,Wind,37
"2013/08/11 01:00:00",SICI,Hydro,17
"2013/08/11 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",SICI,"Photovoltaic Measured",0
"2013/08/11 01:00:00",SICI,"Pumps Consumption",0
"2013/08/11 01:00:00",SICI,Thermal,1716
"2013/08/11 01:00:00",SICI,Wind,374
"2013/08/11 01:00:00",SUD,Geotermal,2
"2013/08/11 01:00:00",SUD,Hydro,260
"2013/08/11 01:00:00",SUD,"Hydro (River)",58
"2013/08/11 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/08/11 01:00:00",SUD,"Photovoltaic Measured",0
"2013/08/11 01:00:00",SUD,Thermal,3325
"2013/08/11 01:00:00",SUD,Wind,1670
"2013/08/11 02:00:00",CNOR,Geotermal,630
"2013/08/11 02:00:00",CNOR,Hydro,127
"2013/08/11 02:00:00",CNOR,"Hydro (River)",59
"2013/08/11 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/11 02:00:00",CNOR,Thermal,209
"2013/08/11 02:00:00",CNOR,Wind,19
"2013/08/11 02:00:00",CSUD,Hydro,189
"2013/08/11 02:00:00",CSUD,"Hydro (River)",15
"2013/08/11 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/11 02:00:00",CSUD,"Pumps Consumption",0
"2013/08/11 02:00:00",CSUD,Thermal,2416
"2013/08/11 02:00:00",CSUD,Wind,468
"2013/08/11 02:00:00",NORD,Hydro,3808
"2013/08/11 02:00:00",NORD,"Hydro (River)",537
"2013/08/11 02:00:00",NORD,Other,0
"2013/08/11 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",NORD,"Photovoltaic Measured",0
"2013/08/11 02:00:00",NORD,"Pumps Consumption",-42
"2013/08/11 02:00:00",NORD,Thermal,4618
"2013/08/11 02:00:00",NORD,Wind,9
"2013/08/11 02:00:00",SARD,Hydro,1
"2013/08/11 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",SARD,"Photovoltaic Measured",0
"2013/08/11 02:00:00",SARD,"Pumps Consumption",-4
"2013/08/11 02:00:00",SARD,Thermal,1112
"2013/08/11 02:00:00",SARD,Wind,30
"2013/08/11 02:00:00",SICI,Hydro,17
"2013/08/11 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",SICI,"Photovoltaic Measured",0
"2013/08/11 02:00:00",SICI,"Pumps Consumption",0
"2013/08/11 02:00:00",SICI,Thermal,1607
"2013/08/11 02:00:00",SICI,Wind,339
"2013/08/11 02:00:00",SUD,Geotermal,2
"2013/08/11 02:00:00",SUD,Hydro,192
"2013/08/11 02:00:00",SUD,"Hydro (River)",57
"2013/08/11 02:00:00",SUD,Other,0
"2013/08/11 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/08/11 02:00:00",SUD,"Photovoltaic Measured",0
"2013/08/11 02:00:00",SUD,Thermal,3376
"2013/08/11 02:00:00",SUD,Wind,1599
"2013/08/11 03:00:00",CNOR,Geotermal,630
"2013/08/11 03:00:00",CNOR,Hydro,120
"2013/08/11 03:00:00",CNOR,"Hydro (River)",57
"2013/08/11 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/11 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/11 03:00:00",CNOR,Thermal,209
"2013/08/11 03:00:00",CNOR,Wind,26
"2013/08/11 03:00:00",CSUD,Hydro,198
"2013/08/11 03:00:00",CSUD,"Hydro (River)",15
"2013/08/11 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/11 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/11 03:00:00",CSUD,"Pumps Consumption",0
"2013/08/11 03:00:00",CSUD,Thermal,2436
"2013/08/11 03:00:00",CSUD,Wind,433
"2013/08/11 03:00:00",NORD,Hydro,3690
"2013/08/11 03:00:00",NORD,"Hydro (River)",556
"2013/08/11 03:00:00",NORD,Other,0
"2013/08/11 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/11 03:00:00",NORD,"Photovoltaic Measured",0
"2013/08/11 03:00:00",NORD,"Pumps Consumption",-45
"2013/08/11 03:00:00",NORD,Thermal,4414
"2013/08/11 03:00:00",NORD,Wind,10
"2013/08/11 03:00:00",SARD,Hydro,1
"2013/08/11 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/11 03:00:00",SARD,"Photovoltaic Measured",0
"2013/08/11 03:00:00",SARD,"Pumps Consumption",-4
"2013/08/11 03:00:00",SARD,Thermal,1113
"2013/08/11 03:00:00",SARD,Wind,22
"2013/08/11 03:00:00",SICI,Hydro,17
"2013/08/11 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/11 03:00:00",SICI,"Photovoltaic Measured",0
"2013/08/11 03:00:00",SICI,"Pumps Consumption",0
"2013/08/11 03:00:00",SICI,Thermal,1576
"2013/08/11 03:00:00",SICI,Wind,336
"2013/08/11 03:00:00",SUD,Geotermal,2
"2013/08/11 03:00:00",SUD,Hydro,126
"2013/08/11 03:00:00",SUD,"Hydro (River)",54
"2013/08/11 03:00:00",SUD,Other,0
