2013/04/21,CNOR,Geotermal,616
2013/04/21,CNOR,Hydro,548
2013/04/21,CNOR,"Hydro (River)",142
2013/04/21,CNOR,"Photovoltaic Estimated",0
2013/04/21,CNOR,"Photovoltaic Measured",0
2013/04/21,CNOR,Thermal,531
2013/04/21,CNOR,Wind,9
2013/04/21,CSUD,Hydro,517
2013/04/21,CSUD,"Hydro (River)",37
2013/04/21,CSUD,"Photovoltaic Estimated",0
2013/04/21,CSUD,"Photovoltaic Measured",0
2013/04/21,CSUD,"Pumps Consumption",-11
2013/04/21,CSUD,Thermal,1743
2013/04/21,CSUD,Wind,123
2013/04/21,NORD,Hydro,3947
2013/04/21,NORD,"Hydro (River)",1468
2013/04/21,NORD,Other,0
2013/04/21,NORD,"Photovoltaic Estimated",0
2013/04/21,NORD,"Photovoltaic Measured",0
2013/04/21,NORD,"Pumps Consumption",-530
2013/04/21,NORD,Thermal,5028
2013/04/21,NORD,Wind,10
2013/04/21,SARD,Hydro,99
2013/04/21,SARD,"Photovoltaic Estimated",0
2013/04/21,SARD,"Photovoltaic Measured",0
2013/04/21,SARD,"Pumps Consumption",-3
2013/04/21,SARD,Thermal,1160
2013/04/21,SARD,Wind,212
2013/04/21,SICI,Hydro,86
2013/04/21,SICI,"Photovoltaic Estimated",0
2013/04/21,SICI,"Photovoltaic Measured",0
2013/04/21,SICI,Thermal,1653
2013/04/21,SICI,Wind,57
2013/04/21,SUD,Geotermal,0
2013/04/21,SUD,Hydro,490
2013/04/21,SUD,"Hydro (River)",144
2013/04/21,SUD,"Photovoltaic Estimated",0
2013/04/21,SUD,"Photovoltaic Measured",0
2013/04/21,SUD,Thermal,2237
2013/04/21,SUD,Wind,493
"2013/04/21 01:00:00",CNOR,Geotermal,617
"2013/04/21 01:00:00",CNOR,Hydro,520
"2013/04/21 01:00:00",CNOR,"Hydro (River)",141
"2013/04/21 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/21 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/21 01:00:00",CNOR,Thermal,536
"2013/04/21 01:00:00",CNOR,Wind,7
