2013/03/30,CNOR,Geotermal,599
2013/03/30,CNOR,Hydro,536
2013/03/30,CNOR,"Hydro (River)",222
2013/03/30,CNOR,"Photovoltaic Estimated",0
2013/03/30,CNOR,"Photovoltaic Measured",0
2013/03/30,CNOR,Thermal,590
2013/03/30,CNOR,Wind,32
2013/03/30,CSUD,Hydro,519
2013/03/30,CSUD,"Hydro (River)",68
2013/03/30,CSUD,"Photovoltaic Estimated",0
2013/03/30,CSUD,"Photovoltaic Measured",0
2013/03/30,CSUD,"Pumps Consumption",-5
2013/03/30,CSUD,Thermal,2385
2013/03/30,CSUD,Wind,507
2013/03/30,NORD,Hydro,1437
2013/03/30,NORD,"Hydro (River)",718
2013/03/30,NORD,Other,0
2013/03/30,NORD,"Photovoltaic Estimated",0
2013/03/30,NORD,"Photovoltaic Measured",0
2013/03/30,NORD,"Pumps Consumption",-9
2013/03/30,NORD,Thermal,8406
2013/03/30,NORD,Wind,30
2013/03/30,SARD,Hydro,98
2013/03/30,SARD,"Photovoltaic Estimated",0
2013/03/30,SARD,"Photovoltaic Measured",0
2013/03/30,SARD,Thermal,1011
2013/03/30,SARD,Wind,274
2013/03/30,SICI,Hydro,39
2013/03/30,SICI,"Photovoltaic Estimated",0
2013/03/30,SICI,"Photovoltaic Measured",0
2013/03/30,SICI,"Pumps Consumption",0
2013/03/30,SICI,Thermal,1583
2013/03/30,SICI,Wind,69
2013/03/30,SUD,Geotermal,0
2013/03/30,SUD,Hydro,455
2013/03/30,SUD,"Hydro (River)",87
2013/03/30,SUD,"Photovoltaic Estimated",0
2013/03/30,SUD,"Photovoltaic Measured",0
2013/03/30,SUD,Thermal,2487
2013/03/30,SUD,Wind,1190
"2013/03/30 01:00:00",CNOR,Geotermal,605
"2013/03/30 01:00:00",CNOR,Hydro,525
"2013/03/30 01:00:00",CNOR,"Hydro (River)",217
"2013/03/30 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/03/30 01:00:00",CNOR,Thermal,544
"2013/03/30 01:00:00",CNOR,Wind,29
"2013/03/30 01:00:00",CSUD,Hydro,518
"2013/03/30 01:00:00",CSUD,"Hydro (River)",62
"2013/03/30 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/03/30 01:00:00",CSUD,"Pumps Consumption",-5
"2013/03/30 01:00:00",CSUD,Thermal,2224
"2013/03/30 01:00:00",CSUD,Wind,579
"2013/03/30 01:00:00",NORD,Hydro,1213
"2013/03/30 01:00:00",NORD,"Hydro (River)",703
"2013/03/30 01:00:00",NORD,Other,0
"2013/03/30 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",NORD,"Photovoltaic Measured",0
"2013/03/30 01:00:00",NORD,"Pumps Consumption",-8
"2013/03/30 01:00:00",NORD,Thermal,7750
"2013/03/30 01:00:00",NORD,Wind,43
"2013/03/30 01:00:00",SARD,Hydro,98
"2013/03/30 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",SARD,"Photovoltaic Measured",0
"2013/03/30 01:00:00",SARD,Thermal,1002
"2013/03/30 01:00:00",SARD,Wind,260
"2013/03/30 01:00:00",SICI,Hydro,39
"2013/03/30 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",SICI,"Photovoltaic Measured",0
"2013/03/30 01:00:00",SICI,"Pumps Consumption",0
"2013/03/30 01:00:00",SICI,Thermal,1465
"2013/03/30 01:00:00",SICI,Wind,83
"2013/03/30 01:00:00",SUD,Geotermal,0
"2013/03/30 01:00:00",SUD,Hydro,420
"2013/03/30 01:00:00",SUD,"Hydro (River)",89
"2013/03/30 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/03/30 01:00:00",SUD,"Photovoltaic Measured",0
