2013/05/01,CNOR,Geotermal,623
2013/05/01,CNOR,Hydro,477
2013/05/01,CNOR,"Hydro (River)",138
2013/05/01,CNOR,"Photovoltaic Estimated",0
2013/05/01,CNOR,"Photovoltaic Measured",0
2013/05/01,CNOR,Thermal,656
2013/05/01,CNOR,Wind,19
2013/05/01,CSUD,Hydro,441
2013/05/01,CSUD,"Hydro (River)",41
2013/05/01,CSUD,"Photovoltaic Estimated",0
2013/05/01,CSUD,"Photovoltaic Measured",0
2013/05/01,CSUD,"Pumps Consumption",-2
2013/05/01,CSUD,Thermal,2113
2013/05/01,CSUD,Wind,86
2013/05/01,NORD,Hydro,5977
2013/05/01,NORD,"Hydro (River)",1526
2013/05/01,NORD,Other,-8
2013/05/01,NORD,"Photovoltaic Estimated",0
2013/05/01,NORD,"Photovoltaic Measured",0
2013/05/01,NORD,"Pumps Consumption",-8
2013/05/01,NORD,Thermal,5958
2013/05/01,NORD,Wind,23
2013/05/01,SARD,Hydro,32
2013/05/01,SARD,"Photovoltaic Estimated",0
2013/05/01,SARD,"Photovoltaic Measured",0
2013/05/01,SARD,"Pumps Consumption",-2
2013/05/01,SARD,Thermal,1034
2013/05/01,SARD,Wind,73
2013/05/01,SICI,Hydro,2
2013/05/01,SICI,"Photovoltaic Estimated",0
2013/05/01,SICI,"Photovoltaic Measured",0
2013/05/01,SICI,"Pumps Consumption",0
2013/05/01,SICI,Thermal,1130
2013/05/01,SICI,Wind,951
2013/05/01,SUD,Geotermal,0
2013/05/01,SUD,Hydro,270
2013/05/01,SUD,"Hydro (River)",136
2013/05/01,SUD,"Photovoltaic Estimated",0
2013/05/01,SUD,"Photovoltaic Measured",0
2013/05/01,SUD,Thermal,2278
2013/05/01,SUD,Wind,239
"2013/05/01 01:00:00",CNOR,Geotermal,623
"2013/05/01 01:00:00",CNOR,Hydro,421
"2013/05/01 01:00:00",CNOR,"Hydro (River)",136
"2013/05/01 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/01 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/01 01:00:00",CNOR,Thermal,396
"2013/05/01 01:00:00",CNOR,Wind,28
"2013/05/01 01:00:00",CSUD,Hydro,414
"2013/05/01 01:00:00",CSUD,"Hydro (River)",40
"2013/05/01 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/01 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/01 01:00:00",CSUD,"Pumps Consumption",-3
"2013/05/01 01:00:00",CSUD,Thermal,2109
"2013/05/01 01:00:00",CSUD,Wind,77
"2013/05/01 01:00:00",NORD,Hydro,5589
"2013/05/01 01:00:00",NORD,"Hydro (River)",1512
"2013/05/01 01:00:00",NORD,Other,-8
"2013/05/01 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/01 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/01 01:00:00",NORD,"Pumps Consumption",-54
"2013/05/01 01:00:00",NORD,Thermal,6001
"2013/05/01 01:00:00",NORD,Wind,22
"2013/05/01 01:00:00",SARD,Hydro,30
