2013/02/28,CNOR,Geotermal,596
2013/02/28,CNOR,Hydro,429
2013/02/28,CNOR,"Hydro (River)",120
2013/02/28,CNOR,"Photovoltaic Estimated",0
2013/02/28,CNOR,"Photovoltaic Measured",0
2013/02/28,CNOR,Thermal,862
2013/02/28,CNOR,Wind,5
2013/02/28,CSUD,Hydro,373
2013/02/28,CSUD,"Hydro (River)",36
2013/02/28,CSUD,"Photovoltaic Estimated",0
2013/02/28,CSUD,"Photovoltaic Measured",0
2013/02/28,CSUD,"Pumps Consumption",-8
2013/02/28,CSUD,Thermal,3061
2013/02/28,CSUD,Wind,18
2013/02/28,NORD,Hydro,900
2013/02/28,NORD,"Hydro (River)",672
2013/02/28,NORD,Other,0
2013/02/28,NORD,"Photovoltaic Estimated",0
2013/02/28,NORD,"Photovoltaic Measured",0
2013/02/28,NORD,"Pumps Consumption",-5
2013/02/28,NORD,Thermal,10576
2013/02/28,NORD,Wind,6
2013/02/28,SARD,Hydro,60
2013/02/28,SARD,"Photovoltaic Estimated",0
2013/02/28,SARD,"Photovoltaic Measured",0
2013/02/28,SARD,"Pumps Consumption",-2
2013/02/28,SARD,Thermal,1181
2013/02/28,SARD,Wind,134
2013/02/28,SICI,Hydro,10
2013/02/28,SICI,"Photovoltaic Estimated",0
2013/02/28,SICI,"Photovoltaic Measured",0
2013/02/28,SICI,"Pumps Consumption",0
2013/02/28,SICI,Thermal,1963
2013/02/28,SICI,Wind,79
2013/02/28,SUD,Geotermal,2
2013/02/28,SUD,Hydro,215
2013/02/28,SUD,"Hydro (River)",43
2013/02/28,SUD,"Photovoltaic Estimated",0
2013/02/28,SUD,"Photovoltaic Measured",0
2013/02/28,SUD,Thermal,4188
2013/02/28,SUD,Wind,577
"2013/02/28 01:00:00",CNOR,Geotermal,596
"2013/02/28 01:00:00",CNOR,Hydro,428
"2013/02/28 01:00:00",CNOR,"Hydro (River)",124
"2013/02/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/28 01:00:00",CNOR,Thermal,882
"2013/02/28 01:00:00",CNOR,Wind,3
"2013/02/28 01:00:00",CSUD,Hydro,371
"2013/02/28 01:00:00",CSUD,"Hydro (River)",34
"2013/02/28 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/28 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/28 01:00:00",CSUD,"Pumps Consumption",-8
"2013/02/28 01:00:00",CSUD,Thermal,2537
"2013/02/28 01:00:00",CSUD,Wind,23
"2013/02/28 01:00:00",NORD,Hydro,768
"2013/02/28 01:00:00",NORD,"Hydro (River)",640
"2013/02/28 01:00:00",NORD,Other,0
"2013/02/28 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/28 01:00:00",NORD,"Photovoltaic Measured",0
"2013/02/28 01:00:00",NORD,"Pumps Consumption",-7
"2013/02/28 01:00:00",NORD,Thermal,10380
"2013/02/28 01:00:00",NORD,Wind,4
"2013/02/28 01:00:00",SARD,Hydro,59
"2013/02/28 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/28 01:00:00",SARD,"Photovoltaic Measured",0
"2013/02/28 01:00:00",SARD,"Pumps Consumption",-2
"2013/02/28 01:00:00",SARD,Thermal,1142
"2013/02/28 01:00:00",SARD,Wind,174
"2013/02/28 01:00:00",SICI,Hydro,10
"2013/02/28 01:00:00",SICI,"Photovoltaic Estimated",0
