2013/05/30,CNOR,Geotermal,603
2013/05/30,CNOR,Hydro,305
2013/05/30,CNOR,"Hydro (River)",113
2013/05/30,CNOR,"Photovoltaic Estimated",0
2013/05/30,CNOR,"Photovoltaic Measured",0
2013/05/30,CNOR,Thermal,684
2013/05/30,CNOR,Wind,53
2013/05/30,CSUD,Hydro,332
2013/05/30,CSUD,"Hydro (River)",33
2013/05/30,CSUD,"Photovoltaic Estimated",0
2013/05/30,CSUD,"Photovoltaic Measured",0
2013/05/30,CSUD,"Pumps Consumption",-106
2013/05/30,CSUD,Thermal,2204
2013/05/30,CSUD,Wind,423
2013/05/30,NORD,Hydro,4300
2013/05/30,NORD,"Hydro (River)",1683
2013/05/30,NORD,Other,0
2013/05/30,NORD,"Photovoltaic Estimated",0
2013/05/30,NORD,"Photovoltaic Measured",0
2013/05/30,NORD,"Pumps Consumption",-1
2013/05/30,NORD,Thermal,5080
2013/05/30,NORD,Wind,45
2013/05/30,SARD,Hydro,10
2013/05/30,SARD,"Photovoltaic Estimated",0
2013/05/30,SARD,"Photovoltaic Measured",0
2013/05/30,SARD,"Pumps Consumption",-4
2013/05/30,SARD,Thermal,962
2013/05/30,SARD,Wind,425
2013/05/30,SICI,Hydro,19
2013/05/30,SICI,"Photovoltaic Estimated",0
2013/05/30,SICI,"Photovoltaic Measured",0
2013/05/30,SICI,Thermal,1667
2013/05/30,SICI,Wind,192
2013/05/30,SUD,Geotermal,0
2013/05/30,SUD,Hydro,59
2013/05/30,SUD,"Hydro (River)",119
2013/05/30,SUD,Other,0
2013/05/30,SUD,"Photovoltaic Estimated",0
2013/05/30,SUD,"Photovoltaic Measured",0
2013/05/30,SUD,Thermal,2025
2013/05/30,SUD,Wind,1338
"2013/05/30 01:00:00",CNOR,Geotermal,603
"2013/05/30 01:00:00",CNOR,Hydro,245
"2013/05/30 01:00:00",CNOR,"Hydro (River)",114
"2013/05/30 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/30 01:00:00",CNOR,Thermal,690
"2013/05/30 01:00:00",CNOR,Wind,54
"2013/05/30 01:00:00",CSUD,Hydro,331
"2013/05/30 01:00:00",CSUD,"Hydro (River)",33
"2013/05/30 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/30 01:00:00",CSUD,"Pumps Consumption",-257
"2013/05/30 01:00:00",CSUD,Thermal,2044
"2013/05/30 01:00:00",CSUD,Wind,572
"2013/05/30 01:00:00",NORD,Hydro,4052
"2013/05/30 01:00:00",NORD,"Hydro (River)",1686
"2013/05/30 01:00:00",NORD,Other,0
"2013/05/30 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/30 01:00:00",NORD,"Pumps Consumption",-1
"2013/05/30 01:00:00",NORD,Thermal,4970
"2013/05/30 01:00:00",NORD,Wind,44
"2013/05/30 01:00:00",SARD,Hydro,10
"2013/05/30 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",SARD,"Photovoltaic Measured",0
"2013/05/30 01:00:00",SARD,"Pumps Consumption",-4
"2013/05/30 01:00:00",SARD,Thermal,968
"2013/05/30 01:00:00",SARD,Wind,376
"2013/05/30 01:00:00",SICI,Hydro,19
"2013/05/30 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",SICI,"Photovoltaic Measured",0
"2013/05/30 01:00:00",SICI,Thermal,1599
"2013/05/30 01:00:00",SICI,Wind,224
"2013/05/30 01:00:00",SUD,Geotermal,0
"2013/05/30 01:00:00",SUD,Hydro,59
"2013/05/30 01:00:00",SUD,"Hydro (River)",112
"2013/05/30 01:00:00",SUD,Other,0
"2013/05/30 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/30 01:00:00",SUD,"Photovoltaic Measured",0
"2013/05/30 01:00:00",SUD,Thermal,1987
"2013/05/30 01:00:00",SUD,Wind,1361
"2013/05/30 02:00:00",CNOR,Geotermal,603
"2013/05/30 02:00:00",CNOR,Hydro,239
"2013/05/30 02:00:00",CNOR,"Hydro (River)",116
"2013/05/30 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/30 02:00:00",CNOR,Thermal,681
"2013/05/30 02:00:00",CNOR,Wind,55
"2013/05/30 02:00:00",CSUD,Hydro,311
"2013/05/30 02:00:00",CSUD,"Hydro (River)",33
"2013/05/30 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/30 02:00:00",CSUD,"Pumps Consumption",-256
"2013/05/30 02:00:00",CSUD,Thermal,2073
"2013/05/30 02:00:00",CSUD,Wind,619
"2013/05/30 02:00:00",NORD,Hydro,3959
"2013/05/30 02:00:00",NORD,"Hydro (River)",1670
"2013/05/30 02:00:00",NORD,Other,0
"2013/05/30 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",NORD,"Photovoltaic Measured",0
"2013/05/30 02:00:00",NORD,"Pumps Consumption",-30
"2013/05/30 02:00:00",NORD,Thermal,4717
"2013/05/30 02:00:00",NORD,Wind,51
"2013/05/30 02:00:00",SARD,Hydro,10
"2013/05/30 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",SARD,"Photovoltaic Measured",0
"2013/05/30 02:00:00",SARD,"Pumps Consumption",-4
"2013/05/30 02:00:00",SARD,Thermal,966
"2013/05/30 02:00:00",SARD,Wind,353
"2013/05/30 02:00:00",SICI,Hydro,20
"2013/05/30 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",SICI,"Photovoltaic Measured",0
"2013/05/30 02:00:00",SICI,Thermal,1408
"2013/05/30 02:00:00",SICI,Wind,285
"2013/05/30 02:00:00",SUD,Geotermal,0
"2013/05/30 02:00:00",SUD,Hydro,59
"2013/05/30 02:00:00",SUD,"Hydro (River)",108
"2013/05/30 02:00:00",SUD,Other,0
"2013/05/30 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/30 02:00:00",SUD,"Photovoltaic Measured",0
"2013/05/30 02:00:00",SUD,Thermal,1865
"2013/05/30 02:00:00",SUD,Wind,1415
"2013/05/30 03:00:00",CNOR,Geotermal,603
"2013/05/30 03:00:00",CNOR,Hydro,239
"2013/05/30 03:00:00",CNOR,"Hydro (River)",112
"2013/05/30 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/30 03:00:00",CNOR,Thermal,681
"2013/05/30 03:00:00",CNOR,Wind,47
"2013/05/30 03:00:00",CSUD,Hydro,304
"2013/05/30 03:00:00",CSUD,"Hydro (River)",32
"2013/05/30 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/30 03:00:00",CSUD,"Pumps Consumption",-257
"2013/05/30 03:00:00",CSUD,Thermal,1888
"2013/05/30 03:00:00",CSUD,Wind,560
"2013/05/30 03:00:00",NORD,Hydro,3955
"2013/05/30 03:00:00",NORD,"Hydro (River)",1664
"2013/05/30 03:00:00",NORD,Other,0
"2013/05/30 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",NORD,"Photovoltaic Measured",0
"2013/05/30 03:00:00",NORD,"Pumps Consumption",-158
"2013/05/30 03:00:00",NORD,Thermal,4694
"2013/05/30 03:00:00",NORD,Wind,59
"2013/05/30 03:00:00",SARD,Hydro,10
"2013/05/30 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",SARD,"Photovoltaic Measured",0
"2013/05/30 03:00:00",SARD,"Pumps Consumption",-4
"2013/05/30 03:00:00",SARD,Thermal,968
"2013/05/30 03:00:00",SARD,Wind,357
"2013/05/30 03:00:00",SICI,Hydro,20
"2013/05/30 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",SICI,"Photovoltaic Measured",0
"2013/05/30 03:00:00",SICI,"Pumps Consumption",-112
"2013/05/30 03:00:00",SICI,Thermal,1409
"2013/05/30 03:00:00",SICI,Wind,276
"2013/05/30 03:00:00",SUD,Geotermal,0
"2013/05/30 03:00:00",SUD,Hydro,59
"2013/05/30 03:00:00",SUD,"Hydro (River)",114
"2013/05/30 03:00:00",SUD,Other,0
"2013/05/30 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/30 03:00:00",SUD,"Photovoltaic Measured",0
"2013/05/30 03:00:00",SUD,Thermal,1857
"2013/05/30 03:00:00",SUD,Wind,1606
"2013/05/30 04:00:00",CNOR,Geotermal,603
"2013/05/30 04:00:00",CNOR,Hydro,240
"2013/05/30 04:00:00",CNOR,"Hydro (River)",113
"2013/05/30 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/30 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/30 04:00:00",CNOR,Thermal,677
"2013/05/30 04:00:00",CNOR,Wind,41
"2013/05/30 04:00:00",CSUD,Hydro,304
"2013/05/30 04:00:00",CSUD,"Hydro (River)",33
"2013/05/30 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/30 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/30 04:00:00",CSUD,"Pumps Consumption",-256
"2013/05/30 04:00:00",CSUD,Thermal,1703
"2013/05/30 04:00:00",CSUD,Wind,471
"2013/05/30 04:00:00",NORD,Hydro,4054
"2013/05/30 04:00:00",NORD,"Hydro (River)",1651
"2013/05/30 04:00:00",NORD,Other,0
