2013/05/22,CNOR,Geotermal,631
2013/05/22,CNOR,Hydro,240
2013/05/22,CNOR,"Hydro (River)",119
2013/05/22,CNOR,"Photovoltaic Estimated",0
2013/05/22,CNOR,"Photovoltaic Measured",0
2013/05/22,CNOR,Thermal,682
2013/05/22,CNOR,Wind,9
2013/05/22,CSUD,Hydro,345
2013/05/22,CSUD,"Hydro (River)",36
2013/05/22,CSUD,"Photovoltaic Estimated",0
2013/05/22,CSUD,"Photovoltaic Measured",0
2013/05/22,CSUD,"Pumps Consumption",-19
2013/05/22,CSUD,Thermal,1640
2013/05/22,CSUD,Wind,69
2013/05/22,NORD,Hydro,5132
2013/05/22,NORD,"Hydro (River)",1512
2013/05/22,NORD,Other,0
2013/05/22,NORD,"Photovoltaic Estimated",0
2013/05/22,NORD,"Photovoltaic Measured",0
2013/05/22,NORD,"Pumps Consumption",-73
2013/05/22,NORD,Thermal,5089
2013/05/22,NORD,Wind,19
2013/05/22,SARD,Hydro,28
2013/05/22,SARD,"Photovoltaic Estimated",0
2013/05/22,SARD,"Photovoltaic Measured",0
2013/05/22,SARD,"Pumps Consumption",-4
2013/05/22,SARD,Thermal,1051
2013/05/22,SARD,Wind,379
2013/05/22,SICI,Hydro,1
2013/05/22,SICI,"Photovoltaic Estimated",0
2013/05/22,SICI,"Photovoltaic Measured",0
2013/05/22,SICI,Thermal,1239
2013/05/22,SICI,Wind,1047
2013/05/22,SUD,Geotermal,0
2013/05/22,SUD,Hydro,62
2013/05/22,SUD,"Hydro (River)",117
2013/05/22,SUD,Other,0
2013/05/22,SUD,"Photovoltaic Estimated",0
2013/05/22,SUD,"Photovoltaic Measured",0
2013/05/22,SUD,Thermal,2376
2013/05/22,SUD,Wind,323
"2013/05/22 01:00:00",CNOR,Geotermal,631
"2013/05/22 01:00:00",CNOR,Hydro,208
"2013/05/22 01:00:00",CNOR,"Hydro (River)",114
"2013/05/22 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 01:00:00",CNOR,Thermal,636
"2013/05/22 01:00:00",CNOR,Wind,6
"2013/05/22 01:00:00",CSUD,Hydro,345
"2013/05/22 01:00:00",CSUD,"Hydro (River)",34
"2013/05/22 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/22 01:00:00",CSUD,"Pumps Consumption",-255
"2013/05/22 01:00:00",CSUD,Thermal,1363
"2013/05/22 01:00:00",CSUD,Wind,78
"2013/05/22 01:00:00",NORD,Hydro,5089
"2013/05/22 01:00:00",NORD,"Hydro (River)",1505
"2013/05/22 01:00:00",NORD,Other,0
"2013/05/22 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/22 01:00:00",NORD,"Pumps Consumption",-74
"2013/05/22 01:00:00",NORD,Thermal,5197
"2013/05/22 01:00:00",NORD,Wind,20
"2013/05/22 01:00:00",SARD,Hydro,28
"2013/05/22 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 01:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 01:00:00",SARD,Thermal,1072
"2013/05/22 01:00:00",SARD,Wind,238
"2013/05/22 01:00:00",SICI,Hydro,1
"2013/05/22 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",SICI,"Photovoltaic Measured",0
"2013/05/22 01:00:00",SICI,Thermal,1059
"2013/05/22 01:00:00",SICI,Wind,1000
"2013/05/22 01:00:00",SUD,Geotermal,0
"2013/05/22 01:00:00",SUD,Hydro,22
"2013/05/22 01:00:00",SUD,"Hydro (River)",115
"2013/05/22 01:00:00",SUD,Other,0
"2013/05/22 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/22 01:00:00",SUD,"Photovoltaic Measured",0
"2013/05/22 01:00:00",SUD,Thermal,2008
"2013/05/22 01:00:00",SUD,Wind,320
"2013/05/22 02:00:00",CNOR,Geotermal,631
"2013/05/22 02:00:00",CNOR,Hydro,193
"2013/05/22 02:00:00",CNOR,"Hydro (River)",113
"2013/05/22 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 02:00:00",CNOR,Thermal,636
"2013/05/22 02:00:00",CNOR,Wind,4
"2013/05/22 02:00:00",CSUD,Hydro,333
"2013/05/22 02:00:00",CSUD,"Hydro (River)",34
"2013/05/22 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/22 02:00:00",CSUD,"Pumps Consumption",-255
"2013/05/22 02:00:00",CSUD,Thermal,1320
"2013/05/22 02:00:00",CSUD,Wind,64
"2013/05/22 02:00:00",NORD,Hydro,5007
"2013/05/22 02:00:00",NORD,"Hydro (River)",1518
"2013/05/22 02:00:00",NORD,Other,0
"2013/05/22 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",NORD,"Photovoltaic Measured",0
"2013/05/22 02:00:00",NORD,"Pumps Consumption",-74
"2013/05/22 02:00:00",NORD,Thermal,5099
"2013/05/22 02:00:00",NORD,Wind,21
"2013/05/22 02:00:00",SARD,Hydro,28
"2013/05/22 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 02:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 02:00:00",SARD,Thermal,1047
"2013/05/22 02:00:00",SARD,Wind,182
"2013/05/22 02:00:00",SICI,Hydro,1
"2013/05/22 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",SICI,"Photovoltaic Measured",0
"2013/05/22 02:00:00",SICI,Thermal,1057
"2013/05/22 02:00:00",SICI,Wind,974
"2013/05/22 02:00:00",SUD,Geotermal,0
"2013/05/22 02:00:00",SUD,Hydro,22
"2013/05/22 02:00:00",SUD,"Hydro (River)",111
"2013/05/22 02:00:00",SUD,Other,0
"2013/05/22 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/22 02:00:00",SUD,"Photovoltaic Measured",0
"2013/05/22 02:00:00",SUD,Thermal,2029
"2013/05/22 02:00:00",SUD,Wind,303
"2013/05/22 03:00:00",CNOR,Geotermal,631
"2013/05/22 03:00:00",CNOR,Hydro,187
"2013/05/22 03:00:00",CNOR,"Hydro (River)",116
"2013/05/22 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 03:00:00",CNOR,Thermal,630
"2013/05/22 03:00:00",CNOR,Wind,4
"2013/05/22 03:00:00",CSUD,Hydro,315
"2013/05/22 03:00:00",CSUD,"Hydro (River)",35
"2013/05/22 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/22 03:00:00",CSUD,"Pumps Consumption",-255
"2013/05/22 03:00:00",CSUD,Thermal,1300
"2013/05/22 03:00:00",CSUD,Wind,73
"2013/05/22 03:00:00",NORD,Hydro,4946
"2013/05/22 03:00:00",NORD,"Hydro (River)",1517
"2013/05/22 03:00:00",NORD,Other,0
"2013/05/22 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",NORD,"Photovoltaic Measured",0
"2013/05/22 03:00:00",NORD,"Pumps Consumption",-74
"2013/05/22 03:00:00",NORD,Thermal,4832
"2013/05/22 03:00:00",NORD,Wind,21
"2013/05/22 03:00:00",SARD,Hydro,28
"2013/05/22 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 03:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 03:00:00",SARD,Thermal,1044
"2013/05/22 03:00:00",SARD,Wind,216
"2013/05/22 03:00:00",SICI,Hydro,1
"2013/05/22 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",SICI,"Photovoltaic Measured",0
"2013/05/22 03:00:00",SICI,Thermal,1058
"2013/05/22 03:00:00",SICI,Wind,929
"2013/05/22 03:00:00",SUD,Geotermal,0
"2013/05/22 03:00:00",SUD,Hydro,46
"2013/05/22 03:00:00",SUD,"Hydro (River)",113
"2013/05/22 03:00:00",SUD,Other,0
"2013/05/22 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/22 03:00:00",SUD,"Photovoltaic Measured",0
"2013/05/22 03:00:00",SUD,Thermal,1973
"2013/05/22 03:00:00",SUD,Wind,271
"2013/05/22 04:00:00",CNOR,Geotermal,631
"2013/05/22 04:00:00",CNOR,Hydro,184
"2013/05/22 04:00:00",CNOR,"Hydro (River)",116
"2013/05/22 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 04:00:00",CNOR,Thermal,640
"2013/05/22 04:00:00",CNOR,Wind,6
"2013/05/22 04:00:00",CSUD,Hydro,316
"2013/05/22 04:00:00",CSUD,"Hydro (River)",34
"2013/05/22 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/22 04:00:00",CSUD,"Pumps Consumption",-254
"2013/05/22 04:00:00",CSUD,Thermal,1303
"2013/05/22 04:00:00",CSUD,Wind,94
"2013/05/22 04:00:00",NORD,Hydro,4948
"2013/05/22 04:00:00",NORD,"Hydro (River)",1495
"2013/05/22 04:00:00",NORD,Other,0
"2013/05/22 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",NORD,"Photovoltaic Measured",0
"2013/05/22 04:00:00",NORD,"Pumps Consumption",-74
"2013/05/22 04:00:00",NORD,Thermal,4971
"2013/05/22 04:00:00",NORD,Wind,25
"2013/05/22 04:00:00",SARD,Hydro,28
"2013/05/22 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 04:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 04:00:00",SARD,Thermal,1030
"2013/05/22 04:00:00",SARD,Wind,296
"2013/05/22 04:00:00",SICI,Hydro,1
"2013/05/22 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",SICI,"Photovoltaic Measured",0
"2013/05/22 04:00:00",SICI,Thermal,1078
"2013/05/22 04:00:00",SICI,Wind,874
"2013/05/22 04:00:00",SUD,Geotermal,0
"2013/05/22 04:00:00",SUD,Hydro,52
"2013/05/22 04:00:00",SUD,"Hydro (River)",109
"2013/05/22 04:00:00",SUD,Other,0
"2013/05/22 04:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/22 04:00:00",SUD,"Photovoltaic Measured",0
"2013/05/22 04:00:00",SUD,Thermal,1972
"2013/05/22 04:00:00",SUD,Wind,303
"2013/05/22 05:00:00",CNOR,Geotermal,630
"2013/05/22 05:00:00",CNOR,Hydro,185
"2013/05/22 05:00:00",CNOR,"Hydro (River)",114
"2013/05/22 05:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/22 05:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 05:00:00",CNOR,Thermal,633
"2013/05/22 05:00:00",CNOR,Wind,5
"2013/05/22 05:00:00",CSUD,Hydro,316
"2013/05/22 05:00:00",CSUD,"Hydro (River)",34
"2013/05/22 05:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/22 05:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/22 05:00:00",CSUD,"Pumps Consumption",-254
"2013/05/22 05:00:00",CSUD,Thermal,1485
"2013/05/22 05:00:00",CSUD,Wind,81
"2013/05/22 05:00:00",NORD,Hydro,4967
"2013/05/22 05:00:00",NORD,"Hydro (River)",1477
"2013/05/22 05:00:00",NORD,Other,0
"2013/05/22 05:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/22 05:00:00",NORD,"Photovoltaic Measured",0
"2013/05/22 05:00:00",NORD,"Pumps Consumption",-74
"2013/05/22 05:00:00",NORD,Thermal,5061
"2013/05/22 05:00:00",NORD,Wind,24
"2013/05/22 05:00:00",SARD,Hydro,28
"2013/05/22 05:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/22 05:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 05:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 05:00:00",SARD,Thermal,1070
"2013/05/22 05:00:00",SARD,Wind,273
"2013/05/22 05:00:00",SICI,Hydro,1
"2013/05/22 05:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/22 05:00:00",SICI,"Photovoltaic Measured",0
"2013/05/22 05:00:00",SICI,Thermal,1105
"2013/05/22 05:00:00",SICI,Wind,856
"2013/05/22 05:00:00",SUD,Geotermal,0
"2013/05/22 05:00:00",SUD,Hydro,22
"2013/05/22 05:00:00",SUD,"Hydro (River)",114
"2013/05/22 05:00:00",SUD,Other,0
"2013/05/22 05:00:00",SUD,"Photovoltaic Estimated",1
"2013/05/22 05:00:00",SUD,"Photovoltaic Measured",0
"2013/05/22 05:00:00",SUD,Thermal,2303
"2013/05/22 05:00:00",SUD,Wind,286
"2013/05/22 06:00:00",CNOR,Geotermal,612
"2013/05/22 06:00:00",CNOR,Hydro,309
"2013/05/22 06:00:00",CNOR,"Hydro (River)",115
"2013/05/22 06:00:00",CNOR,"Photovoltaic Estimated",38
"2013/05/22 06:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/22 06:00:00",CNOR,Thermal,644
"2013/05/22 06:00:00",CNOR,Wind,5
"2013/05/22 06:00:00",CSUD,Hydro,318
"2013/05/22 06:00:00",CSUD,"Hydro (River)",34
"2013/05/22 06:00:00",CSUD,"Photovoltaic Estimated",51
"2013/05/22 06:00:00",CSUD,"Photovoltaic Measured",7
"2013/05/22 06:00:00",CSUD,"Pumps Consumption",-253
"2013/05/22 06:00:00",CSUD,Thermal,1619
"2013/05/22 06:00:00",CSUD,Wind,76
"2013/05/22 06:00:00",NORD,Hydro,5230
"2013/05/22 06:00:00",NORD,"Hydro (River)",1452
"2013/05/22 06:00:00",NORD,Other,0
"2013/05/22 06:00:00",NORD,"Photovoltaic Estimated",121
"2013/05/22 06:00:00",NORD,"Photovoltaic Measured",7
"2013/05/22 06:00:00",NORD,"Pumps Consumption",-358
"2013/05/22 06:00:00",NORD,Thermal,5423
"2013/05/22 06:00:00",NORD,Wind,24
"2013/05/22 06:00:00",SARD,Hydro,28
"2013/05/22 06:00:00",SARD,"Photovoltaic Estimated",2
"2013/05/22 06:00:00",SARD,"Photovoltaic Measured",0
"2013/05/22 06:00:00",SARD,"Pumps Consumption",-4
"2013/05/22 06:00:00",SARD,Thermal,1042
