2013/08/18,CNOR,Geotermal,630
2013/08/18,CNOR,Hydro,162
2013/08/18,CNOR,"Hydro (River)",53
2013/08/18,CNOR,"Photovoltaic Estimated",0
2013/08/18,CNOR,"Photovoltaic Measured",0
2013/08/18,CNOR,Thermal,363
2013/08/18,CNOR,Wind,4
2013/08/18,CSUD,Hydro,234
2013/08/18,CSUD,"Hydro (River)",14
2013/08/18,CSUD,"Photovoltaic Estimated",0
2013/08/18,CSUD,"Photovoltaic Measured",0
2013/08/18,CSUD,"Pumps Consumption",-2
2013/08/18,CSUD,Thermal,2507
2013/08/18,CSUD,Wind,17
2013/08/18,NORD,Hydro,4601
2013/08/18,NORD,"Hydro (River)",946
2013/08/18,NORD,Other,0
2013/08/18,NORD,"Photovoltaic Estimated",0
2013/08/18,NORD,"Photovoltaic Measured",0
2013/08/18,NORD,"Pumps Consumption",-6
2013/08/18,NORD,Thermal,6071
2013/08/18,NORD,Wind,11
2013/08/18,SARD,Hydro,22
2013/08/18,SARD,"Photovoltaic Estimated",0
2013/08/18,SARD,"Photovoltaic Measured",0
2013/08/18,SARD,"Pumps Consumption",-2
2013/08/18,SARD,Thermal,1197
2013/08/18,SARD,Wind,9
2013/08/18,SICI,Hydro,9
2013/08/18,SICI,"Photovoltaic Estimated",0
2013/08/18,SICI,"Photovoltaic Measured",0
2013/08/18,SICI,"Pumps Consumption",0
2013/08/18,SICI,Thermal,2164
2013/08/18,SICI,Wind,11
2013/08/18,SUD,Geotermal,2
2013/08/18,SUD,Hydro,307
2013/08/18,SUD,"Hydro (River)",54
2013/08/18,SUD,"Photovoltaic Estimated",0
2013/08/18,SUD,"Photovoltaic Measured",0
2013/08/18,SUD,Thermal,4191
2013/08/18,SUD,Wind,94
"2013/08/18 01:00:00",CNOR,Geotermal,630
"2013/08/18 01:00:00",CNOR,Hydro,142
"2013/08/18 01:00:00",CNOR,"Hydro (River)",53
"2013/08/18 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/18 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/18 01:00:00",CNOR,Thermal,345
"2013/08/18 01:00:00",CNOR,Wind,3
"2013/08/18 01:00:00",CSUD,Hydro,239
"2013/08/18 01:00:00",CSUD,"Hydro (River)",14
"2013/08/18 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/18 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/18 01:00:00",CSUD,"Pumps Consumption",-2
"2013/08/18 01:00:00",CSUD,Thermal,2439
"2013/08/18 01:00:00",CSUD,Wind,16
"2013/08/18 01:00:00",NORD,Hydro,4020
"2013/08/18 01:00:00",NORD,"Hydro (River)",938
"2013/08/18 01:00:00",NORD,Other,0
