2013/09/26,CNOR,Geotermal,604
2013/09/26,CNOR,Hydro,51
2013/09/26,CNOR,"Hydro (River)",27
2013/09/26,CNOR,"Photovoltaic Estimated",0
2013/09/26,CNOR,"Photovoltaic Measured",0
2013/09/26,CNOR,Thermal,756
2013/09/26,CNOR,Wind,19
2013/09/26,CSUD,Hydro,306
2013/09/26,CSUD,"Hydro (River)",8
2013/09/26,CSUD,"Photovoltaic Estimated",0
2013/09/26,CSUD,"Photovoltaic Measured",0
2013/09/26,CSUD,"Pumps Consumption",-2
2013/09/26,CSUD,Thermal,2411
2013/09/26,CSUD,Wind,356
2013/09/26,NORD,Hydro,1436
2013/09/26,NORD,"Hydro (River)",547
2013/09/26,NORD,Other,0
2013/09/26,NORD,"Photovoltaic Estimated",0
2013/09/26,NORD,"Photovoltaic Measured",0
2013/09/26,NORD,"Pumps Consumption",-2
2013/09/26,NORD,Thermal,8236
2013/09/26,NORD,Wind,52
2013/09/26,SARD,Hydro,0
2013/09/26,SARD,"Photovoltaic Estimated",0
2013/09/26,SARD,"Photovoltaic Measured",0
2013/09/26,SARD,"Pumps Consumption",-145
2013/09/26,SARD,Thermal,945
2013/09/26,SARD,Wind,12
2013/09/26,SICI,Hydro,2
2013/09/26,SICI,"Photovoltaic Estimated",0
2013/09/26,SICI,"Photovoltaic Measured",0
2013/09/26,SICI,"Pumps Consumption",0
2013/09/26,SICI,Thermal,1664
2013/09/26,SICI,Wind,264
2013/09/26,SUD,Geotermal,2
2013/09/26,SUD,Hydro,31
2013/09/26,SUD,"Hydro (River)",29
2013/09/26,SUD,"Photovoltaic Estimated",0
2013/09/26,SUD,"Photovoltaic Measured",0
2013/09/26,SUD,Thermal,4837
2013/09/26,SUD,Wind,1122
"2013/09/26 01:00:00",CNOR,Geotermal,605
"2013/09/26 01:00:00",CNOR,Hydro,35
"2013/09/26 01:00:00",CNOR,"Hydro (River)",28
"2013/09/26 01:00:00",CNOR,"Photovoltaic Estimated",0
