2013/04/03,CNOR,Geotermal,575
2013/04/03,CNOR,Hydro,725
2013/04/03,CNOR,"Hydro (River)",159
2013/04/03,CNOR,"Photovoltaic Estimated",0
2013/04/03,CNOR,"Photovoltaic Measured",0
2013/04/03,CNOR,Thermal,796
2013/04/03,CNOR,Wind,15
2013/04/03,CSUD,Hydro,576
2013/04/03,CSUD,"Hydro (River)",48
2013/04/03,CSUD,"Photovoltaic Estimated",0
2013/04/03,CSUD,"Photovoltaic Measured",0
2013/04/03,CSUD,"Pumps Consumption",-6
2013/04/03,CSUD,Thermal,2311
2013/04/03,CSUD,Wind,405
2013/04/03,NORD,Hydro,1121
2013/04/03,NORD,"Hydro (River)",771
2013/04/03,NORD,Other,0
2013/04/03,NORD,"Photovoltaic Estimated",0
2013/04/03,NORD,"Photovoltaic Measured",0
2013/04/03,NORD,"Pumps Consumption",-1
2013/04/03,NORD,Thermal,8140
2013/04/03,NORD,Wind,27
2013/04/03,SARD,Hydro,77
2013/04/03,SARD,"Photovoltaic Estimated",0
2013/04/03,SARD,"Photovoltaic Measured",0
2013/04/03,SARD,"Pumps Consumption",-4
2013/04/03,SARD,Thermal,944
2013/04/03,SARD,Wind,701
2013/04/03,SICI,Hydro,25
2013/04/03,SICI,"Photovoltaic Estimated",0
2013/04/03,SICI,"Photovoltaic Measured",0
2013/04/03,SICI,"Pumps Consumption",0
2013/04/03,SICI,Thermal,1016
2013/04/03,SICI,Wind,969
2013/04/03,SUD,Geotermal,0
2013/04/03,SUD,Hydro,393
2013/04/03,SUD,"Hydro (River)",157
2013/04/03,SUD,"Photovoltaic Estimated",0
2013/04/03,SUD,"Photovoltaic Measured",0
2013/04/03,SUD,Thermal,2684
2013/04/03,SUD,Wind,1637
"2013/04/03 01:00:00",CNOR,Geotermal,575
"2013/04/03 01:00:00",CNOR,Hydro,714
"2013/04/03 01:00:00",CNOR,"Hydro (River)",156
"2013/04/03 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/03 01:00:00",CNOR,Thermal,802
"2013/04/03 01:00:00",CNOR,Wind,16
"2013/04/03 01:00:00",CSUD,Hydro,560
"2013/04/03 01:00:00",CSUD,"Hydro (River)",46
"2013/04/03 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/03 01:00:00",CSUD,"Pumps Consumption",-202
"2013/04/03 01:00:00",CSUD,Thermal,1912
"2013/04/03 01:00:00",CSUD,Wind,299
"2013/04/03 01:00:00",NORD,Hydro,1000
"2013/04/03 01:00:00",NORD,"Hydro (River)",759
"2013/04/03 01:00:00",NORD,Other,0
"2013/04/03 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/03 01:00:00",NORD,"Pumps Consumption",-394
"2013/04/03 01:00:00",NORD,Thermal,7244
"2013/04/03 01:00:00",NORD,Wind,29
"2013/04/03 01:00:00",SARD,Hydro,78
"2013/04/03 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/03 01:00:00",SARD,"Pumps Consumption",-4
"2013/04/03 01:00:00",SARD,Thermal,946
"2013/04/03 01:00:00",SARD,Wind,651
"2013/04/03 01:00:00",SICI,Hydro,25
"2013/04/03 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/03 01:00:00",SICI,"Pumps Consumption",-68
"2013/04/03 01:00:00",SICI,Thermal,989
"2013/04/03 01:00:00",SICI,Wind,1047
"2013/04/03 01:00:00",SUD,Geotermal,0
"2013/04/03 01:00:00",SUD,Hydro,391
"2013/04/03 01:00:00",SUD,"Hydro (River)",158
"2013/04/03 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/03 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/03 01:00:00",SUD,Thermal,2450
"2013/04/03 01:00:00",SUD,Wind,1908
"2013/04/03 02:00:00",CNOR,Geotermal,576
