2013/12/08,CNOR,Geotermal,575
2013/12/08,CNOR,Hydro,336
2013/12/08,CNOR,"Hydro (River)",102
2013/12/08,CNOR,"Photovoltaic Estimated",0
2013/12/08,CNOR,"Photovoltaic Measured",0
2013/12/08,CNOR,Thermal,689
2013/12/08,CNOR,Wind,16
2013/12/08,CSUD,Hydro,385
2013/12/08,CSUD,"Hydro (River)",26
2013/12/08,CSUD,"Photovoltaic Estimated",0
2013/12/08,CSUD,"Photovoltaic Measured",0
2013/12/08,CSUD,"Pumps Consumption",-56
2013/12/08,CSUD,Thermal,2120
2013/12/08,CSUD,Wind,75
2013/12/08,NORD,Hydro,1688
2013/12/08,NORD,"Hydro (River)",978
2013/12/08,NORD,Other,0
2013/12/08,NORD,"Photovoltaic Estimated",0
2013/12/08,NORD,"Photovoltaic Measured",0
2013/12/08,NORD,"Pumps Consumption",-6
2013/12/08,NORD,Thermal,8898
2013/12/08,NORD,Wind,26
2013/12/08,SARD,Hydro,57
2013/12/08,SARD,"Photovoltaic Estimated",0
2013/12/08,SARD,"Photovoltaic Measured",0
2013/12/08,SARD,"Pumps Consumption",-6
2013/12/08,SARD,Thermal,1120
2013/12/08,SARD,Wind,158
2013/12/08,SICI,Hydro,2
2013/12/08,SICI,"Photovoltaic Estimated",0
2013/12/08,SICI,"Photovoltaic Measured",0
2013/12/08,SICI,"Pumps Consumption",-155
2013/12/08,SICI,Thermal,1784
2013/12/08,SICI,Wind,88
2013/12/08,SUD,Geotermal,0
2013/12/08,SUD,Hydro,301
2013/12/08,SUD,"Hydro (River)",103
2013/12/08,SUD,"Photovoltaic Estimated",0
2013/12/08,SUD,"Photovoltaic Measured",0
2013/12/08,SUD,Thermal,3928
2013/12/08,SUD,Wind,407
"2013/12/08 01:00:00",CNOR,Geotermal,575
"2013/12/08 01:00:00",CNOR,Hydro,252
"2013/12/08 01:00:00",CNOR,"Hydro (River)",102
"2013/12/08 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/08 01:00:00",CNOR,Thermal,675
"2013/12/08 01:00:00",CNOR,Wind,19
"2013/12/08 01:00:00",CSUD,Hydro,399
"2013/12/08 01:00:00",CSUD,"Hydro (River)",26
"2013/12/08 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/12/08 01:00:00",CSUD,"Pumps Consumption",-56
"2013/12/08 01:00:00",CSUD,Thermal,1955
"2013/12/08 01:00:00",CSUD,Wind,88
"2013/12/08 01:00:00",NORD,Hydro,1511
"2013/12/08 01:00:00",NORD,"Hydro (River)",970
"2013/12/08 01:00:00",NORD,Other,0
"2013/12/08 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",NORD,"Photovoltaic Measured",0
"2013/12/08 01:00:00",NORD,"Pumps Consumption",-7
"2013/12/08 01:00:00",NORD,Thermal,7999
"2013/12/08 01:00:00",NORD,Wind,23
"2013/12/08 01:00:00",SARD,Hydro,56
"2013/12/08 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",SARD,"Photovoltaic Measured",0
"2013/12/08 01:00:00",SARD,"Pumps Consumption",-6
"2013/12/08 01:00:00",SARD,Thermal,1106
"2013/12/08 01:00:00",SARD,Wind,161
"2013/12/08 01:00:00",SICI,Hydro,3
"2013/12/08 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",SICI,"Photovoltaic Measured",0
"2013/12/08 01:00:00",SICI,"Pumps Consumption",-249
"2013/12/08 01:00:00",SICI,Thermal,1574
"2013/12/08 01:00:00",SICI,Wind,94
"2013/12/08 01:00:00",SUD,Geotermal,0
"2013/12/08 01:00:00",SUD,Hydro,310
"2013/12/08 01:00:00",SUD,"Hydro (River)",101
"2013/12/08 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/12/08 01:00:00",SUD,"Photovoltaic Measured",0
"2013/12/08 01:00:00",SUD,Thermal,3610
"2013/12/08 01:00:00",SUD,Wind,435
"2013/12/08 02:00:00",CNOR,Geotermal,575
"2013/12/08 02:00:00",CNOR,Hydro,183
"2013/12/08 02:00:00",CNOR,"Hydro (River)",102
"2013/12/08 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/08 02:00:00",CNOR,Thermal,673
"2013/12/08 02:00:00",CNOR,Wind,18
"2013/12/08 02:00:00",CSUD,Hydro,352
"2013/12/08 02:00:00",CSUD,"Hydro (River)",26
"2013/12/08 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/12/08 02:00:00",CSUD,"Pumps Consumption",-204
"2013/12/08 02:00:00",CSUD,Thermal,2000
"2013/12/08 02:00:00",CSUD,Wind,109
"2013/12/08 02:00:00",NORD,Hydro,1406
"2013/12/08 02:00:00",NORD,"Hydro (River)",967
"2013/12/08 02:00:00",NORD,Other,0
"2013/12/08 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",NORD,"Photovoltaic Measured",0
"2013/12/08 02:00:00",NORD,"Pumps Consumption",-7
"2013/12/08 02:00:00",NORD,Thermal,7635
"2013/12/08 02:00:00",NORD,Wind,21
"2013/12/08 02:00:00",SARD,Hydro,56
"2013/12/08 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",SARD,"Photovoltaic Measured",0
"2013/12/08 02:00:00",SARD,"Pumps Consumption",-6
"2013/12/08 02:00:00",SARD,Thermal,1091
"2013/12/08 02:00:00",SARD,Wind,180
"2013/12/08 02:00:00",SICI,Hydro,3
"2013/12/08 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",SICI,"Photovoltaic Measured",0
"2013/12/08 02:00:00",SICI,"Pumps Consumption",-190
"2013/12/08 02:00:00",SICI,Thermal,1500
"2013/12/08 02:00:00",SICI,Wind,116
"2013/12/08 02:00:00",SUD,Geotermal,0
"2013/12/08 02:00:00",SUD,Hydro,196
"2013/12/08 02:00:00",SUD,"Hydro (River)",99
"2013/12/08 02:00:00",SUD,Other,0
"2013/12/08 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/12/08 02:00:00",SUD,"Photovoltaic Measured",0
"2013/12/08 02:00:00",SUD,Thermal,3287
"2013/12/08 02:00:00",SUD,Wind,425
"2013/12/08 03:00:00",CNOR,Geotermal,575
"2013/12/08 03:00:00",CNOR,Hydro,138
"2013/12/08 03:00:00",CNOR,"Hydro (River)",101
"2013/12/08 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/12/08 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/12/08 03:00:00",CNOR,Thermal,675
"2013/12/08 03:00:00",CNOR,Wind,16
"2013/12/08 03:00:00",CSUD,Hydro,337
"2013/12/08 03:00:00",CSUD,"Hydro (River)",27
"2013/12/08 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/12/08 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/12/08 03:00:00",CSUD,"Pumps Consumption",-304
"2013/12/08 03:00:00",CSUD,Thermal,2002
"2013/12/08 03:00:00",CSUD,Wind,144
"2013/12/08 03:00:00",NORD,Hydro,1299
"2013/12/08 03:00:00",NORD,"Hydro (River)",965
"2013/12/08 03:00:00",NORD,Other,0
"2013/12/08 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/12/08 03:00:00",NORD,"Photovoltaic Measured",0
"2013/12/08 03:00:00",NORD,"Pumps Consumption",-121
"2013/12/08 03:00:00",NORD,Thermal,7496
"2013/12/08 03:00:00",NORD,Wind,16
"2013/12/08 03:00:00",SARD,Hydro,56
"2013/12/08 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/12/08 03:00:00",SARD,"Photovoltaic Measured",0
"2013/12/08 03:00:00",SARD,"Pumps Consumption",-6
"2013/12/08 03:00:00",SARD,Thermal,1111
