2013/06/20,CNOR,Geotermal,576
2013/06/20,CNOR,Hydro,245
2013/06/20,CNOR,"Hydro (River)",67
2013/06/20,CNOR,"Photovoltaic Estimated",0
2013/06/20,CNOR,"Photovoltaic Measured",0
2013/06/20,CNOR,Thermal,1045
2013/06/20,CNOR,Wind,2
2013/06/20,CSUD,Hydro,405
2013/06/20,CSUD,"Hydro (River)",19
2013/06/20,CSUD,"Photovoltaic Estimated",0
2013/06/20,CSUD,"Photovoltaic Measured",0
2013/06/20,CSUD,"Pumps Consumption",-8
2013/06/20,CSUD,Thermal,2433
2013/06/20,CSUD,Wind,10
2013/06/20,NORD,Hydro,6195
2013/06/20,NORD,"Hydro (River)",1650
2013/06/20,NORD,Other,-8
2013/06/20,NORD,"Photovoltaic Estimated",0
2013/06/20,NORD,"Photovoltaic Measured",0
2013/06/20,NORD,"Pumps Consumption",-1
2013/06/20,NORD,Thermal,8556
2013/06/20,NORD,Wind,10
2013/06/20,SARD,Hydro,20
2013/06/20,SARD,"Photovoltaic Estimated",0
2013/06/20,SARD,"Photovoltaic Measured",0
2013/06/20,SARD,"Pumps Consumption",-2
2013/06/20,SARD,Thermal,1214
2013/06/20,SARD,Wind,16
2013/06/20,SICI,Hydro,193
2013/06/20,SICI,"Photovoltaic Estimated",0
2013/06/20,SICI,"Photovoltaic Measured",0
2013/06/20,SICI,Thermal,1929
2013/06/20,SICI,Wind,9
2013/06/20,SUD,Geotermal,0
2013/06/20,SUD,Hydro,26
2013/06/20,SUD,"Hydro (River)",71
2013/06/20,SUD,"Photovoltaic Estimated",0
2013/06/20,SUD,"Photovoltaic Measured",0
2013/06/20,SUD,Thermal,3919
2013/06/20,SUD,Wind,147
"2013/06/20 01:00:00",CNOR,Geotermal,576
"2013/06/20 01:00:00",CNOR,Hydro,119
"2013/06/20 01:00:00",CNOR,"Hydro (River)",68
"2013/06/20 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/06/20 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/06/20 01:00:00",CNOR,Thermal,868
"2013/06/20 01:00:00",CNOR,Wind,2
"2013/06/20 01:00:00",CSUD,Hydro,418
"2013/06/20 01:00:00",CSUD,"Hydro (River)",20
"2013/06/20 01:00:00",CSUD,Other,0
"2013/06/20 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/06/20 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/06/20 01:00:00",CSUD,"Pumps Consumption",-8
"2013/06/20 01:00:00",CSUD,Thermal,2357
"2013/06/20 01:00:00",CSUD,Wind,10
"2013/06/20 01:00:00",NORD,Hydro,5851
