2013/08/04,CNOR,Geotermal,630
2013/08/04,CNOR,Hydro,167
2013/08/04,CNOR,"Hydro (River)",58
2013/08/04,CNOR,"Photovoltaic Estimated",0
2013/08/04,CNOR,"Photovoltaic Measured",0
2013/08/04,CNOR,Thermal,556
2013/08/04,CNOR,Wind,2
2013/08/04,CSUD,Hydro,223
2013/08/04,CSUD,"Hydro (River)",15
2013/08/04,CSUD,"Photovoltaic Estimated",0
2013/08/04,CSUD,"Photovoltaic Measured",0
2013/08/04,CSUD,"Pumps Consumption",-2
2013/08/04,CSUD,Thermal,2531
2013/08/04,CSUD,Wind,24
2013/08/04,NORD,Hydro,5650
2013/08/04,NORD,"Hydro (River)",642
2013/08/04,NORD,Other,0
2013/08/04,NORD,"Photovoltaic Estimated",0
2013/08/04,NORD,"Photovoltaic Measured",0
2013/08/04,NORD,"Pumps Consumption",-103
2013/08/04,NORD,Thermal,6900
2013/08/04,NORD,Wind,5
2013/08/04,SARD,Hydro,2
2013/08/04,SARD,"Photovoltaic Estimated",0
2013/08/04,SARD,"Photovoltaic Measured",0
2013/08/04,SARD,"Pumps Consumption",-30
2013/08/04,SARD,Thermal,1199
2013/08/04,SARD,Wind,11
2013/08/04,SICI,Hydro,14
2013/08/04,SICI,"Photovoltaic Estimated",0
2013/08/04,SICI,"Photovoltaic Measured",0
2013/08/04,SICI,"Pumps Consumption",-8
2013/08/04,SICI,Thermal,2253
2013/08/04,SICI,Wind,133
2013/08/04,SUD,Geotermal,2
2013/08/04,SUD,Hydro,187
2013/08/04,SUD,"Hydro (River)",59
2013/08/04,SUD,"Photovoltaic Estimated",0
2013/08/04,SUD,"Photovoltaic Measured",0
2013/08/04,SUD,Thermal,4019
2013/08/04,SUD,Wind,272
"2013/08/04 01:00:00",CNOR,Geotermal,631
"2013/08/04 01:00:00",CNOR,Hydro,161
"2013/08/04 01:00:00",CNOR,"Hydro (River)",56
"2013/08/04 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/04 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/04 01:00:00",CNOR,Thermal,552
"2013/08/04 01:00:00",CNOR,Wind,2
"2013/08/04 01:00:00",CSUD,Hydro,188
"2013/08/04 01:00:00",CSUD,"Hydro (River)",14
"2013/08/04 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/04 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/04 01:00:00",CSUD,"Pumps Consumption",-45
"2013/08/04 01:00:00",CSUD,Thermal,2626
