2013/08/13,CNOR,Geotermal,633
2013/08/13,CNOR,Hydro,201
2013/08/13,CNOR,"Hydro (River)",54
2013/08/13,CNOR,"Photovoltaic Estimated",0
2013/08/13,CNOR,"Photovoltaic Measured",0
2013/08/13,CNOR,Thermal,205
2013/08/13,CNOR,Wind,4
2013/08/13,CSUD,Hydro,161
2013/08/13,CSUD,"Hydro (River)",14
2013/08/13,CSUD,"Photovoltaic Estimated",0
2013/08/13,CSUD,"Photovoltaic Measured",0
2013/08/13,CSUD,"Pumps Consumption",-1
2013/08/13,CSUD,Thermal,2882
2013/08/13,CSUD,Wind,43
2013/08/13,NORD,Hydro,4199
2013/08/13,NORD,"Hydro (River)",967
2013/08/13,NORD,Other,0
2013/08/13,NORD,"Photovoltaic Estimated",0
2013/08/13,NORD,"Photovoltaic Measured",0
2013/08/13,NORD,"Pumps Consumption",-5
2013/08/13,NORD,Thermal,6809
2013/08/13,NORD,Wind,3
2013/08/13,SARD,Hydro,3
2013/08/13,SARD,"Photovoltaic Estimated",0
2013/08/13,SARD,"Photovoltaic Measured",0
2013/08/13,SARD,"Pumps Consumption",-4
2013/08/13,SARD,Thermal,1232
2013/08/13,SARD,Wind,7
2013/08/13,SICI,Hydro,17
2013/08/13,SICI,"Photovoltaic Estimated",0
2013/08/13,SICI,"Photovoltaic Measured",0
2013/08/13,SICI,"Pumps Consumption",0
2013/08/13,SICI,Thermal,2280
2013/08/13,SICI,Wind,19
2013/08/13,SUD,Geotermal,2
2013/08/13,SUD,Hydro,63
2013/08/13,SUD,"Hydro (River)",54
2013/08/13,SUD,Other,0
2013/08/13,SUD,"Photovoltaic Estimated",0
2013/08/13,SUD,"Photovoltaic Measured",0
2013/08/13,SUD,Thermal,4976
2013/08/13,SUD,Wind,179
"2013/08/13 01:00:00",CNOR,Geotermal,634
"2013/08/13 01:00:00",CNOR,Hydro,144
"2013/08/13 01:00:00",CNOR,"Hydro (River)",55
"2013/08/13 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/13 01:00:00",CNOR,Thermal,204
"2013/08/13 01:00:00",CNOR,Wind,5
"2013/08/13 01:00:00",CSUD,Hydro,154
"2013/08/13 01:00:00",CSUD,"Hydro (River)",14
"2013/08/13 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/13 01:00:00",CSUD,"Pumps Consumption",0
"2013/08/13 01:00:00",CSUD,Thermal,2850
"2013/08/13 01:00:00",CSUD,Wind,37
"2013/08/13 01:00:00",NORD,Hydro,3612
"2013/08/13 01:00:00",NORD,"Hydro (River)",958
"2013/08/13 01:00:00",NORD,Other,0
"2013/08/13 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",NORD,"Photovoltaic Measured",0
"2013/08/13 01:00:00",NORD,"Pumps Consumption",-5
"2013/08/13 01:00:00",NORD,Thermal,6594
"2013/08/13 01:00:00",NORD,Wind,3
"2013/08/13 01:00:00",SARD,Hydro,2
"2013/08/13 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",SARD,"Photovoltaic Measured",0
"2013/08/13 01:00:00",SARD,"Pumps Consumption",-4
"2013/08/13 01:00:00",SARD,Thermal,1147
"2013/08/13 01:00:00",SARD,Wind,7
"2013/08/13 01:00:00",SICI,Hydro,17
"2013/08/13 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",SICI,"Photovoltaic Measured",0
"2013/08/13 01:00:00",SICI,"Pumps Consumption",0
"2013/08/13 01:00:00",SICI,Thermal,2058
"2013/08/13 01:00:00",SICI,Wind,10
"2013/08/13 01:00:00",SUD,Geotermal,2
"2013/08/13 01:00:00",SUD,Hydro,50
"2013/08/13 01:00:00",SUD,"Hydro (River)",47
"2013/08/13 01:00:00",SUD,Other,0
"2013/08/13 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/08/13 01:00:00",SUD,"Photovoltaic Measured",0
"2013/08/13 01:00:00",SUD,Thermal,4506
"2013/08/13 01:00:00",SUD,Wind,194
"2013/08/13 02:00:00",CNOR,Geotermal,634
"2013/08/13 02:00:00",CNOR,Hydro,140
"2013/08/13 02:00:00",CNOR,"Hydro (River)",56
"2013/08/13 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/13 02:00:00",CNOR,Thermal,205
"2013/08/13 02:00:00",CNOR,Wind,8
"2013/08/13 02:00:00",CSUD,Hydro,149
"2013/08/13 02:00:00",CSUD,"Hydro (River)",15
"2013/08/13 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/13 02:00:00",CSUD,"Pumps Consumption",0
"2013/08/13 02:00:00",CSUD,Thermal,2721
"2013/08/13 02:00:00",CSUD,Wind,42
"2013/08/13 02:00:00",NORD,Hydro,3219
"2013/08/13 02:00:00",NORD,"Hydro (River)",957
"2013/08/13 02:00:00",NORD,Other,0
"2013/08/13 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",NORD,"Photovoltaic Measured",0
"2013/08/13 02:00:00",NORD,"Pumps Consumption",-6
"2013/08/13 02:00:00",NORD,Thermal,6350
"2013/08/13 02:00:00",NORD,Wind,3
"2013/08/13 02:00:00",SARD,Hydro,2
"2013/08/13 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",SARD,"Photovoltaic Measured",0
"2013/08/13 02:00:00",SARD,"Pumps Consumption",-4
"2013/08/13 02:00:00",SARD,Thermal,1115
"2013/08/13 02:00:00",SARD,Wind,5
"2013/08/13 02:00:00",SICI,Hydro,17
"2013/08/13 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",SICI,"Photovoltaic Measured",0
"2013/08/13 02:00:00",SICI,"Pumps Consumption",0
"2013/08/13 02:00:00",SICI,Thermal,2042
"2013/08/13 02:00:00",SICI,Wind,7
"2013/08/13 02:00:00",SUD,Geotermal,2
"2013/08/13 02:00:00",SUD,Hydro,50
"2013/08/13 02:00:00",SUD,"Hydro (River)",41
"2013/08/13 02:00:00",SUD,Other,0
"2013/08/13 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/08/13 02:00:00",SUD,"Photovoltaic Measured",0
"2013/08/13 02:00:00",SUD,Thermal,4253
"2013/08/13 02:00:00",SUD,Wind,198
"2013/08/13 03:00:00",CNOR,Geotermal,634
"2013/08/13 03:00:00",CNOR,Hydro,128
"2013/08/13 03:00:00",CNOR,"Hydro (River)",59
"2013/08/13 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/08/13 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/08/13 03:00:00",CNOR,Thermal,205
"2013/08/13 03:00:00",CNOR,Wind,6
"2013/08/13 03:00:00",CSUD,Hydro,156
"2013/08/13 03:00:00",CSUD,"Hydro (River)",15
"2013/08/13 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/08/13 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/08/13 03:00:00",CSUD,"Pumps Consumption",0
"2013/08/13 03:00:00",CSUD,Thermal,2697
"2013/08/13 03:00:00",CSUD,Wind,45
"2013/08/13 03:00:00",NORD,Hydro,3152
"2013/08/13 03:00:00",NORD,"Hydro (River)",945
"2013/08/13 03:00:00",NORD,Other,0
"2013/08/13 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/08/13 03:00:00",NORD,"Photovoltaic Measured",0
"2013/08/13 03:00:00",NORD,"Pumps Consumption",-8
"2013/08/13 03:00:00",NORD,Thermal,6039
"2013/08/13 03:00:00",NORD,Wind,3
"2013/08/13 03:00:00",SARD,Hydro,2
"2013/08/13 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/08/13 03:00:00",SARD,"Photovoltaic Measured",0
"2013/08/13 03:00:00",SARD,"Pumps Consumption",-4
"2013/08/13 03:00:00",SARD,Thermal,1114
"2013/08/13 03:00:00",SARD,Wind,5
"2013/08/13 03:00:00",SICI,Hydro,17
"2013/08/13 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/08/13 03:00:00",SICI,"Photovoltaic Measured",0
"2013/08/13 03:00:00",SICI,"Pumps Consumption",-7
"2013/08/13 03:00:00",SICI,Thermal,1964
"2013/08/13 03:00:00",SICI,Wind,6
"2013/08/13 03:00:00",SUD,Geotermal,2
"2013/08/13 03:00:00",SUD,Hydro,50
"2013/08/13 03:00:00",SUD,"Hydro (River)",41
"2013/08/13 03:00:00",SUD,Other,0
"2013/08/13 03:00:00",SUD,"Photovoltaic Estimated",0
