2013/05/03,CNOR,Geotermal,603
2013/05/03,CNOR,Hydro,223
2013/05/03,CNOR,"Hydro (River)",125
2013/05/03,CNOR,"Photovoltaic Estimated",0
2013/05/03,CNOR,"Photovoltaic Measured",0
2013/05/03,CNOR,Thermal,854
2013/05/03,CNOR,Wind,4
2013/05/03,CSUD,Hydro,455
2013/05/03,CSUD,"Hydro (River)",35
2013/05/03,CSUD,"Photovoltaic Estimated",0
2013/05/03,CSUD,"Photovoltaic Measured",0
2013/05/03,CSUD,"Pumps Consumption",-130
2013/05/03,CSUD,Thermal,1677
2013/05/03,CSUD,Wind,28
2013/05/03,NORD,Hydro,5370
2013/05/03,NORD,"Hydro (River)",1511
2013/05/03,NORD,Other,-8
2013/05/03,NORD,"Photovoltaic Estimated",0
2013/05/03,NORD,"Photovoltaic Measured",0
2013/05/03,NORD,"Pumps Consumption",-1
2013/05/03,NORD,Thermal,6384
2013/05/03,NORD,Wind,13
2013/05/03,SARD,Hydro,31
2013/05/03,SARD,"Photovoltaic Estimated",0
2013/05/03,SARD,"Photovoltaic Measured",0
2013/05/03,SARD,"Pumps Consumption",-2
2013/05/03,SARD,Thermal,1275
2013/05/03,SARD,Wind,3
2013/05/03,SICI,Hydro,5
2013/05/03,SICI,"Photovoltaic Estimated",0
2013/05/03,SICI,"Photovoltaic Measured",0
2013/05/03,SICI,"Pumps Consumption",0
2013/05/03,SICI,Thermal,1546
2013/05/03,SICI,Wind,378
2013/05/03,SUD,Geotermal,0
2013/05/03,SUD,Hydro,347
2013/05/03,SUD,"Hydro (River)",165
2013/05/03,SUD,"Photovoltaic Estimated",0
2013/05/03,SUD,"Photovoltaic Measured",0
2013/05/03,SUD,Thermal,2849
2013/05/03,SUD,Wind,241
"2013/05/03 01:00:00",CNOR,Geotermal,605
"2013/05/03 01:00:00",CNOR,Hydro,146
"2013/05/03 01:00:00",CNOR,"Hydro (River)",127
"2013/05/03 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/03 01:00:00",CNOR,Thermal,758
"2013/05/03 01:00:00",CNOR,Wind,4
"2013/05/03 01:00:00",CSUD,Hydro,422
"2013/05/03 01:00:00",CSUD,"Hydro (River)",36
"2013/05/03 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/03 01:00:00",CSUD,"Pumps Consumption",-322
"2013/05/03 01:00:00",CSUD,Thermal,1580
"2013/05/03 01:00:00",CSUD,Wind,24
"2013/05/03 01:00:00",NORD,Hydro,4963
"2013/05/03 01:00:00",NORD,"Hydro (River)",1518
"2013/05/03 01:00:00",NORD,Other,-6
"2013/05/03 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",NORD,"Photovoltaic Measured",0
"2013/05/03 01:00:00",NORD,"Pumps Consumption",-40
"2013/05/03 01:00:00",NORD,Thermal,5804
"2013/05/03 01:00:00",NORD,Wind,10
"2013/05/03 01:00:00",SARD,Hydro,28
"2013/05/03 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",SARD,"Photovoltaic Measured",0
"2013/05/03 01:00:00",SARD,"Pumps Consumption",-2
"2013/05/03 01:00:00",SARD,Thermal,1294
"2013/05/03 01:00:00",SARD,Wind,16
"2013/05/03 01:00:00",SICI,Hydro,5
"2013/05/03 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",SICI,"Photovoltaic Measured",0
"2013/05/03 01:00:00",SICI,"Pumps Consumption",0
"2013/05/03 01:00:00",SICI,Thermal,1452
"2013/05/03 01:00:00",SICI,Wind,287
"2013/05/03 01:00:00",SUD,Geotermal,0
"2013/05/03 01:00:00",SUD,Hydro,389
"2013/05/03 01:00:00",SUD,"Hydro (River)",151
"2013/05/03 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/05/03 01:00:00",SUD,"Photovoltaic Measured",0
"2013/05/03 01:00:00",SUD,Thermal,2710
"2013/05/03 01:00:00",SUD,Wind,307
"2013/05/03 02:00:00",CNOR,Geotermal,604
"2013/05/03 02:00:00",CNOR,Hydro,137
"2013/05/03 02:00:00",CNOR,"Hydro (River)",133
"2013/05/03 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/05/03 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/05/03 02:00:00",CNOR,Thermal,781
"2013/05/03 02:00:00",CNOR,Wind,7
"2013/05/03 02:00:00",CSUD,Hydro,407
"2013/05/03 02:00:00",CSUD,"Hydro (River)",38
"2013/05/03 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/05/03 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/05/03 02:00:00",CSUD,"Pumps Consumption",-557
"2013/05/03 02:00:00",CSUD,Thermal,1593
"2013/05/03 02:00:00",CSUD,Wind,31
"2013/05/03 02:00:00",NORD,Hydro,4798
"2013/05/03 02:00:00",NORD,"Hydro (River)",1513
"2013/05/03 02:00:00",NORD,Other,-8
"2013/05/03 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/05/03 02:00:00",NORD,"Photovoltaic Measured",0
