2013/02/22,CNOR,Geotermal,586
2013/02/22,CNOR,Hydro,249
2013/02/22,CNOR,"Hydro (River)",118
2013/02/22,CNOR,"Photovoltaic Estimated",0
2013/02/22,CNOR,"Photovoltaic Measured",0
2013/02/22,CNOR,Thermal,917
2013/02/22,CNOR,Wind,19
2013/02/22,CSUD,Hydro,376
2013/02/22,CSUD,"Hydro (River)",31
2013/02/22,CSUD,"Photovoltaic Estimated",0
2013/02/22,CSUD,"Photovoltaic Measured",0
2013/02/22,CSUD,"Pumps Consumption",-1
2013/02/22,CSUD,Thermal,2485
2013/02/22,CSUD,Wind,71
2013/02/22,NORD,Hydro,844
2013/02/22,NORD,"Hydro (River)",466
2013/02/22,NORD,Other,0
2013/02/22,NORD,"Photovoltaic Estimated",0
2013/02/22,NORD,"Photovoltaic Measured",0
2013/02/22,NORD,"Pumps Consumption",-614
2013/02/22,NORD,Thermal,9624
2013/02/22,NORD,Wind,20
2013/02/22,SARD,Hydro,59
2013/02/22,SARD,"Photovoltaic Estimated",0
2013/02/22,SARD,"Photovoltaic Measured",0
2013/02/22,SARD,"Pumps Consumption",-2
2013/02/22,SARD,Thermal,1171
2013/02/22,SARD,Wind,120
2013/02/22,SICI,Hydro,12
2013/02/22,SICI,"Photovoltaic Estimated",0
2013/02/22,SICI,"Photovoltaic Measured",0
2013/02/22,SICI,"Pumps Consumption",0
2013/02/22,SICI,Thermal,1820
2013/02/22,SICI,Wind,634
2013/02/22,SUD,Geotermal,2
2013/02/22,SUD,Hydro,151
2013/02/22,SUD,"Hydro (River)",43
2013/02/22,SUD,"Photovoltaic Estimated",0
2013/02/22,SUD,"Photovoltaic Measured",0
2013/02/22,SUD,Thermal,4197
2013/02/22,SUD,Wind,395
"2013/02/22 01:00:00",CNOR,Geotermal,586
"2013/02/22 01:00:00",CNOR,Hydro,247
"2013/02/22 01:00:00",CNOR,"Hydro (River)",122
"2013/02/22 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/22 01:00:00",CNOR,Thermal,886
"2013/02/22 01:00:00",CNOR,Wind,19
"2013/02/22 01:00:00",CSUD,Hydro,357
"2013/02/22 01:00:00",CSUD,"Hydro (River)",31
"2013/02/22 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/22 01:00:00",CSUD,"Pumps Consumption",-1
"2013/02/22 01:00:00",CSUD,Thermal,2344
"2013/02/22 01:00:00",CSUD,Wind,130
"2013/02/22 01:00:00",NORD,Hydro,730
"2013/02/22 01:00:00",NORD,"Hydro (River)",470
"2013/02/22 01:00:00",NORD,Other,0
"2013/02/22 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",NORD,"Photovoltaic Measured",0
"2013/02/22 01:00:00",NORD,"Pumps Consumption",-653
"2013/02/22 01:00:00",NORD,Thermal,9306
"2013/02/22 01:00:00",NORD,Wind,24
"2013/02/22 01:00:00",SARD,Hydro,58
"2013/02/22 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",SARD,"Photovoltaic Measured",0
"2013/02/22 01:00:00",SARD,"Pumps Consumption",-2
"2013/02/22 01:00:00",SARD,Thermal,1160
"2013/02/22 01:00:00",SARD,Wind,108
"2013/02/22 01:00:00",SICI,Hydro,13
"2013/02/22 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",SICI,"Photovoltaic Measured",0
"2013/02/22 01:00:00",SICI,"Pumps Consumption",-6
"2013/02/22 01:00:00",SICI,Thermal,1575
"2013/02/22 01:00:00",SICI,Wind,565
"2013/02/22 01:00:00",SUD,Geotermal,2
"2013/02/22 01:00:00",SUD,Hydro,152
"2013/02/22 01:00:00",SUD,"Hydro (River)",48
"2013/02/22 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/02/22 01:00:00",SUD,"Photovoltaic Measured",0
"2013/02/22 01:00:00",SUD,Thermal,3874
"2013/02/22 01:00:00",SUD,Wind,591
"2013/02/22 02:00:00",CNOR,Geotermal,586
"2013/02/22 02:00:00",CNOR,Hydro,246
"2013/02/22 02:00:00",CNOR,"Hydro (River)",119
"2013/02/22 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/22 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/22 02:00:00",CNOR,Thermal,877
"2013/02/22 02:00:00",CNOR,Wind,21
"2013/02/22 02:00:00",CSUD,Hydro,350
"2013/02/22 02:00:00",CSUD,"Hydro (River)",30
"2013/02/22 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/22 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/22 02:00:00",CSUD,"Pumps Consumption",-1
"2013/02/22 02:00:00",CSUD,Thermal,2332
"2013/02/22 02:00:00",CSUD,Wind,195
"2013/02/22 02:00:00",NORD,Hydro,663
"2013/02/22 02:00:00",NORD,"Hydro (River)",468
"2013/02/22 02:00:00",NORD,Other,0
"2013/02/22 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/22 02:00:00",NORD,"Photovoltaic Measured",0
"2013/02/22 02:00:00",NORD,"Pumps Consumption",-567
"2013/02/22 02:00:00",NORD,Thermal,8738
"2013/02/22 02:00:00",NORD,Wind,28
"2013/02/22 02:00:00",SARD,Hydro,58
