2013/07/29,CNOR,Geotermal,624
2013/07/29,CNOR,Hydro,179
2013/07/29,CNOR,"Hydro (River)",45
2013/07/29,CNOR,"Photovoltaic Estimated",0
2013/07/29,CNOR,"Photovoltaic Measured",0
2013/07/29,CNOR,Thermal,1048
2013/07/29,CNOR,Wind,38
2013/07/29,CSUD,Hydro,225
2013/07/29,CSUD,"Hydro (River)",12
2013/07/29,CSUD,"Photovoltaic Estimated",0
2013/07/29,CSUD,"Photovoltaic Measured",0
2013/07/29,CSUD,"Pumps Consumption",-2
2013/07/29,CSUD,Thermal,2238
2013/07/29,CSUD,Wind,157
2013/07/29,NORD,Hydro,4669
2013/07/29,NORD,"Hydro (River)",520
2013/07/29,NORD,Other,0
2013/07/29,NORD,"Photovoltaic Estimated",0
2013/07/29,NORD,"Photovoltaic Measured",0
2013/07/29,NORD,"Pumps Consumption",-3
2013/07/29,NORD,Thermal,6626
2013/07/29,NORD,Wind,22
2013/07/29,SARD,Hydro,6
2013/07/29,SARD,"Photovoltaic Estimated",0
2013/07/29,SARD,"Photovoltaic Measured",0
2013/07/29,SARD,"Pumps Consumption",-154
2013/07/29,SARD,Thermal,1007
2013/07/29,SARD,Wind,134
2013/07/29,SICI,Hydro,13
2013/07/29,SICI,"Photovoltaic Estimated",0
2013/07/29,SICI,"Photovoltaic Measured",0
2013/07/29,SICI,"Pumps Consumption",0
2013/07/29,SICI,Thermal,2400
2013/07/29,SICI,Wind,18
2013/07/29,SUD,Geotermal,1
2013/07/29,SUD,Hydro,37
2013/07/29,SUD,"Hydro (River)",55
2013/07/29,SUD,"Photovoltaic Estimated",0
2013/07/29,SUD,"Photovoltaic Measured",0
2013/07/29,SUD,Thermal,4703
2013/07/29,SUD,Wind,393
"2013/07/29 01:00:00",CNOR,Geotermal,623
"2013/07/29 01:00:00",CNOR,Hydro,174
"2013/07/29 01:00:00",CNOR,"Hydro (River)",44
"2013/07/29 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/29 01:00:00",CNOR,Thermal,976
"2013/07/29 01:00:00",CNOR,Wind,39
"2013/07/29 01:00:00",CSUD,Hydro,219
"2013/07/29 01:00:00",CSUD,"Hydro (River)",12
"2013/07/29 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/29 01:00:00",CSUD,"Pumps Consumption",-2
"2013/07/29 01:00:00",CSUD,Thermal,2185
"2013/07/29 01:00:00",CSUD,Wind,140
"2013/07/29 01:00:00",NORD,Hydro,4365
"2013/07/29 01:00:00",NORD,"Hydro (River)",519
"2013/07/29 01:00:00",NORD,Other,0
"2013/07/29 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",NORD,"Photovoltaic Measured",0
"2013/07/29 01:00:00",NORD,"Pumps Consumption",-631
"2013/07/29 01:00:00",NORD,Thermal,6549
"2013/07/29 01:00:00",NORD,Wind,24
"2013/07/29 01:00:00",SARD,Hydro,11
"2013/07/29 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",SARD,"Photovoltaic Measured",0
"2013/07/29 01:00:00",SARD,"Pumps Consumption",-87
"2013/07/29 01:00:00",SARD,Thermal,1028
"2013/07/29 01:00:00",SARD,Wind,213
"2013/07/29 01:00:00",SICI,Hydro,13
"2013/07/29 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",SICI,"Photovoltaic Measured",0
"2013/07/29 01:00:00",SICI,"Pumps Consumption",0
"2013/07/29 01:00:00",SICI,Thermal,1972
"2013/07/29 01:00:00",SICI,Wind,31
"2013/07/29 01:00:00",SUD,Geotermal,1
"2013/07/29 01:00:00",SUD,Hydro,33
"2013/07/29 01:00:00",SUD,"Hydro (River)",53
"2013/07/29 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/29 01:00:00",SUD,"Photovoltaic Measured",0
"2013/07/29 01:00:00",SUD,Thermal,4634
"2013/07/29 01:00:00",SUD,Wind,409
"2013/07/29 02:00:00",CNOR,Geotermal,623
"2013/07/29 02:00:00",CNOR,Hydro,53
"2013/07/29 02:00:00",CNOR,"Hydro (River)",43
"2013/07/29 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/29 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/29 02:00:00",CNOR,Thermal,870
"2013/07/29 02:00:00",CNOR,Wind,29
"2013/07/29 02:00:00",CSUD,Hydro,194
"2013/07/29 02:00:00",CSUD,"Hydro (River)",11
"2013/07/29 02:00:00",CSUD,Other,0
"2013/07/29 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/29 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/29 02:00:00",CSUD,"Pumps Consumption",-53
"2013/07/29 02:00:00",CSUD,Thermal,2224
"2013/07/29 02:00:00",CSUD,Wind,151
"2013/07/29 02:00:00",NORD,Hydro,4062
