2013/07/09,CNOR,Geotermal,629
2013/07/09,CNOR,Hydro,290
2013/07/09,CNOR,"Hydro (River)",68
2013/07/09,CNOR,"Photovoltaic Estimated",0
2013/07/09,CNOR,"Photovoltaic Measured",0
2013/07/09,CNOR,Thermal,743
2013/07/09,CNOR,Wind,24
2013/07/09,CSUD,Hydro,277
2013/07/09,CSUD,"Hydro (River)",18
2013/07/09,CSUD,"Photovoltaic Estimated",0
2013/07/09,CSUD,"Photovoltaic Measured",0
2013/07/09,CSUD,"Pumps Consumption",-18
2013/07/09,CSUD,Thermal,2696
2013/07/09,CSUD,Wind,213
2013/07/09,NORD,Hydro,5020
2013/07/09,NORD,"Hydro (River)",697
2013/07/09,NORD,Other,0
2013/07/09,NORD,"Photovoltaic Estimated",0
2013/07/09,NORD,"Photovoltaic Measured",0
2013/07/09,NORD,"Pumps Consumption",-15
2013/07/09,NORD,Thermal,7879
2013/07/09,NORD,Wind,9
2013/07/09,SARD,Hydro,12
2013/07/09,SARD,"Photovoltaic Estimated",0
2013/07/09,SARD,"Photovoltaic Measured",0
2013/07/09,SARD,"Pumps Consumption",-49
2013/07/09,SARD,Thermal,1132
2013/07/09,SARD,Wind,10
2013/07/09,SICI,Hydro,14
2013/07/09,SICI,"Photovoltaic Estimated",0
2013/07/09,SICI,"Photovoltaic Measured",0
2013/07/09,SICI,"Pumps Consumption",0
2013/07/09,SICI,Thermal,2012
2013/07/09,SICI,Wind,27
2013/07/09,SUD,Geotermal,0
2013/07/09,SUD,Hydro,32
2013/07/09,SUD,"Hydro (River)",67
2013/07/09,SUD,Other,0
2013/07/09,SUD,"Photovoltaic Estimated",0
2013/07/09,SUD,"Photovoltaic Measured",0
2013/07/09,SUD,Thermal,4678
2013/07/09,SUD,Wind,577
"2013/07/09 01:00:00",CNOR,Geotermal,630
"2013/07/09 01:00:00",CNOR,Hydro,167
"2013/07/09 01:00:00",CNOR,"Hydro (River)",69
"2013/07/09 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/09 01:00:00",CNOR,Thermal,725
"2013/07/09 01:00:00",CNOR,Wind,26
"2013/07/09 01:00:00",CSUD,Hydro,238
"2013/07/09 01:00:00",CSUD,"Hydro (River)",18
"2013/07/09 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/09 01:00:00",CSUD,"Pumps Consumption",-64
"2013/07/09 01:00:00",CSUD,Thermal,2564
"2013/07/09 01:00:00",CSUD,Wind,216
"2013/07/09 01:00:00",NORD,Hydro,4757
"2013/07/09 01:00:00",NORD,"Hydro (River)",690
"2013/07/09 01:00:00",NORD,Other,-6
"2013/07/09 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",NORD,"Photovoltaic Measured",0
"2013/07/09 01:00:00",NORD,"Pumps Consumption",-377
"2013/07/09 01:00:00",NORD,Thermal,7228
"2013/07/09 01:00:00",NORD,Wind,9
"2013/07/09 01:00:00",SARD,Hydro,0
"2013/07/09 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",SARD,"Photovoltaic Measured",0
"2013/07/09 01:00:00",SARD,"Pumps Consumption",-78
"2013/07/09 01:00:00",SARD,Thermal,1029
"2013/07/09 01:00:00",SARD,Wind,11
"2013/07/09 01:00:00",SICI,Hydro,14
"2013/07/09 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",SICI,"Photovoltaic Measured",0
"2013/07/09 01:00:00",SICI,"Pumps Consumption",-7
"2013/07/09 01:00:00",SICI,Thermal,1882
"2013/07/09 01:00:00",SICI,Wind,29
"2013/07/09 01:00:00",SUD,Geotermal,0
"2013/07/09 01:00:00",SUD,Hydro,31
"2013/07/09 01:00:00",SUD,"Hydro (River)",59
"2013/07/09 01:00:00",SUD,Other,0
"2013/07/09 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/09 01:00:00",SUD,"Photovoltaic Measured",0
"2013/07/09 01:00:00",SUD,Thermal,4871
"2013/07/09 01:00:00",SUD,Wind,533
"2013/07/09 02:00:00",CNOR,Geotermal,619
"2013/07/09 02:00:00",CNOR,Hydro,103
"2013/07/09 02:00:00",CNOR,"Hydro (River)",71
"2013/07/09 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/09 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/09 02:00:00",CNOR,Thermal,727
"2013/07/09 02:00:00",CNOR,Wind,28
"2013/07/09 02:00:00",CSUD,Hydro,238
"2013/07/09 02:00:00",CSUD,"Hydro (River)",19
"2013/07/09 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/09 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/09 02:00:00",CSUD,"Pumps Consumption",-63
"2013/07/09 02:00:00",CSUD,Thermal,2664
"2013/07/09 02:00:00",CSUD,Wind,196
"2013/07/09 02:00:00",NORD,Hydro,4317
