2013/01/19,CNOR,Geotermal,608
2013/01/19,CNOR,Hydro,333
2013/01/19,CNOR,"Hydro (River)",76
2013/01/19,CNOR,"Photovoltaic Estimated",0
2013/01/19,CNOR,"Photovoltaic Measured",0
2013/01/19,CNOR,Thermal,819
2013/01/19,CNOR,Wind,7
2013/01/19,CSUD,Hydro,400
2013/01/19,CSUD,"Hydro (River)",37
2013/01/19,CSUD,"Photovoltaic Estimated",0
2013/01/19,CSUD,"Photovoltaic Measured",0
2013/01/19,CSUD,"Pumps Consumption",-2
2013/01/19,CSUD,Thermal,2427
2013/01/19,CSUD,Wind,52
2013/01/19,NORD,Hydro,1085
2013/01/19,NORD,"Hydro (River)",544
2013/01/19,NORD,Other,0
2013/01/19,NORD,"Photovoltaic Estimated",0
2013/01/19,NORD,"Photovoltaic Measured",0
2013/01/19,NORD,"Pumps Consumption",-4
2013/01/19,NORD,Thermal,8653
2013/01/19,NORD,Wind,9
2013/01/19,SARD,Hydro,22
2013/01/19,SARD,"Photovoltaic Estimated",0
2013/01/19,SARD,"Photovoltaic Measured",0
2013/01/19,SARD,"Pumps Consumption",-2
2013/01/19,SARD,Thermal,1221
2013/01/19,SARD,Wind,164
2013/01/19,SICI,Hydro,24
2013/01/19,SICI,"Photovoltaic Estimated",0
2013/01/19,SICI,"Photovoltaic Measured",0
2013/01/19,SICI,"Pumps Consumption",-5
2013/01/19,SICI,Thermal,1580
2013/01/19,SICI,Wind,552
2013/01/19,SUD,Geotermal,2
2013/01/19,SUD,Hydro,190
2013/01/19,SUD,"Hydro (River)",54
2013/01/19,SUD,"Photovoltaic Estimated",0
2013/01/19,SUD,"Photovoltaic Measured",0
2013/01/19,SUD,Thermal,4184
2013/01/19,SUD,Wind,1032
"2013/01/19 01:00:00",CNOR,Geotermal,609
"2013/01/19 01:00:00",CNOR,Hydro,309
"2013/01/19 01:00:00",CNOR,"Hydro (River)",75
"2013/01/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/01/19 01:00:00",CNOR,Thermal,689
"2013/01/19 01:00:00",CNOR,Wind,8
"2013/01/19 01:00:00",CSUD,Hydro,399
"2013/01/19 01:00:00",CSUD,"Hydro (River)",37
"2013/01/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/01/19 01:00:00",CSUD,"Pumps Consumption",-4
"2013/01/19 01:00:00",CSUD,Thermal,2365
"2013/01/19 01:00:00",CSUD,Wind,63
"2013/01/19 01:00:00",NORD,Hydro,880
"2013/01/19 01:00:00",NORD,"Hydro (River)",537
"2013/01/19 01:00:00",NORD,Other,0
"2013/01/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",NORD,"Photovoltaic Measured",0
"2013/01/19 01:00:00",NORD,"Pumps Consumption",-5
"2013/01/19 01:00:00",NORD,Thermal,7844
"2013/01/19 01:00:00",NORD,Wind,7
"2013/01/19 01:00:00",SARD,Hydro,21
"2013/01/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",SARD,"Photovoltaic Measured",0
"2013/01/19 01:00:00",SARD,"Pumps Consumption",-2
"2013/01/19 01:00:00",SARD,Thermal,1218
"2013/01/19 01:00:00",SARD,Wind,164
"2013/01/19 01:00:00",SICI,Hydro,24
"2013/01/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",SICI,"Photovoltaic Measured",0
"2013/01/19 01:00:00",SICI,"Pumps Consumption",-150
"2013/01/19 01:00:00",SICI,Thermal,1542
"2013/01/19 01:00:00",SICI,Wind,443
"2013/01/19 01:00:00",SUD,Geotermal,2
"2013/01/19 01:00:00",SUD,Hydro,185
"2013/01/19 01:00:00",SUD,"Hydro (River)",55
"2013/01/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/01/19 01:00:00",SUD,"Photovoltaic Measured",0
"2013/01/19 01:00:00",SUD,Thermal,4116
