2013/10/19,CNOR,Geotermal,613
2013/10/19,CNOR,Hydro,103
2013/10/19,CNOR,"Hydro (River)",28
2013/10/19,CNOR,"Photovoltaic Estimated",0
2013/10/19,CNOR,"Photovoltaic Measured",0
2013/10/19,CNOR,Thermal,666
2013/10/19,CNOR,Wind,6
2013/10/19,CSUD,Hydro,242
2013/10/19,CSUD,"Hydro (River)",8
2013/10/19,CSUD,"Photovoltaic Estimated",0
2013/10/19,CSUD,"Photovoltaic Measured",0
2013/10/19,CSUD,"Pumps Consumption",-61
2013/10/19,CSUD,Thermal,1886
2013/10/19,CSUD,Wind,14
2013/10/19,NORD,Hydro,1892
2013/10/19,NORD,"Hydro (River)",504
2013/10/19,NORD,Other,0
2013/10/19,NORD,"Photovoltaic Estimated",0
2013/10/19,NORD,"Photovoltaic Measured",0
2013/10/19,NORD,"Pumps Consumption",-1
2013/10/19,NORD,Thermal,7976
2013/10/19,NORD,Wind,6
2013/10/19,SARD,Hydro,47
2013/10/19,SARD,"Photovoltaic Estimated",0
2013/10/19,SARD,"Photovoltaic Measured",0
2013/10/19,SARD,Thermal,845
2013/10/19,SARD,Wind,25
2013/10/19,SICI,Hydro,7
2013/10/19,SICI,"Photovoltaic Estimated",0
2013/10/19,SICI,"Photovoltaic Measured",0
2013/10/19,SICI,"Pumps Consumption",-109
2013/10/19,SICI,Thermal,1695
2013/10/19,SICI,Wind,110
2013/10/19,SUD,Geotermal,2
2013/10/19,SUD,Hydro,88
2013/10/19,SUD,"Hydro (River)",38
2013/10/19,SUD,"Photovoltaic Estimated",0
2013/10/19,SUD,"Photovoltaic Measured",0
2013/10/19,SUD,Thermal,4046
2013/10/19,SUD,Wind,53
"2013/10/19 01:00:00",CNOR,Geotermal,613
"2013/10/19 01:00:00",CNOR,Hydro,99
"2013/10/19 01:00:00",CNOR,"Hydro (River)",29
"2013/10/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/19 01:00:00",CNOR,Thermal,698
"2013/10/19 01:00:00",CNOR,Wind,9
"2013/10/19 01:00:00",CSUD,Hydro,169
"2013/10/19 01:00:00",CSUD,"Hydro (River)",8
