2013/11/26,CNOR,Geotermal,626
2013/11/26,CNOR,Hydro,323
2013/11/26,CNOR,"Hydro (River)",83
2013/11/26,CNOR,"Photovoltaic Estimated",0
2013/11/26,CNOR,"Photovoltaic Measured",0
2013/11/26,CNOR,Thermal,779
2013/11/26,CNOR,Wind,63
2013/11/26,CSUD,Hydro,460
2013/11/26,CSUD,"Hydro (River)",22
2013/11/26,CSUD,"Photovoltaic Estimated",0
2013/11/26,CSUD,"Photovoltaic Measured",0
2013/11/26,CSUD,"Pumps Consumption",-193
2013/11/26,CSUD,Thermal,1466
2013/11/26,CSUD,Wind,531
2013/11/26,NORD,Hydro,1894
2013/11/26,NORD,"Hydro (River)",996
2013/11/26,NORD,Other,0
2013/11/26,NORD,"Photovoltaic Estimated",0
2013/11/26,NORD,"Photovoltaic Measured",0
2013/11/26,NORD,"Pumps Consumption",-6
2013/11/26,NORD,Thermal,8626
2013/11/26,NORD,Wind,14
2013/11/26,SARD,Hydro,61
2013/11/26,SARD,"Photovoltaic Estimated",0
2013/11/26,SARD,"Photovoltaic Measured",0
2013/11/26,SARD,"Pumps Consumption",-5
2013/11/26,SARD,Thermal,1009
2013/11/26,SARD,Wind,346
2013/11/26,SICI,Hydro,1
2013/11/26,SICI,"Photovoltaic Estimated",0
2013/11/26,SICI,"Photovoltaic Measured",0
2013/11/26,SICI,"Pumps Consumption",0
2013/11/26,SICI,Thermal,1601
2013/11/26,SICI,Wind,438
2013/11/26,SUD,Geotermal,0
2013/11/26,SUD,Hydro,103
2013/11/26,SUD,"Hydro (River)",83
2013/11/26,SUD,Other,0
2013/11/26,SUD,"Photovoltaic Estimated",0
2013/11/26,SUD,"Photovoltaic Measured",0
2013/11/26,SUD,Thermal,2775
2013/11/26,SUD,Wind,1653
"2013/11/26 01:00:00",CNOR,Geotermal,629
"2013/11/26 01:00:00",CNOR,Hydro,273
"2013/11/26 01:00:00",CNOR,"Hydro (River)",86
"2013/11/26 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/11/26 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/11/26 01:00:00",CNOR,Thermal,779
"2013/11/26 01:00:00",CNOR,Wind,66
"2013/11/26 01:00:00",CSUD,Hydro,376
"2013/11/26 01:00:00",CSUD,"Hydro (River)",22
"2013/11/26 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/11/26 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/11/26 01:00:00",CSUD,"Pumps Consumption",-501
"2013/11/26 01:00:00",CSUD,Thermal,1345
"2013/11/26 01:00:00",CSUD,Wind,515
